-0.551516 1.51088 -0.478924 -0.236032 -0.596292 0.397987 -0.728216 0.123984 0.207178 0.415097 3.2174 -0.454176 0.168919 -0.127062 -0.398422 0.23908 0.627654 -0.149333 -0.851427 0.403647 0.783136 0.288338 -0.377133 0.443331 -0.230436 -0.0506383 -0.141287 -0.394763 -0.490061 -1.00561 0.0182402 -0.296772 -0.643277 -0.12139 0.494379 -0.580813 -0.223822 -0.38375 -0.17107 -0.668054 0.365789 -0.116696 -0.333208 0.148696 -0.219672 0.387616 -0.251947 0.585612 0.231477 -0.201354 -0.63126 -0.473069 0.0397685 0.957639 0.00527757 1.01388 -0.190877 0.521192 -0.787734 0.641862 0.819042 1.05793 0.748801 -0.21323 0.43634 0.185085 -0.0640785 1.03775 -0.0968152 -0.851936 0.121043 -0.511809 0.663444 0.0529912 0.2399 0.17616 -0.186894 -0.127065 -0.653782 -0.0521387 -0.922231 0.119318 -0.205563 -0.0308491 -0.197243 -1.47882 -0.848456 0.4139 -0.251119 0.0283598 0.277633 1.33245 -0.283572 -0.438908 0.25323 -0.197563 0.702167 -0.216409 0.112433 -0.810283 
0.273227 0.175936 0.139332 -0.0668582 -0.236824 0.100138 -0.107513 -0.620722 0.232316 0.180905 -0.397355 1.42639 0.610685 0.535746 0.623403 -0.182373 0.00272664 -0.329027 -0.10983 -0.194121 -0.214843 0.241993 0.87161 0.565402 0.639145 -0.291004 -0.463246 0.633602 0.0843258 -0.0182336 0.114164 -0.150804 -0.342512 -0.256539 -0.0593653 0.259729 -0.153135 -0.0640147 0.233844 0.752217 -0.261553 0.2286 -0.0300687 -0.618568 0.401504 0.0432217 0.215214 0.0866944 0.239193 -0.0638921 -0.160735 0.183345 0.039892 -0.478879 -0.0895601 0.30428 0.654038 -0.468083 0.1193 -0.368582 0.331419 -0.141396 -0.112546 -0.209318 0.0191462 -0.989226 -0.254163 -0.669717 -0.961704 0.0155329 -0.10163 0.493529 0.697817 0.286023 0.123589 0.386137 -0.0767907 -0.29076 0.840008 -0.167838 -0.0108248 0.140456 0.060344 0.171119 -0.194349 0.301153 0.154951 0.0399009 -0.501044 0.197639 -0.377209 0.143028 0.657396 0.718647 -0.173582 0.454297 -0.134373 0.494557 0.746639 -0.0173982 
-0.28399 -0.279102 -0.184543 -0.260323 -0.234939 -0.320114 0.783317 -0.207468 -0.0626397 0.66744 0.161527 0.546472 2.25596 -0.533153 -0.10515 0.558754 0.0829353 -0.299263 -0.73335 -0.633508 0.909382 0.0393236 -0.342274 0.519809 0.125859 0.0463347 -0.334271 0.497725 0.0432434 0.0612182 0.259268 0.710364 -0.531514 -0.444755 -0.493629 1.37716 0.227154 -0.00660588 -0.509482 0.425802 -0.189155 -0.631382 0.417436 -0.128244 -0.295243 -0.490004 0.0104672 0.615812 0.160907 -0.0943307 -0.168376 0.509851 -0.39281 -0.756645 -0.411182 0.298485 -0.176023 0.55782 -0.926832 -0.155268 0.00453009 -0.329412 -0.992838 -0.000778462 0.0157192 -0.283753 -0.302354 -0.204634 -0.382828 0.375939 -0.67493 0.292508 1.13874 0.450038 -0.774894 -0.104867 -0.601315 -0.483935 0.234285 0.674321 -0.135911 0.0724589 0.111123 0.14336 -0.761307 -0.482715 0.144748 0.0112823 -0.0981267 -1.08883 0.0473902 0.81059 -0.0665138 0.218104 -0.275309 0.551451 0.494781 0.339053 0.758906 -0.0163743 
1.14961 0.401589 0.163373 -0.231054 0.100768 -0.0512556 -0.360914 0.0505216 0.424925 -0.153282 -0.0717458 0.53424 -0.470444 1.51636 0.718935 0.194547 -0.277158 -0.129072 0.352813 -0.0595869 0.643472 0.476872 0.586494 0.17871 -0.300271 -0.276424 -0.588055 0.331283 0.0578735 -0.246708 -0.194298 -0.388825 0.376546 0.108328 0.225354 -0.244524 -0.323572 -0.156978 1.13826 -0.125928 -0.279102 -0.0219398 -0.0324856 -0.733861 0.0397973 0.329566 0.242711 -0.0584213 -0.185921 -0.332661 0.0818183 -0.291305 0.295522 0.323275 0.556194 -0.471293 -0.0244914 0.0151975 0.697631 0.174733 -0.0880402 -0.174192 0.821392 0.387075 0.24606 -0.311952 0.362436 -0.041921 -0.542083 -0.0714936 0.120834 -0.238793 0.372167 -0.660486 -0.0950354 -0.00230126 0.149212 0.422676 0.55073 -0.156496 -0.995211 0.209905 -0.556378 0.242251 -0.0596722 0.510843 0.37541 -0.564647 -0.496829 0.509641 -0.154482 -0.29074 0.1534 0.694192 0.205626 0.283098 -0.119111 -0.227241 0.246896 -0.0696676 
0.340731 -0.965623 2.09432 -0.6851 -0.35218 0.12511 -0.557818 0.0629781 0.635474 1.34827 -0.375642 0.589362 -0.0749777 0.686399 2.70982 0.404178 -0.612637 0.252337 0.0154847 0.340287 0.255619 0.320897 0.188355 0.333166 0.011109 -0.303634 -0.148252 0.379251 0.44496 0.124857 -1.32313 0.234876 -0.116328 -0.564575 -0.292173 -0.647697 -0.280349 -0.20154 0.13978 0.804329 -0.209869 0.160674 -0.222993 -0.217501 0.151278 -0.00385956 -0.404042 0.0723065 0.301602 0.0334053 0.455401 0.240983 -0.503655 -0.0842715 -0.624203 0.489194 0.165215 -0.129044 -0.060857 -0.351854 0.259004 -0.272366 0.471902 -0.510638 0.0219354 -0.114166 0.206664 -0.877779 -0.555129 0.284204 0.341537 0.224559 0.440749 -0.260238 0.392354 0.0641771 -0.226228 0.592571 0.261854 -0.308553 -0.863929 -0.451327 -0.465739 -0.223443 0.383819 0.253724 0.508737 -0.0841621 0.0286531 0.752629 -0.250082 0.186267 -0.679069 0.49625 -0.193402 0.722053 0.0610547 -0.861781 -1.15172 -0.103894 
0.0132248 -0.564826 0.422719 -0.0255453 -0.00905986 -0.408934 0.0768786 0.619161 1.04361 0.253226 0.281225 -0.197048 0.608292 0.181377 0.423544 1.88972 0.375737 0.0939173 -0.561839 0.527602 0.597229 0.404604 -0.0991397 0.820839 0.0353541 0.188548 -0.215726 0.285375 0.22857 1.08875 0.298715 0.0320694 0.595471 -0.343198 0.0136798 0.327631 0.0905324 -0.0131568 0.496278 -0.893947 -0.523355 -0.357436 0.408799 0.339882 -0.502185 -0.408806 0.0960567 0.117447 -0.178188 -0.506609 0.52513 0.401557 0.236743 0.596181 -0.0581447 -0.275941 -0.82132 0.583369 -0.560358 -0.177686 -0.0885934 0.0450352 -0.00230192 0.358297 0.60955 0.371612 -0.166023 -1.00201 0.448766 -0.219822 -0.29265 -0.0216507 0.267777 -0.563172 0.240782 -0.906671 -0.121126 -0.330293 -0.326755 0.495644 -0.155749 0.321117 -0.449184 -0.241287 0.0870856 -0.776913 0.0647051 0.283875 -0.579611 -0.667796 0.471464 0.220509 -0.599972 0.370767 0.236451 0.460486 -0.290227 -0.271107 -0.282949 0.12111 
-0.834812 0.220449 -0.00977214 -0.146795 -0.479394 0.112633 0.0939493 0.672734 -0.310402 -0.260692 0.644133 -0.0376159 0.106806 -0.315995 -0.618939 0.35007 2.056 0.496355 -0.450877 0.505923 -0.650161 0.92848 -0.0136038 0.0220953 0.181369 0.0409096 -0.167973 0.55042 0.311761 0.679922 0.3816 -0.695611 -0.142418 -0.055837 1.60747 0.0874402 1.01822 -0.114957 0.115377 -0.255503 0.278678 0.0380295 0.307252 -0.954648 0.340871 0.271949 -0.0114745 -1.00853 0.0379968 -0.222664 0.261207 0.185725 0.207845 0.219154 -0.523473 -0.199972 -0.0441078 0.723711 0.20041 -0.135271 0.350381 0.506543 -0.0992387 -0.0630068 -0.215778 -0.250568 -0.177153 0.623192 -0.0998675 -0.326279 -0.348731 0.352031 -0.322364 0.576824 0.0340533 -0.286176 -0.125162 -0.533867 -0.137769 0.714629 0.486712 -0.153965 0.0133586 0.0350345 -0.182033 -1.10104 -0.893456 -0.0693348 -0.787423 -0.410177 -0.343169 0.263766 0.662275 -0.0840944 -0.282009 -0.409247 0.00475732 -0.271903 -0.172429 0.396308 
0.661008 0.137682 0.153619 -1.1091 -0.519378 0.857892 0.466213 0.316526 -0.699604 -0.329757 -0.106689 -0.343205 -0.249227 -0.141745 0.2722 0.0944151 0.522519 2.06376 0.38073 1.07206 -0.426995 -0.281495 -0.467003 -0.209768 -0.121582 0.057533 -0.445572 -0.15371 1.12844 -0.0309685 -0.493526 0.0985647 -0.399088 0.0378166 0.730305 -0.108401 0.330899 0.0611196 0.102596 -0.303848 -0.300593 -0.426854 0.307059 -0.045735 0.237776 0.527804 0.873169 -0.878626 0.532064 0.0346611 0.731769 0.014855 -0.236004 0.0258683 -0.615657 0.431738 -0.625697 0.158423 0.172569 -0.0973343 -0.203055 0.408022 -0.556426 0.0454843 -0.436091 0.309961 -0.215391 -0.103973 0.877948 0.148399 -0.0518264 0.261225 -0.583465 0.463613 0.27463 -0.1557 0.711709 0.215029 0.170252 0.407401 -0.236593 -0.93123 -0.447578 -0.545052 -0.354228 0.613504 0.00862574 0.610142 0.561613 -0.0471024 0.306832 0.0804423 -0.364565 -0.645336 0.335274 0.342654 0.504831 -0.292223 -0.219908 0.39121 
0.705974 -0.124112 0.306529 0.12957 -0.107333 -0.0315796 0.246416 -0.0747085 -0.451337 0.0511759 -0.815872 -0.131097 -0.690403 0.333051 0.0282587 -0.56843 -0.431801 0.373641 1.96032 -0.0812709 0.0445434 -0.234869 -0.481441 0.137865 0.251392 0.185299 0.0633876 -0.329633 0.583619 -0.176898 0.472966 0.412288 0.717888 0.420359 0.525645 -0.283061 -0.154513 0.0974176 -0.0755936 0.11189 0.248827 -0.351112 0.17158 0.499184 -0.146591 -0.373272 0.0394297 -0.127599 -0.442292 0.615344 0.099987 -0.589888 -0.21188 -0.60591 0.393825 -0.570624 0.290646 0.00992653 1.10654 -0.320391 -0.439148 0.722515 -0.0456731 -0.365059 -0.644902 0.211081 -0.207497 0.238331 -0.198531 0.653532 1.17065 -1.08016 -0.82436 -0.252603 -0.162735 0.830626 0.378349 -0.1256 0.820296 -0.26873 -0.231088 -0.113013 -0.50717 0.594747 -0.533615 0.180476 0.472394 -0.166959 0.4307 0.765434 0.45519 -0.695681 0.149702 -0.12607 0.3709 -0.326305 -0.0689542 0.209507 -0.120687 0.575489 
0.255944 -0.516281 -0.339549 -0.171752 -0.51469 0.40134 0.0988905 -0.240062 0.117283 -0.282345 0.418833 -0.235756 -0.61093 -0.0997171 0.332692 0.500642 0.50463 1.0446 -0.10164 2.71712 -0.84773 -0.2069 0.0849855 0.463883 -0.0369384 0.638578 -0.53525 -0.27772 1.06286 -0.0160544 0.181921 0.0839482 0.0147618 -0.287967 0.466042 -0.557855 0.557291 -0.950069 0.00429861 -0.119591 0.443268 -0.115487 0.233477 0.666429 0.40849 0.320601 -0.466068 -1.26963 -0.872359 0.486641 0.979706 -0.0140175 0.0190145 1.46528 -0.441919 0.988174 0.523508 -0.477595 -0.164474 0.0102228 0.21841 -0.233023 0.208574 0.581278 0.631762 -0.105791 -0.215158 -0.960169 0.457285 0.132719 -0.193453 -0.406478 0.0100245 0.825079 0.3232 -0.348097 0.61375 -0.166678 -0.996902 -0.57873 -0.371838 -0.378028 -0.827298 -0.50076 -0.263848 -0.136318 -0.0841847 1.02165 -0.283897 0.035781 -0.15503 -0.0828706 -0.206762 -0.0154245 0.550147 -0.291637 -0.152311 -0.560385 -0.0926558 -0.387158 
0.918237 0.147168 0.109956 -0.225426 0.304003 -0.322385 0.225901 0.184858 0.264271 0.566504 0.78837 -0.266431 0.922008 0.593389 0.238071 0.560317 -0.661406 -0.464405 0.0142223 -0.857682 2.13818 0.546241 -0.57307 -0.0568731 -0.684789 0.181919 -0.184252 -0.144167 -0.124467 -0.450197 -0.23983 0.595385 0.0916976 0.12539 -0.519677 0.582638 -0.554183 0.0264392 0.0043397 -0.197071 -0.147234 -0.79684 -0.0174939 0.107141 -0.485265 -0.128833 0.141712 0.746615 -0.0627146 -0.239287 -0.0462061 -0.280005 -0.328768 -0.266825 0.608306 -0.170693 -0.498402 1.00597 0.0370475 0.656261 -0.533754 0.0396585 0.0739756 0.272405 0.0139885 0.429443 0.348163 0.693436 -0.0437474 0.189575 -0.135875 -0.693753 1.08502 -0.65258 -0.603283 -0.0314674 -0.601661 0.099931 -0.178726 0.300293 -1.49012 0.386035 -0.231192 0.453093 -0.22978 -0.555646 0.31712 -0.723706 -0.196343 -0.306964 0.232005 0.309672 -0.721142 0.224405 -0.0141952 0.323788 0.428364 -0.0653424 0.102921 -0.407165 
0.0559232 -0.15862 0.248221 0.105116 0.313608 -0.337626 -0.522981 0.501236 0.303623 0.243405 0.260923 0.157756 0.0193002 0.39414 0.270701 0.335042 0.884585 -0.351554 -0.297839 -0.249502 0.513592 2.70831 -0.0584615 -0.624195 0.121143 -0.047084 0.351942 0.417039 0.323905 -0.349064 -0.50211 0.166551 -0.577799 0.0851028 0.435866 -0.226814 -0.534067 0.213846 -0.0266287 0.123369 -0.191314 -0.144902 -0.0714226 -0.0176506 0.824604 0.412304 -0.103115 -1.33479 -0.621728 -0.496538 0.851046 0.435866 0.669198 -0.834106 0.556173 0.010584 -0.485482 0.73441 1.17252 -0.768141 -0.592657 0.139631 0.266153 -0.240114 -0.31678 -0.214535 -0.0666276 0.559368 -0.236809 -0.331094 -0.461828 0.27977 0.72226 -0.183951 0.312951 -0.669523 -1.23692 -0.231082 0.152766 0.325455 -0.33477 0.360015 -0.802631 0.377283 0.620607 -1.74406 -0.542112 -0.264312 -1.10294 -0.0178402 -0.805618 -0.386752 0.584037 0.299012 -0.513519 -0.35456 0.106247 0.116578 -0.336026 -0.44287 
-0.181212 0.271964 -0.226877 -0.128417 0.720307 0.428265 0.0187595 -1.37408 0.384732 -0.315359 -0.367421 0.824501 -0.325169 0.54089 0.175286 -0.131573 -0.0203702 -0.499934 -0.507283 0.0795119 -0.568591 -0.0213334 2.13864 0.375656 0.452558 -0.309634 0.139909 -0.0506778 -0.845016 0.120033 0.199014 -0.810367 0.357467 -0.43346 -0.158132 -0.164835 -0.078697 -0.111715 0.11855 0.497666 0.297438 0.483801 -0.0624767 -1.00835 0.308348 0.514844 0.798411 -0.303795 0.361235 -0.117031 0.0628271 0.173787 0.676669 0.259793 0.0957883 -0.278957 0.323674 -0.455553 0.227539 0.645304 0.109579 -0.683423 0.240419 0.239742 0.281131 -1.07739 -0.532963 -1.05875 -0.443724 -0.588056 0.378923 0.153343 0.9355 -0.360654 0.555246 -0.189955 -0.0283019 0.374293 -0.215439 0.513588 0.331053 -0.314761 0.616448 0.583419 0.178956 0.55831 -0.479792 0.321428 -0.57792 0.0919403 -0.272985 -0.695431 -0.226935 0.782521 0.196413 -0.403093 -0.239696 -0.28591 0.0885379 -0.280015 
-0.153932 0.281214 0.267149 -0.704988 -0.327655 -0.0777879 0.100771 -0.554382 0.180809 0.230197 0.460367 0.525616 0.544237 0.140429 0.327422 0.795729 0.0226524 -0.235375 0.119347 0.465733 -0.0450705 -0.579744 0.38298 2.49138 0.902188 0.139038 -0.39665 -0.641011 -0.350281 0.16216 0.988668 -0.446784 0.966532 -0.252776 0.648044 0.0780725 -0.335716 -0.233417 -0.0240888 -0.274171 -0.398888 -0.546535 0.0978209 0.265816 -0.233786 -0.867675 -0.470754 0.450828 -0.852644 -0.394169 -0.0785308 -0.705851 0.164963 -0.164158 -0.372249 -0.0205419 0.527756 0.108585 -0.571196 -0.250373 0.829727 0.488721 -0.171049 -0.187163 0.771794 -0.259876 -0.528047 -1.48895 -0.622109 -0.0625746 0.432837 -0.613282 0.125103 -0.51206 0.0449343 -0.38896 0.0446352 -0.262223 0.6026 -0.453238 0.620361 -0.367635 -0.315513 0.26957 -0.340664 -0.321045 0.0993149 0.450046 0.0398857 -0.318752 0.465785 1.12574 0.0662515 1.2075 0.121594 0.263639 0.61918 -0.785856 0.357191 0.202046 
