0.0208537 -0.0869375 0.107893 0.0336857 -0.043466 0.031567 0.00505469 -0.281447 0.183571 0.187405 0.0291881 0.0139396 0.389778 -0.25184 -0.168773 -0.0369009 -0.0851584 -0.122405 -0.224234 -0.192363 0.569797 -0.336123 0.0147906 -0.384985 -0.00951626 -0.251915 0.510586 0.096848 -0.0514703 -0.0719731 -0.0711209 -0.260404 -0.574076 -0.490283 0.217011 0.173079 0.167247 -0.407447 -0.0811244 -0.21774 0.340957 0.00588916 -0.142296 0.0103498 -0.243896 -0.382419 -0.0505133 -0.119089 0.147011 0.128509 -0.531137 -0.141595 0.236883 0.0861146 0.197715 -0.362697 0.300658 0.121408 -0.34848 -0.188893 0.0231931 -0.368587 0.306097 -0.0336557 0.140885 0.104931 0.205978 0.80181 -0.0445408 0.341457 0.329635 -0.0786728 -0.203192 -0.676863 -0.035587 1.1112 -0.468333 0.200196 -0.248663 0.558937 -0.501873 0.327184 -0.231499 -0.0641166 0.153881 0.570856 -0.09059 0.662146 -0.265487 0.0538973 -0.349386 -0.15742 -0.151936 -0.192542 -0.392602 -0.356744 0.144914 -0.173276 -0.0710461 -0.425809 0.359307 -0.244253 0.0486022 0.0931398 0.0682422 0.103396 -0.918522 -0.391647 -0.186281 0.427454 -0.156824 -0.149967 -0.614491 -0.0928944 0.505732 -0.0995801 -0.27112 0.143377 -0.133233 0.309819 0.244424 0.162407 -0.244253 0.17572 0.0266946 0.156702 -0.0445386 -0.00139564 0.173154 0.51816 0.0781339 -0.152011 -0.609053 -0.223238 -0.409101 -0.190085 -0.101924 -0.0457844 -0.0572762 -0.2472 -0.219475 -0.289895 -0.13134 0.919236 
0.0393837 -0.0222379 0.224542 -0.387147 0.140122 0.427578 -0.389295 -0.0853628 0.0538141 -0.405449 -0.538042 0.168724 0.0179327 0.0578919 0.0173888 0.262543 -0.253537 0.421734 0.0178262 0.256657 -0.953455 0.364041 0.00239555 0.201588 -0.392563 0.0806723 -0.437571 0.0926983 -0.18989 -0.123167 0.056758 0.205682 -0.0982721 -0.101926 -0.293446 0.293686 -0.48675 -0.256956 0.209545 0.069729 -0.18773 0.0826367 -0.379507 0.0389361 -0.106409 0.209489 0.269648 -0.402161 -0.142976 -0.0169364 -0.0780506 -0.00516553 -0.475328 0.412236 -0.169285 0.146081 0.0228576 0.230266 0.0310372 -0.0719656 -0.147276 -0.090573 0.115128 0.369565 -0.76768 0.462651 0.145018 -0.412581 0.0987702 -0.181009 -0.289997 0.395743 0.175539 0.307754 -0.134216 -0.47771 1.18716 0.343447 0.137143 -0.458393 0.485949 -0.395141 0.0710776 -0.0958249 0.202764 0.00247678 -0.167923 -0.243812 0.152781 0.106306 -0.262644 -0.427309 0.255699 0.263533 0.105443 -0.04218 0.611156 -0.0870789 -0.384485 0.292608 -0.462214 -0.26994 -0.321925 -0.222517 0.00629535 -0.28714 0.48791 -0.272715 -0.109472 -0.626901 -0.0687061 -0.513466 0.450644 -0.18552 -0.0929554 -0.134193 -0.317443 0.202316 0.0995308 -0.174703 -0.115317 -0.012711 -0.26994 -0.0578658 -0.37794 0.26228 0.936467 -0.0832501 -0.0657669 -0.429645 -0.30394 0.27848 0.542914 -0.0183872 0.347712 -0.62883 -0.0773275 -0.367685 0.0231769 -0.331529 0.110252 -0.637437 0.0128604 -0.313045 
-0.0327089 -0.24378 0.384783 -0.124539 0.0604286 0.469138 -0.526873 -0.361855 -0.341761 -0.19353 0.35592 -0.181033 -0.0620395 -0.140111 -0.0551897 0.103515 0.0581311 -0.0712326 -0.34937 -0.0135968 -0.0832691 -0.217057 -0.344338 -0.0617642 -0.0652881 -0.0202356 0.3421 0.617469 -0.4947 0.340509 0.194958 -0.249038 0.0494666 -0.412086 0.561495 -0.107571 0.116678 0.633835 0.540385 -0.564835 -0.0389336 0.242474 -0.0742292 0.0817778 0.0677095 -0.215922 -0.0865826 -0.304811 0.604893 0.0615342 -0.107713 0.566128 -0.372714 0.278091 -0.44692 0.0529312 -0.212175 0.241371 -0.0140355 0.221922 0.109651 0.277812 -0.0636656 0.133195 -0.149051 0.222831 -0.0429776 0.00482721 0.267078 -0.365089 -0.626057 0.151682 0.123475 -0.0422906 -0.705861 0.224171 0.376799 1.49772 -0.306791 0.0833545 0.204772 -0.190679 0.219108 0.530976 0.527863 0.564362 -0.0573822 0.204824 0.180654 -0.0220188 0.0986451 0.263486 -0.412852 -0.115688 -0.304288 -0.0311214 0.62867 -0.197971 -0.230802 -0.0361262 -0.30329 -0.0710359 -0.630669 -0.0676883 0.241164 -0.300114 -0.170303 -0.324891 -0.592713 0.446415 0.15737 -0.766778 -0.0181376 0.253319 0.874696 -0.296491 -0.209123 0.64235 -0.321017 0.0767549 0.376542 0.385501 -0.0710359 0.161877 -0.354195 -0.546059 0.695798 0.26217 0.316035 -0.621318 -0.000461773 -0.292977 0.130372 -0.568654 -0.147483 -0.289399 -0.386884 -0.530454 0.279847 -0.253828 0.0232043 -0.601467 -0.386834 0.0593298 
0.212065 0.0145699 -0.148752 0.234207 -0.337874 -0.130239 -0.137606 0.143669 -0.21475 -0.0343851 -0.243178 -0.258147 0.349822 0.49032 0.335183 0.318842 0.294442 0.1249 0.619164 -0.112732 -0.60499 0.641476 0.111101 0.352233 -0.777141 0.167055 -0.236228 -0.340004 0.334913 -0.323635 0.241653 -0.405232 0.448513 0.654263 -0.200937 -0.230068 0.682143 -0.0615507 -0.721238 0.295327 0.132396 0.068446 0.142211 -0.125774 0.425938 0.268355 -0.0808636 0.309449 0.186864 -0.0204054 0.0593517 -0.382797 -0.249894 0.39518 -0.0838751 -0.0748869 -0.0243518 0.00778307 -0.195635 -0.989807 0.218889 -0.291434 -0.60424 0.0287541 -0.172241 -0.145799 0.0527804 -0.428292 -0.471857 -0.283723 -0.0374592 0.0500427 0.0185366 -0.123515 -0.115018 -0.236499 0.158684 -0.318602 1.46296 -0.507256 -0.422513 -0.0717031 0.0846243 -0.306186 0.139117 -0.203528 0.287209 -0.0784222 -0.468693 -0.0232467 0.101277 -0.0150169 0.101513 -0.109106 -0.036737 -0.148244 0.211871 0.28215 0.500585 0.142579 0.371898 -0.401639 -0.0350786 0.133999 0.113083 -0.208646 -0.407965 -0.854474 0.686193 -0.40093 0.118856 -0.180571 0.593933 -0.212517 -0.278039 0.133238 -0.474949 -0.198722 0.0721226 0.683779 -0.000143369 -0.350868 -0.401639 -0.331494 -0.466223 0.443709 -0.0698976 0.298981 -0.247616 -0.149813 -0.279151 -0.221752 0.0140454 -0.706708 -0.179968 -0.0253242 0.0748983 0.571089 0.520299 -0.228895 0.45902 0.169532 0.0471428 -0.120206 
-0.117763 -0.598519 -0.637974 0.226998 -0.415889 0.293862 0.0812773 0.0495696 0.547816 -0.279713 -0.0278962 0.157352 0.102356 -0.195879 -0.174016 -0.12367 -0.082312 -0.457616 -0.0290768 0.0202634 0.712983 -0.311335 0.236098 0.00318294 0.091318 0.269365 0.150401 0.358505 0.139665 0.131378 -0.440216 0.488886 -0.463423 -0.508491 0.250043 0.322446 -0.248902 0.12209 0.0833999 -0.14786 -0.107857 -0.720161 -0.46891 -0.0532399 0.366757 -0.47117 0.166357 -0.0512081 -0.258919 -0.0181309 -0.375361 0.0840757 0.244145 0.0562758 0.0457471 -0.729095 0.479527 -0.595354 0.32276 -0.0479764 0.00162754 0.137097 0.615109 0.061832 -0.15746 -0.113745 -0.0582495 0.514331 -0.212546 -0.260117 0.460248 0.204896 -0.137755 -0.0766069 0.271767 0.572992 -0.434961 0.0734346 -0.505365 1.34794 -0.0884821 0.719831 -0.397942 -0.19099 -0.0632183 0.508543 -0.355223 0.179105 0.0217229 0.0804876 0.256649 0.432293 -0.677412 -0.322814 -0.0805959 -0.309611 0.0816015 0.194558 0.161221 -0.685013 -0.243037 0.00590982 0.215005 -0.186358 -0.0718025 0.0463139 -0.159164 -0.170001 -0.0801811 0.358835 0.160997 0.186212 -0.397638 -0.216176 0.465944 -0.556613 -0.0549457 0.00130474 0.120733 0.151584 0.0568 0.512385 0.00590982 -0.211114 0.663666 -0.3695 -0.0964491 -0.0424222 0.263238 -0.0670383 -0.00906113 -0.212168 -0.262056 0.183685 -0.430411 -0.0891755 -0.66804 0.216596 -0.383326 -0.138781 -0.0843114 0.222579 -0.369407 0.397348 
-0.120606 -0.404695 -0.00414759 -0.580442 -0.135692 0.125582 -0.125834 -0.0503176 -0.123883 -0.863072 0.348292 -0.151609 -0.44978 -0.08276 0.309962 0.322844 -0.250423 -0.0169487 -0.45124 0.270354 -0.158254 -0.153616 -0.0193174 0.207968 0.460684 0.00947005 -0.79058 0.200137 -0.407828 0.272608 0.563124 0.148544 -0.0860384 -0.110793 0.272123 0.61893 -0.537793 -0.17735 0.233213 0.318315 -0.669003 -0.212445 0.0582693 0.408813 -0.134298 0.276367 0.219384 -0.391766 -0.514163 -0.0837967 0.265838 -0.275925 -0.226001 0.0810876 0.166321 -0.232348 0.026915 -0.0806648 0.00788646 0.224309 0.162371 -0.0596754 0.233629 0.432811 -0.0349833 0.0899884 -0.328926 -0.413174 0.130121 -0.208113 -0.526985 0.416998 0.210444 0.319864 0.246898 -0.508059 0.489141 0.174612 -0.440861 -0.108722 1.42245 -0.100785 -0.318957 0.411261 -0.225056 -0.258359 -0.690448 -0.29625 -0.061378 0.146227 0.180897 0.0333053 -0.0767364 0.246083 -0.29801 0.0163753 -0.0509596 -0.69116 -0.126689 0.233064 -0.825134 0.169267 -0.38842 -0.338325 0.444823 -0.258459 0.893285 0.217942 -0.160555 -0.158758 0.0256862 -0.598301 -0.371478 0.300811 -0.341733 -0.140072 -0.246948 0.304364 0.4099 -0.365279 -0.114551 -0.325686 0.169267 0.0287632 0.351719 -0.155183 0.241382 -0.410401 -0.0396353 -0.542671 -0.294409 0.0154936 -0.164764 0.00131343 0.0797108 0.224474 0.264358 -0.0907388 0.394083 0.123181 -0.729687 0.0787009 0.534465 -0.360467 
0.170735 -0.581065 -0.40481 0.513702 -0.0990036 -0.341471 0.417492 -0.223092 0.552043 -0.206265 0.570577 -0.390965 -0.0518547 0.0310285 -0.143126 0.393554 -0.313399 -0.20664 0.0973965 -0.084919 0.597765 0.32246 0.821003 0.0462451 0.372852 -0.336475 0.105927 -0.164253 -0.347067 -0.397443 -0.27979 0.32855 0.0868613 -0.365826 0.335117 0.17741 -0.506954 -0.0184302 -0.0630597 0.112499 -0.127067 -0.414201 -0.266383 0.255684 0.196093 0.032161 -0.449926 0.184653 -0.0120185 0.145503 -0.138089 -0.475275 0.207371 0.0666219 -0.214006 -0.410572 0.2991 -0.621231 -0.150033 -0.188776 0.139069 0.0660514 0.494934 0.230346 0.169905 -0.255872 -0.143621 0.249594 -0.644503 -0.464157 0.408045 0.486595 -0.121812 -0.213052 0.351566 0.321679 -0.391267 -0.220158 -0.0893708 0.700272 -0.100104 1.2779 -0.262657 -0.532607 -0.39358 -0.291974 -0.642722 0.229623 -0.250027 -0.311951 -0.0184914 0.263703 -0.0932566 -0.634734 0.1019 -0.20101 -0.262051 0.490848 -0.235171 -0.591238 0.026569 0.104963 -0.150142 0.47693 0.0784555 -0.269506 0.0389117 -0.326269 0.31342 0.14437 -0.193431 0.0269088 -0.323332 -0.200843 0.18036 -0.0236448 0.130742 -0.308631 -0.26294 0.618858 -0.19638 0.203971 0.104963 0.248295 0.190497 -0.213588 -0.319194 0.118541 0.262379 -0.0666196 -0.289489 -0.46076 -0.127498 0.159692 -0.270622 -0.485669 -0.0700303 -0.215188 0.0433836 -0.472459 0.080505 -0.110056 -0.233918 0.0394845 
0.375107 0.196018 0.386079 0.412396 0.263261 0.305838 0.0606162 -0.149934 -0.136658 0.0225352 0.115961 -0.0906536 0.10395 -0.461915 -0.0324947 -0.0495859 -0.0949151 -0.420447 0.0897039 -0.489056 -0.324683 -0.124932 -0.231725 -0.258599 0.00238517 -0.513169 -0.012484 -0.107452 0.300881 0.242825 -0.158949 0.343533 0.163589 0.0839308 -0.158009 -0.367103 -0.0703243 0.378105 0.211588 -0.0683862 -0.241044 0.347172 -0.2833 0.00872237 -0.193803 -0.000453065 0.438016 0.222946 0.172205 -0.270674 0.517264 -0.0639488 -0.0429743 0.0173962 -0.202034 0.0612309 -0.430909 0.0848038 -0.483623 0.159139 0.181951 0.158677 -0.362456 -0.161658 -0.0119311 -0.591295 -0.689523 -0.0136319 0.245387 -0.0406946 0.0380542 -0.434598 0.0592202 -0.214547 -0.181026 -0.223075 0.0888792 0.203558 0.080885 -0.403573 -0.304348 -0.248729 1.01797 -0.125399 0.650798 -0.390783 0.601703 -0.282607 0.0783737 -0.0956934 -0.564708 -0.350262 -0.0572123 0.0295559 -0.220079 0.322799 0.308519 0.260402 -0.0699043 0.200579 0.12352 -0.203948 -0.0437995 0.11462 -0.780912 0.108564 0.0441941 -0.0372911 -0.210809 -0.135759 -0.058375 -0.0531613 0.321294 -0.081129 -0.0214237 0.219139 0.687367 0.284413 -0.191104 0.315906 0.186185 -0.358688 -0.203948 0.18279 -0.60836 -0.514612 0.199734 0.118515 -0.075356 -0.0832547 0.159888 -0.108466 0.389746 0.0994052 0.0464479 0.10023 -0.383804 -0.121227 0.40836 -0.0655072 0.476419 -0.325075 -0.454494 -0.43752 
0.00318098 0.072029 -0.26706 -0.0627147 -0.46045 -0.239875 -0.727171 -0.387138 -0.198109 -0.271832 0.392031 0.0995799 -0.643894 -0.0641236 0.30847 -0.141186 0.187902 -0.0565441 -0.430732 0.139488 -0.0669188 -0.490436 -0.809835 -0.22001 0.105146 -0.0387443 -0.248857 -0.1305 -0.210898 0.350516 0.529649 -0.645108 -0.0217966 -0.0565744 0.227953 0.0725981 0.0896328 0.286763 0.200552 -0.119561 -0.191684 -0.0834608 0.206117 0.0205587 -0.177124 -0.120858 -0.102837 0.0616492 0.31445 0.195186 -0.28224 0.439238 -0.430492 -0.341861 0.173678 0.207284 -0.124878 0.344499 -0.0398131 -0.191093 0.207992 -0.31599 -0.309546 -0.440198 0.190476 0.279534 -0.012126 -0.0362488 0.541695 0.233575 -0.752448 -0.177519 0.47516 -0.0842312 -0.241214 -0.0554383 -0.0777693 0.51568 -0.309671 -0.196367 0.426124 -0.518424 -0.125145 1.09379 0.251683 0.0725615 -0.0196486 0.132019 0.229863 0.38818 0.46401 0.363533 -0.404938 0.565263 -0.353503 0.395011 -0.137732 -0.267366 0.341201 -0.0417171 -0.281301 0.128466 -0.359549 -0.241369 0.365345 -0.167228 -0.00441336 0.17782 -0.529662 0.265797 0.0716968 -0.177019 -0.0391458 0.321856 0.0590635 0.282652 -0.161536 0.26906 0.0301075 -0.561113 -0.0225995 -0.0338492 0.128466 0.0468511 0.233895 -0.228169 0.118432 -0.00181402 -0.052301 -0.0272808 0.21643 -0.379559 -0.223814 -0.113331 -0.292579 0.0157508 0.265602 -0.0424567 0.104704 0.437665 -0.614882 0.0861087 -0.229859 0.0450391 
0.389228 0.20016 0.0656492 0.340968 -0.121261 0.435462 -0.363515 -0.473981 -0.0857672 -0.104326 -0.364917 0.315117 0.173416 -0.16648 0.420196 -0.0523555 -0.0327384 -0.0837992 -0.178755 -0.411792 -0.423567 -0.506815 -0.34336 -0.285475 -0.0905351 -0.135713 -0.126575 -0.122558 0.357285 0.285974 0.21455 0.0325507 -0.265094 -0.191886 0.124905 0.121431 -0.0294256 0.22136 0.489766 0.00229328 0.0364993 -0.0138544 -0.358731 -0.312913 -0.268645 -0.32115 0.620386 0.159484 0.406429 -0.225625 0.0704136 -0.0720021 -0.0834781 -0.152744 -0.0247589 -0.00101604 -0.00691076 0.146668 -0.516942 -0.28115 0.548165 -0.0213847 -0.308635 -0.103127 -0.166726 -0.148275 -0.331873 0.397971 0.289151 0.0979326 0.0505417 -0.423034 0.103986 -0.268868 -0.393066 0.16088 0.21914 0.510888 0.133953 -0.0702738 -0.211872 -0.381077 0.649373 0.250003 1.07024 0.0473234 0.617843 0.0805926 0.0717551 0.0563051 -0.307232 -0.179263 -0.422067 0.485776 -0.349694 -0.0368389 0.438078 0.0997834 0.318137 0.205961 -0.282633 -0.321038 0.00570348 -0.0331806 -0.458308 -0.188614 -0.301271 -0.424587 -0.21179 -0.254232 -0.0476235 -0.455029 0.331779 -0.134127 0.222974 -0.115287 0.224126 0.368094 0.25899 0.284573 0.184496 -0.0919058 -0.321038 -0.156672 -0.301559 -0.408427 0.627146 -0.015678 -0.120996 -0.0772105 0.139104 -0.391301 0.0300546 -0.282112 -0.343619 -0.204923 -0.430729 -0.00958108 0.455039 -0.0242222 0.355654 -0.330511 -0.72646 0.0329113 
-0.463778 -0.275366 0.102771 -0.463408 -0.0889825 0.519375 -0.441017 0.296846 -0.300779 -0.0384497 -0.472879 0.206858 0.330589 -0.116146 -0.254435 -0.16702 0.280429 -0.148085 0.0584963 0.0865558 0.112677 -0.32603 -0.199541 0.1183 -0.408293 0.403237 0.337061 0.452077 -0.233123 0.0159611 -0.207909 -0.212587 -0.337648 -0.243969 0.24042 -0.240151 0.446276 -0.0615365 -0.121705 -0.685115 0.139506 -0.0823665 -0.00060399 -0.410245 -0.0791318 -0.196631 -0.0220802 -0.345852 0.00103385 -0.036079 -0.705706 0.489055 -0.179441 0.433637 0.142813 -0.220701 0.259304 -0.0853623 0.223531 0.175643 -0.40278 -0.0944282 0.264736 0.0414783 -0.427582 0.312007 0.286101 0.405426 -0.201115 0.190308 -0.139798 -0.145409 -0.159381 -0.210655 -0.197827 0.569525 0.0105228 0.539056 -0.217023 0.493157 -0.253505 -0.287801 -0.400539 0.0625519 0.038993 1.15938 -0.0165239 0.361368 0.196257 0.197121 0.0760315 -0.0723132 -0.254475 -0.0881787 -0.0259576 -0.337337 0.410803 -0.627128 0.0305439 -0.33191 -0.0393326 -0.231545 0.166349 -0.644515 0.175602 0.178397 -0.724959 -0.139784 -0.121895 0.246049 0.314609 -0.198494 -0.172495 -0.0397921 0.654538 -0.500217 -0.490548 0.0925259 0.0235579 -0.196042 0.0666203 0.611129 -0.231545 -0.0522583 -0.186569 0.0948448 0.123754 -0.0549971 0.262673 -0.248514 0.0834708 0.264907 -0.167063 -0.513057 -0.0915945 0.0930077 -0.579934 0.12547 -0.472602 -0.0325261 -0.161608 -0.105927 0.0148876 0.717869 
0.324666 0.27702 -0.0398649 0.401567 -0.130946 0.186621 0.000431905 -0.1289 -0.17528 0.357682 -0.60284 -0.251442 0.374902 0.100736 0.361987 -0.773657 0.28068 0.156091 0.0577537 -0.220531 -0.194472 -0.0633949 -0.608164 -0.35421 -0.166935 0.0501662 0.235662 -0.0288449 0.620127 0.178514 -0.418047 -0.0922658 0.0378059 0.094855 -0.430602 -0.395895 0.585108 0.200346 0.118024 -0.424403 0.0567373 -0.083093 0.144596 -0.498291 -0.481943 -0.291677 0.450009 0.0553818 0.0870077 -0.328627 0.324898 0.185189 0.318942 -0.141167 0.081901 0.401006 -0.621864 0.0348714 0.0178814 -0.454046 0.180951 0.288939 -0.610921 -0.644563 0.0942642 -0.308803 -0.0954568 -0.0672782 0.190641 0.294573 0.414524 -1.02102 -0.256744 0.269429 -0.317025 -0.0960803 -0.164036 -0.086847 0.269556 -0.374768 -0.689753 -0.642708 0.587789 -0.0338171 0.605353 -0.0206829 1.30068 0.16059 0.184154 -0.332379 -0.254928 -0.435963 -0.0229758 0.227014 -0.232619 0.0442009 -0.252725 0.0326516 0.395669 0.417661 -0.154893 -0.186833 0.166344 -0.0447691 -0.489578 0.22514 -0.131723 -0.185535 -0.126463 -0.528335 0.275909 0.0908311 0.202866 -0.0957523 -0.126083 0.0191351 0.148542 -0.217604 0.270916 0.129768 -0.00425738 -0.0361288 -0.186833 -0.070321 -0.548876 -0.442784 -0.0265615 -0.355137 -0.132854 0.126339 0.619285 -0.0735452 0.21381 -0.471532 0.00208995 0.250115 -0.332028 0.00152463 -0.0464772 -0.185813 0.278405 -0.185139 -0.406866 0.0849551 
0.232104 -0.232501 -0.1083 0.232898 -0.181313 -0.185506 -0.130437 -0.36494 0.154239 0.0681677 0.0165478 -0.373507 0.148459 0.211356 0.200548 -0.10575 0.098542 0.217551 -0.11778 0.0805369 0.282483 0.0408233 -0.060761 -0.221262 0.170588 -0.14032 0.272835 -0.152041 -0.334357 -0.18485 -0.147155 -0.399124 -0.122404 -0.440784 0.186425 -0.0106807 0.214497 -0.264397 0.093936 -0.423141 0.151193 -0.183361 0.203059 -0.119626 -0.68261 -0.0562051 -0.302239 -0.164109 0.24271 0.229822 -0.545521 -0.00362032 0.151162 0.0860941 0.305735 0.21845 0.0421827 -0.103687 -0.167544 -0.470622 0.0679782 -0.220201 0.090019 -0.231348 0.211483 0.296622 0.339563 0.465103 -0.253716 0.438795 0.21644 -0.250608 -0.118269 -0.289557 -0.101937 0.636858 -0.259723 0.155561 -0.115874 0.139763 -0.315353 0.20984 -0.316319 0.0980525 0.0483057 0.337411 0.140793 0.830082 -0.0586411 -0.178923 -0.206073 -0.338643 -0.00706906 0.0337235 -0.161214 -0.201294 -0.379141 -0.282625 0.0174112 -0.196866 -0.201547 -0.138558 -0.189735 0.018181 0.341884 -0.143946 -0.473104 -0.272118 -0.112112 -0.0761025 -0.0757465 -0.292019 -0.389791 -0.065545 0.265495 0.0897288 -0.387618 -0.303425 0.0186658 0.225338 -0.260483 0.325052 -0.138558 0.422516 -0.332108 -0.0597584 -0.110694 -0.348892 0.25746 0.14724 0.198308 -0.358746 -0.341955 -0.541337 -0.298092 -0.398084 0.0766117 -0.324842 -0.140609 -0.373015 -0.404359 -0.463133 -0.26606 0.769428 
-0.295442 0.249331 -0.258774 0.0681389 -0.00290447 0.12084 -0.595581 -0.266818 -0.0453427 -0.181582 -0.225576 0.389165 -0.243791 -0.308648 0.169983 -0.377315 0.211655 0.248442 0.0408196 0.217276 0.103194 -0.350247 -0.196025 -0.419491 0.261174 -0.323039 0.2248 -0.121495 -0.398758 -0.405578 -0.0354851 -0.135205 0.0641755 0.116067 0.342441 -0.0565303 -0.304134 0.322436 -0.0296173 -0.621783 -0.453357 -0.444114 -0.0815908 -0.66354 -0.310617 0.00749266 0.0465013 0.695617 0.033375 -0.371278 -0.456644 0.517123 -0.328999 0.0836208 -0.0903596 0.310471 0.0260349 0.106793 0.0620673 0.312958 0.0569514 0.140146 0.596481 -0.362105 -0.439955 0.0329254 -0.226994 0.161178 -0.0338285 -0.00293455 -0.233253 -0.434114 0.074557 0.537503 0.476304 -0.24128 0.186366 0.180887 -0.456649 0.0318761 -0.0309851 -0.220315 0.0941572 0.245393 0.0889638 0.221796 0.213852 -0.00914553 1.29946 -0.0445449 0.39925 0.286218 0.304663 0.120097 -0.0761962 0.346332 0.0619433 -0.253677 -0.119537 -0.527962 -0.00509987 0.160101 0.0234142 -0.268794 -0.240035 0.152651 0.285508 -0.00468171 0.195712 -0.684236 0.696242 0.223181 0.251276 -0.0957685 0.227866 0.241621 0.561179 -0.279135 -0.0419077 -0.800667 -0.539054 0.596767 0.160101 0.255967 -0.185927 -0.271554 0.339916 -0.0530623 -0.171016 -0.0915611 0.538335 0.290272 0.821722 0.262357 0.409374 -0.143851 -0.49353 -0.50522 -0.4655 0.00224769 0.0636645 -0.345097 0.00239019 -0.128247 
-0.123511 -0.0565805 -0.151405 -0.147732 -0.261793 0.0317115 -0.479216 0.106931 0.14697 -0.386065 0.024601 0.352122 -0.356406 -0.384231 -0.117673 0.0832669 0.121589 -0.499761 0.23574 0.110392 -0.29789 -0.265124 -0.518143 -0.0185643 -0.470769 0.0156275 -0.421791 -0.274647 0.017517 0.189175 0.00444213 -0.00392584 -0.15733 0.183895 -0.25197 0.0786627 -0.0621809 -0.188715 -0.272536 0.227536 -0.205662 0.0454598 -0.407079 0.197165 0.140706 0.00122942 0.114809 -0.113009 -0.131235 0.42275 -0.545439 0.261557 -0.506195 0.224234 0.327919 -0.29944 0.251798 0.128778 -0.0898047 -0.120665 -0.216039 -0.765904 -0.0504991 -0.0524268 -0.457674 0.261832 -0.0323252 0.159909 0.27051 0.298956 -0.419023 0.219409 0.490866 -0.557241 0.244111 0.0511099 0.112896 -0.0487808 -0.0381975 0.0636457 0.149625 -0.309234 -0.106905 0.376715 0.0465187 0.195665 -0.329676 -0.156423 -0.07154 0.796764 -0.0466387 -0.145004 -0.408458 0.302749 -0.157915 0.310463 0.406596 -0.0592113 0.123722 -0.295633 0.0821068 -0.197716 0.120383 -0.437209 -0.151706 0.125339 -0.188333 0.222336 -0.298283 0.281742 -0.226346 0.211816 0.210569 -0.0873283 -0.208599 0.216503 -0.170126 0.367195 -0.159311 -0.320984 0.0730374 -0.220621 -0.197716 -0.0156891 0.122498 0.274708 -0.012449 0.0505722 -0.0354829 0.0167312 -0.207538 -0.00859942 -0.0917276 0.321441 -0.314498 -0.00784103 -0.0705913 0.456599 -0.0786718 0.524233 -0.378818 0.259039 -0.160769 0.149475 
-0.414775 -0.0949486 -0.784512 -0.0985617 -0.638348 -0.330925 -0.491994 -0.0475684 -0.208765 -0.194819 0.0996681 0.130399 -0.431413 0.30878 0.205429 -0.171535 0.229376 0.208655 -0.155669 0.23331 0.226628 -0.110939 -0.126846 0.129062 -0.0760904 0.367953 -0.0250837 0.104519 -0.110086 -0.166965 0.386204 -0.580144 0.147106 0.205662 0.355427 0.0407613 0.156035 0.462361 -0.290973 -0.155333 -0.132326 -0.610214 0.278304 -0.3627 0.633808 -0.179564 -0.357206 0.451287 0.0790379 -0.202035 -0.178016 0.304165 -0.295586 -0.302147 -0.296269 -0.0990409 0.0568992 -0.0671292 0.479444 -0.286856 0.150965 0.190837 -0.00590761 -0.30335 0.0248658 0.023298 0.0961208 -0.418828 -0.0927927 -0.568774 -0.484224 0.0449314 0.101487 0.591978 -0.00408296 -0.318186 -0.222067 0.105871 0.120314 0.273794 0.218282 0.0182131 -0.541932 0.486532 -0.283031 0.108563 -0.218237 -0.149585 0.406243 -0.0126511 1.177 1.12254 -0.206867 -0.0461385 0.00272118 0.0389937 -0.220619 0.0878291 0.469239 -0.333564 -0.0311213 0.334814 -0.141945 -0.0711418 0.51478 -0.176619 0.123773 -0.257069 0.270361 0.0216519 0.605407 0.143843 0.0944608 0.18865 0.168237 -0.134317 -0.217587 -0.230956 0.124892 -0.480115 -0.158133 0.368865 0.334814 -0.481308 0.639373 -0.0842143 -0.0801226 0.31882 -0.172682 -0.203737 0.133927 -0.147694 0.0316539 -0.153493 -0.0335561 0.110541 0.0195865 0.158693 -0.191607 0.148167 -0.0614776 0.493495 0.140138 -0.263722 
