0.363161 0.0995448 -0.0219929 0.232949 -0.427503 -0.708672 -0.278582 0.4215 -0.0286794 -0.289995 2.12604 -0.359151 0.0938459 0.518933 -0.492728 -0.786853 0.186386 0.995953 0.16026 0.28132 -0.312046 0.279346 0.38172 0.641026 0.106522 0.201763 0.342629 0.532946 -0.637907 0.773156 -0.503482 -0.551871 0.381285 0.27894 0.918204 -0.324982 -0.379176 0.179656 0.866631 0.0278361 -0.465211 0.480503 -0.342387 -0.250178 -0.783208 -0.0420936 1.0289 0.104247 -0.463754 0.156554 0.119863 0.465023 0.64649 -0.513682 -1.19937 -0.487887 -0.507567 -0.0268771 0.0266656 0.383543 0.37843 0.361524 -0.195629 0.17324 0.47543 -0.675903 0.116773 0.144454 0.00845125 -0.143623 -0.458343 -0.621555 0.0124441 0.542668 0.158177 -0.719881 0.0927084 0.0925954 -0.3018 -0.283185 -0.292051 -0.374631 -0.153489 -0.463547 -0.321757 -0.56973 0.0812959 -0.422494 0.446438 -0.157058 0.125058 -0.231938 -0.387786 0.160271 -0.163548 -0.454024 -1.27472 -0.00527201 0.011158 1.03513 
0.055792 -0.501496 0.0905871 0.245577 0.294711 0.431043 0.337639 -0.345638 0.586227 -0.336921 -0.380566 1.56535 0.708614 -0.272349 0.671991 0.0450961 -0.424536 -0.21687 0.31347 -0.200537 0.270705 -0.059358 0.0111504 0.130851 -0.168735 -0.712569 0.0878061 0.237159 0.260618 -0.583421 -0.205238 -0.769242 -0.134228 -0.0986581 -0.197528 -0.131752 0.847226 -0.547375 -0.0888982 -0.280727 -0.16939 -0.817227 -0.191527 -0.409007 0.731229 -0.798138 -0.485553 -0.466749 0.846155 -0.0675752 0.588948 -0.0366789 -0.519966 0.345102 0.0839155 0.097231 0.13711 0.119908 0.00961498 0.620541 -0.556691 0.444776 -0.397356 0.0795896 -0.0110978 0.226428 0.508872 -0.299009 -0.0770894 0.090489 -0.697021 -0.609765 -0.0786451 -0.462155 -0.404235 0.10661 -0.187237 -0.00138024 0.23058 -0.298485 0.950769 0.0794108 -0.0547796 -0.21502 -0.549919 -0.124321 -0.245833 0.471185 0.353612 -0.145922 0.561837 -0.603743 -0.446199 -0.343737 -0.954017 0.0268174 -0.218895 0.0281372 0.528005 0.362851 
-0.0966636 0.122992 -0.302026 0.0645023 -0.225079 0.288291 -0.157316 0.136283 0.502732 -0.146932 0.129405 0.765588 1.49012 -0.0058772 0.591147 -0.324925 0.588803 -0.743035 0.139879 -0.0607435 0.35932 0.248482 -0.394365 0.34828 -0.154377 -0.556618 0.307713 0.572049 0.461814 0.0391507 0.132278 -0.525079 0.458977 0.75074 0.0835345 -0.156982 -0.0505616 -0.12348 0.0619606 0.204903 -0.232275 -0.285967 -0.229341 -0.494945 -0.548772 -0.245181 -0.353574 -0.0367708 1.11613 -0.206757 0.0100905 0.134905 0.401971 0.474628 -0.161179 0.479989 -0.390364 -0.594746 -0.0937261 0.400203 -0.112384 0.411619 -0.582066 0.0436292 0.128507 0.225269 -0.517406 -0.199078 0.242645 -0.464987 -0.461642 -0.374813 -0.579208 -0.0808753 -0.647274 0.52641 0.33391 0.374609 0.636505 0.488784 0.35093 -0.427455 0.0204974 0.0429157 0.101742 -0.0759856 -0.401114 0.165299 0.0168869 -0.195024 0.064281 -0.977883 -0.195675 -0.0857373 -0.545677 0.110656 -0.273627 0.690842 0.842701 0.327778 
-0.10603 0.782971 -0.76084 0.464337 -0.312978 -0.156512 0.412829 -0.369336 -0.1037 -0.086802 0.551621 -0.218246 -0.00874767 1.71532 0.294867 -0.247021 -0.549323 0.691583 0.159862 -0.0129127 -0.188291 0.333077 0.0526586 -0.698042 0.182578 0.0556604 0.344315 -0.0882237 -0.0332221 -0.0582327 -0.194148 0.078322 0.036788 0.328053 -0.0558668 0.0239703 -0.183766 -0.163038 -0.449773 0.181924 -0.243436 0.23048 1.08393 -0.0162682 0.109824 0.194998 0.109115 -0.0989099 0.155238 0.179133 0.422562 -0.318073 -0.133338 -0.463771 -0.205078 0.00240138 -0.482305 -0.0223819 0.46602 -0.0454308 0.475964 0.955998 -0.217103 0.513599 0.755404 -0.882403 -0.532964 -0.374088 0.892423 0.331813 0.671616 -0.0551455 0.467935 0.197726 -0.267159 -0.0315967 -0.192242 0.0113759 -0.322431 -0.0337283 -0.0202801 -0.188751 0.305016 -0.0459548 0.641421 -0.514828 0.154258 -0.489667 -0.173293 -0.892252 -0.0511879 -0.10673 -1.00673 0.547462 0.374132 0.0060969 -0.884413 0.785495 -0.859325 0.114794 
-0.403933 0.376715 -0.806199 0.459956 0.385699 0.401299 0.216465 0.452356 -0.431405 0.278106 -0.484353 0.701781 0.563963 0.270553 1.95668 0.227836 0.238738 -0.473668 0.0885345 0.0808289 -0.228955 0.302208 -0.273629 -0.553884 0.331392 -0.134727 0.0929719 0.627405 -0.211643 0.393611 -0.0410487 0.0987579 0.246583 -0.143355 0.0593292 -0.0323814 0.151137 0.152068 -0.602842 -0.671084 -0.579673 -0.737516 0.989588 -0.421831 0.210152 -0.512484 -0.863374 -0.863133 0.927855 -0.0592056 -0.213657 -0.0998414 -0.550156 0.348112 0.310568 0.30668 -0.0313051 0.33723 0.413329 -0.36943 -0.328955 -0.372376 -0.892273 0.113393 0.473261 -0.0848263 0.638656 -0.152906 -0.411252 0.55257 0.343127 -0.0937663 -0.343351 -0.0489009 -0.490746 -0.594587 0.0105253 -0.0385229 0.636994 0.418435 0.690991 0.289811 0.806135 -0.695312 -0.0381278 0.492048 -0.127621 -0.0781956 -0.39096 -0.435711 -0.21644 -0.839516 -0.669644 0.4119 -0.528884 0.0447942 -0.317826 -0.0734117 0.692491 -0.35548 
-0.162194 -0.0587828 0.252733 -0.258806 0.0414353 0.375702 0.499742 -0.0233403 0.500783 0.22346 -0.779346 0.074018 -0.352977 -0.272202 0.226968 2.10983 -0.125072 -0.0297279 0.662922 -0.107601 -1.02683 0.0545221 0.384496 0.653975 -0.657101 -0.675744 0.322825 -0.468267 -0.221391 -0.381781 -0.0391679 0.959451 -0.488939 -1.28379 0.441919 0.994725 -0.102065 0.311728 0.504371 -0.410867 0.123674 -0.613856 0.00654834 -0.527885 0.184857 -0.103507 -0.351671 -0.50818 -0.333271 -0.0160995 -0.0293372 -0.0956648 -0.251332 0.350841 0.0467598 0.797841 -0.164459 0.47547 0.262578 -0.876504 -0.617835 -0.266289 0.614529 -0.202965 -0.596929 -0.172901 0.348908 -0.416288 -0.176623 -0.65633 0.533512 0.137966 0.487953 -0.284034 -0.353936 0.483139 -0.695253 0.447395 0.138884 -0.530813 -0.0372573 0.732541 -0.0172727 0.576096 0.643209 1.05934 -0.507791 -0.2093 0.0779201 -0.559493 -0.0650943 0.0358791 -0.0342695 0.545971 0.289267 -0.377351 0.353201 -0.238976 0.166687 -0.589287 
-0.322095 -0.487113 -0.633463 0.19498 0.0757532 -0.698457 -0.437612 0.341431 0.23823 -0.033698 0.192187 -0.39732 0.559045 -0.57621 0.236164 -0.126778 2.1759 -0.928495 -0.0731873 1.0443 0.1691 -0.716051 0.410592 0.396919 0.103046 0.127281 0.30743 -0.136533 -0.34811 -0.0118933 -0.31439 0.260069 -0.0347099 0.342347 -0.0581936 -0.672045 -0.108362 0.491367 0.331119 0.0849563 -0.194897 -0.101344 0.202104 -0.381185 -1.3662 -0.00436832 0.110972 -0.831931 -0.0550682 -0.7351 -0.719417 0.655856 0.254809 0.550049 -0.460793 -0.320485 -0.424977 -0.558734 -0.0888729 9.51269e-05 0.288616 -0.769618 -0.483392 -0.0954511 0.128447 0.0709202 -0.339047 0.480706 -0.445232 -0.708286 0.133254 0.675691 -0.53576 0.873891 0.00808986 -0.357549 0.463161 0.302608 0.956866 0.784097 -0.245971 -0.364912 0.449232 0.604025 0.144269 0.0712021 -0.613668 -0.459941 0.165329 0.156436 -0.0838487 -0.117861 0.47639 -0.0388216 0.152362 0.0448842 0.704745 0.0273835 1.23508 -0.294398 
0.335786 -0.383729 -0.165269 0.166496 0.130783 0.184268 0.368736 0.0486099 -0.200619 -0.229723 0.997668 -0.193741 -0.77688 0.660609 -0.480329 -0.0355206 -0.932581 2.21781 0.249232 -0.287811 -0.516678 -0.0390106 0.0847845 -0.497662 -0.0246935 0.139353 -0.2018 0.25269 -0.0998066 0.344165 -0.321941 0.151814 0.0119481 -0.303531 0.529569 -0.362245 0.734872 0.361886 0.399248 0.492181 -0.228162 -0.385362 -0.166295 0.321051 0.316754 -0.187171 0.927774 -0.264589 -0.0409467 0.737276 0.446874 0.111341 0.212968 -1.02709 0.0791494 -0.314666 -0.142071 -0.050105 0.159744 -0.456325 -0.450676 0.275374 0.793648 0.0555328 0.187802 -0.871461 0.911851 -0.00149418 -0.1249 -0.107381 -0.478526 -0.313418 0.538015 0.320974 0.449917 -0.916032 -0.409476 0.460857 -0.581593 -0.754573 -0.13367 -0.291227 -0.328164 -0.0776258 0.444488 -0.327238 -0.0338043 0.132395 0.197359 -0.405413 -0.114148 0.483091 -0.792247 -0.255196 0.894429 0.0677785 -1.01289 -0.576312 -1.18515 1.00327 
0.0780449 0.226429 0.16786 0.295604 0.432689 0.28984 -0.056327 -0.0554622 0.712414 0.0758472 0.222999 0.397624 0.167059 0.189912 0.142898 0.718153 -0.0162494 0.310257 0.989903 0.549062 -0.325765 0.188279 0.655712 0.172177 -0.0588095 -0.436222 0.573351 -0.0612919 0.221474 -0.130409 0.058762 -0.0636557 -0.254261 -0.399804 0.387378 0.58974 0.362775 -0.0739053 0.684387 0.0754809 0.218669 -0.398953 0.131973 -0.165317 0.107613 -0.102328 -0.0679486 -0.46919 -0.257256 0.45404 0.385169 0.239237 0.151875 -0.23162 -0.127723 0.240673 -0.0754971 0.457544 0.143382 0.255076 -0.412514 -0.0122611 -0.0339304 -0.181435 -0.179372 -0.4943 0.0616381 -0.641801 0.207603 -0.550254 -0.214736 -0.512389 0.204013 0.563951 -0.221491 0.371969 0.0918648 0.263423 -0.139721 0.126255 0.25133 0.260815 -0.141014 -0.304556 0.317888 -0.254335 -0.655011 -0.314344 0.385719 -0.225563 0.422007 -0.126469 -0.473675 0.0582163 0.0961183 -0.389658 -0.0212037 -0.212708 0.141373 -0.369099 
-0.187974 -0.370259 0.286194 -0.161798 0.631319 -0.339008 -0.268501 -0.0739022 0.270669 -0.152632 0.312319 -0.148124 -0.0653033 -0.0146021 0.103453 -0.0841088 1.06949 -0.258526 0.517322 1.87406 -0.160832 -0.834983 0.931512 0.123929 0.24671 -0.0328691 0.376577 -0.222312 -0.224461 -0.317766 0.465941 -0.0807927 -0.173386 0.172833 -0.655101 -0.350885 0.0970903 -0.163652 0.7362 -0.0078438 -0.0309019 0.476636 0.468978 0.336702 -0.334936 0.182485 0.0286424 -1.41314 -0.576818 -0.0540055 -0.485771 0.986759 -0.0134 -0.234723 -0.500147 -0.542215 -0.015094 0.425461 0.552044 0.601528 0.0870138 -0.836305 -0.667651 -0.717935 0.539446 -0.955448 -0.0463965 -0.16686 0.346476 -0.139386 0.00947854 -0.129848 0.114881 0.616702 0.201523 -0.235149 0.549407 0.0464126 0.00916498 0.786494 -0.0119045 0.24675 0.581565 -0.125701 -0.160439 -0.352243 -0.263579 -0.463562 0.392768 0.279283 0.514114 0.00144727 -0.520848 0.190668 0.0409619 0.111489 0.560158 -0.0219067 0.110407 -0.783812 
0.432717 -0.0445713 -0.0976446 0.522498 0.143824 -0.0618193 -0.509651 -0.369147 -0.246256 -0.0774481 -0.243324 0.360842 0.392483 -0.152258 -0.168609 -0.965617 0.232021 -0.44967 -0.319783 -0.12311 1.59626 0.0688993 -0.235609 -0.133776 0.283346 0.782221 0.00904255 -0.496752 0.610808 -0.55845 0.0611605 -0.196946 0.170181 0.622977 -0.323362 -0.368488 0.700125 -0.406785 -0.138085 0.476345 -0.137872 -0.346177 0.183503 0.490842 0.43024 0.10012 0.298255 0.672461 0.278015 -0.393757 0.548607 0.273117 0.0114692 0.598146 0.616687 -0.576605 0.107465 -0.485616 -0.58397 0.705804 0.524008 0.309323 -0.333203 0.401028 0.237595 1.01517 -0.675372 0.106954 -0.204867 0.240589 -0.220018 0.0355544 -0.0386779 -0.0193381 -0.0269969 0.146711 0.414499 -0.0290245 0.727787 0.106154 0.0793128 -0.0135567 0.225079 0.0783999 -0.289727 -0.758409 0.443114 0.397167 0.139203 0.0626781 0.193956 0.209949 0.653406 -1.088 -0.317032 0.0091117 0.180582 -0.0709168 0.0170371 -0.204555 
0.473013 1.18854 -0.0279386 0.447494 -0.435163 0.519372 -0.163216 -0.169839 -0.0798444 0.385223 0.281654 -0.0356351 0.215231 0.302697 0.296141 0.0493231 -0.719544 -0.0384168 0.127848 -0.863674 0.00248563 2.02624 -0.792416 0.259217 -0.000751517 0.19819 0.18984 0.495167 -0.175602 0.202581 -0.256987 -0.424052 -0.330264 -0.545987 1.46395 0.405588 -0.578235 0.205735 -0.140175 -0.711656 -0.241027 -0.281351 -0.0414173 0.607102 -0.0260679 0.170191 -0.0630412 0.784765 -0.268541 0.302301 -0.123459 -0.122412 0.669994 -0.103764 0.582925 0.0905682 -0.251425 0.284951 -0.536102 -0.313081 -0.294595 0.782829 0.159824 0.481765 0.355565 0.403866 -0.270823 -0.368921 -0.536663 -0.00310226 0.144932 -0.624369 0.17073 -0.345888 -0.787479 0.538084 0.63432 0.01177 -0.0845983 0.153179 0.151031 -0.183914 0.376495 -1.0251 0.128742 -0.312344 -0.34082 -0.384653 -0.776178 0.184261 -0.446808 -0.561787 0.34926 0.380728 -0.658717 -1.07248 -0.443607 -0.118105 -0.337924 -0.203126 
-0.340212 -0.267079 -0.224233 -0.428868 0.714016 -0.17701 0.24439 -0.0989148 0.884122 -0.303859 0.394918 0.0457625 -0.416726 0.0331675 -0.268807 0.390186 0.417988 0.0962675 0.606171 0.91371 -0.291133 -0.781527 2.21876 0.247795 0.376075 0.328429 0.418287 -0.508016 -0.261975 -0.248972 -0.496919 -0.45039 0.000689656 -0.385224 -0.147813 0.895366 -0.17816 0.226917 0.187676 0.42944 0.322615 0.0671872 0.378302 -0.162419 0.258234 -0.40609 0.351203 -0.446677 -1.11418 0.0514244 0.683124 0.597272 -0.62838 -0.313346 -1.29379 -0.434244 -0.717579 -0.0672858 0.916903 0.774717 -0.0272114 -0.318243 -0.48842 0.292697 -0.449294 0.0552752 0.478488 -0.374688 -0.0964585 -0.182471 0.622481 0.190039 0.774012 1.097 -0.0261646 -0.0289696 -0.531708 -0.771086 -0.721988 -0.177899 0.00385866 0.280781 -0.616693 0.145018 -0.356416 -0.413305 -0.144393 -0.362752 0.420429 -0.309903 0.00456644 0.184753 -0.14656 -0.298982 -0.382615 0.26661 0.404881 -0.444981 0.820708 -0.300135 
0.512302 -0.440442 1.04101 -0.590811 -0.544903 -0.232698 0.0921911 -0.0269464 0.439158 -0.283774 0.670761 0.182 0.342456 -0.700995 -0.532524 0.676203 0.420853 -0.469642 0.139173 0.122665 -0.172763 0.286643 0.264333 2.21884 -0.554753 -0.307447 0.440436 0.0323319 -0.649505 -0.338059 -0.0392479 -0.0528972 0.0640175 -0.493864 0.747392 0.165899 -0.644441 0.0178479 1.28106 -0.609257 -0.546426 0.384345 -1.01048 -0.130086 -0.353265 0.154823 0.55255 0.0724829 -0.461205 -0.565784 -0.204618 0.831699 0.32502 0.793591 -0.844599 0.00573639 -0.45595 0.0933271 0.0202014 0.149342 0.0400031 0.245801 0.100424 -0.153447 0.190683 0.354738 -0.107128 0.146934 -0.327723 -0.52799 -0.0443804 -0.354257 0.450434 -0.907721 -0.415703 0.48909 -0.186559 0.226316 0.418448 -0.652271 -0.329465 0.386387 0.171431 0.577452 -0.585987 0.6191 0.313057 0.117736 0.489607 0.0341397 0.268259 -0.451182 0.702372 0.299383 -1.00181 -0.529076 -0.155938 0.234914 0.557752 0.348185 
