0.18158 0.0497724 -0.0109964 0.116474 -0.213752 -0.354336 -0.139291 0.21075 -0.0143397 -0.144998 1.06302 -0.179576 0.046923 0.259466 -0.246364 -0.393426 0.0931931 0.497976 0.0801299 0.14066 -0.156023 0.139673 0.19086 0.320513 0.0532612 0.100881 0.171315 0.266473 -0.318954 0.386578 -0.251741 -0.275935 0.190642 0.13947 0.459102 -0.162491 -0.189588 0.0898278 0.433316 0.0139181 -0.232606 0.240251 -0.171194 -0.125089 -0.391604 -0.0210468 0.514452 0.0521235 -0.231877 0.0782771 0.0599314 0.232512 0.323245 -0.256841 -0.599685 -0.243944 -0.253783 -0.0134386 0.0133328 0.191771 0.189215 0.180762 -0.0978147 0.08662 0.237715 -0.337951 0.0583866 0.0722269 0.00422563 -0.0718114 -0.229171 -0.310777 0.00622203 0.271334 0.0790885 -0.359941 0.0463542 0.0462977 -0.1509 -0.141592 -0.146025 -0.187315 -0.0767445 -0.231773 -0.160878 -0.284865 0.040648 -0.211247 0.223219 -0.0785288 0.062529 -0.115969 -0.193893 0.0801353 -0.0817741 -0.227012 -0.637361 -0.002636 0.00557898 0.517567 
0.027896 -0.250748 0.0452935 0.122788 0.147356 0.215522 0.16882 -0.172819 0.293113 -0.16846 -0.190283 0.782677 0.354307 -0.136174 0.335996 0.0225481 -0.212268 -0.108435 0.156735 -0.100269 0.135353 -0.029679 0.00557519 0.0654253 -0.0843676 -0.356284 0.043903 0.11858 0.130309 -0.29171 -0.102619 -0.384621 -0.0671138 -0.049329 -0.0987642 -0.0658762 0.423613 -0.273688 -0.0444491 -0.140364 -0.0846952 -0.408614 -0.0957636 -0.204503 0.365615 -0.399069 -0.242777 -0.233374 0.423077 -0.0337876 0.294474 -0.0183394 -0.259983 0.172551 0.0419577 0.0486155 0.0685549 0.0599538 0.00480749 0.310271 -0.278346 0.222388 -0.198678 0.0397948 -0.00554892 0.113214 0.254436 -0.149504 -0.0385447 0.0452445 -0.348511 -0.304882 -0.0393226 -0.231078 -0.202118 0.0533051 -0.0936185 -0.000690118 0.11529 -0.149243 0.475385 0.0397054 -0.0273898 -0.10751 -0.27496 -0.0621607 -0.122917 0.235593 0.176806 -0.0729612 0.280918 -0.301872 -0.2231 -0.171869 -0.477008 0.0134087 -0.109448 0.0140686 0.264002 0.181426 
-0.0483318 0.0614962 -0.151013 0.0322511 -0.11254 0.144146 -0.0786582 0.0681414 0.251366 -0.0734658 0.0647026 0.382794 0.745061 -0.0029386 0.295573 -0.162463 0.294402 -0.371518 0.0699393 -0.0303717 0.17966 0.124241 -0.197182 0.17414 -0.0771886 -0.278309 0.153857 0.286024 0.230907 0.0195754 0.0661389 -0.26254 0.229489 0.37537 0.0417673 -0.0784908 -0.0252808 -0.0617399 0.0309803 0.102451 -0.116138 -0.142984 -0.114671 -0.247473 -0.274386 -0.122591 -0.176787 -0.0183854 0.558063 -0.103378 0.00504523 0.0674523 0.200986 0.237314 -0.0805894 0.239995 -0.195182 -0.297373 -0.0468631 0.200101 -0.056192 0.20581 -0.291033 0.0218146 0.0642533 0.112635 -0.258703 -0.0995388 0.121323 -0.232494 -0.230821 -0.187406 -0.289604 -0.0404377 -0.323637 0.263205 0.166955 0.187305 0.318253 0.244392 0.175465 -0.213727 0.0102487 0.0214579 0.0508708 -0.0379928 -0.200557 0.0826497 0.00844347 -0.0975118 0.0321405 -0.488942 -0.0978375 -0.0428687 -0.272839 0.055328 -0.136813 0.345421 0.421351 0.163889 
-0.0530151 0.391486 -0.38042 0.232168 -0.156489 -0.0782561 0.206415 -0.184668 -0.05185 -0.043401 0.275811 -0.109123 -0.00437384 0.857662 0.147433 -0.12351 -0.274661 0.345791 0.079931 -0.00645636 -0.0941456 0.166538 0.0263293 -0.349021 0.0912888 0.0278302 0.172157 -0.0441119 -0.016611 -0.0291164 -0.0970738 0.039161 0.018394 0.164026 -0.0279334 0.0119851 -0.0918829 -0.0815188 -0.224887 0.0909618 -0.121718 0.11524 0.541964 -0.00813408 0.054912 0.0974992 0.0545577 -0.049455 0.0776189 0.0895667 0.211281 -0.159037 -0.066669 -0.231885 -0.102539 0.00120069 -0.241152 -0.0111909 0.23301 -0.0227154 0.237982 0.477999 -0.108551 0.2568 0.377702 -0.441201 -0.266482 -0.187044 0.446212 0.165907 0.335808 -0.0275727 0.233968 0.0988629 -0.13358 -0.0157983 -0.0961208 0.00568793 -0.161215 -0.0168642 -0.01014 -0.0943757 0.152508 -0.0229774 0.320711 -0.257414 0.077129 -0.244834 -0.0866465 -0.446126 -0.025594 -0.0533652 -0.503363 0.273731 0.187066 0.00304845 -0.442207 0.392747 -0.429663 0.0573971 
-0.201967 0.188358 -0.403099 0.229978 0.192849 0.20065 0.108232 0.226178 -0.215703 0.139053 -0.242177 0.350891 0.281981 0.135277 0.97834 0.113918 0.119369 -0.236834 0.0442672 0.0404145 -0.114478 0.151104 -0.136815 -0.276942 0.165696 -0.0673634 0.046486 0.313702 -0.105821 0.196805 -0.0205244 0.049379 0.123292 -0.0716777 0.0296646 -0.0161907 0.0755687 0.076034 -0.301421 -0.335542 -0.289837 -0.368758 0.494794 -0.210915 0.105076 -0.256242 -0.431687 -0.431567 0.463928 -0.0296028 -0.106829 -0.0499207 -0.275078 0.174056 0.155284 0.15334 -0.0156526 0.168615 0.206665 -0.184715 -0.164478 -0.186188 -0.446137 0.0566964 0.23663 -0.0424132 0.319328 -0.076453 -0.205626 0.276285 0.171563 -0.0468832 -0.171675 -0.0244505 -0.245373 -0.297294 0.00526264 -0.0192615 0.318497 0.209218 0.345495 0.144906 0.403068 -0.347656 -0.0190639 0.246024 -0.0638106 -0.0390978 -0.19548 -0.217855 -0.10822 -0.419758 -0.334822 0.20595 -0.264442 0.0223971 -0.158913 -0.0367059 0.346246 -0.17774 
-0.0810971 -0.0293914 0.126366 -0.129403 0.0207177 0.187851 0.249871 -0.0116701 0.250391 0.11173 -0.389673 0.037009 -0.176489 -0.136101 0.113484 1.05491 -0.0625359 -0.014864 0.331461 -0.0538004 -0.513416 0.027261 0.192248 0.326988 -0.328551 -0.337872 0.161413 -0.234133 -0.110695 -0.19089 -0.019584 0.479725 -0.244469 -0.641896 0.22096 0.497362 -0.0510325 0.155864 0.252185 -0.205433 0.061837 -0.306928 0.00327417 -0.263943 0.0924285 -0.0517534 -0.175835 -0.25409 -0.166635 -0.00804975 -0.0146686 -0.0478324 -0.125666 0.17542 0.0233799 0.398921 -0.0822296 0.237735 0.131289 -0.438252 -0.308917 -0.133144 0.307264 -0.101482 -0.298464 -0.0864506 0.174454 -0.208144 -0.0883117 -0.328165 0.266756 0.0689829 0.243977 -0.142017 -0.176968 0.24157 -0.347626 0.223698 0.069442 -0.265407 -0.0186286 0.366271 -0.00863635 0.288048 0.321604 0.529668 -0.253896 -0.10465 0.03896 -0.279747 -0.0325471 0.0179396 -0.0171348 0.272986 0.144634 -0.188676 0.176601 -0.119488 0.0833433 -0.294643 
-0.161047 -0.243557 -0.316731 0.09749 0.0378766 -0.349229 -0.218806 0.170715 0.119115 -0.016849 0.0960937 -0.19866 0.279523 -0.288105 0.118082 -0.0633888 1.08795 -0.464247 -0.0365937 0.522148 0.0845499 -0.358025 0.205296 0.198459 0.0515232 0.0636407 0.153715 -0.0682664 -0.174055 -0.00594667 -0.157195 0.130034 -0.017355 0.171174 -0.0290968 -0.336023 -0.0541812 0.245684 0.16556 0.0424782 -0.0974485 -0.0506722 0.101052 -0.190592 -0.683102 -0.00218416 0.0554858 -0.415966 -0.0275341 -0.36755 -0.359708 0.327928 0.127405 0.275025 -0.230396 -0.160242 -0.212488 -0.279367 -0.0444364 4.75634e-05 0.144308 -0.384809 -0.241696 -0.0477255 0.0642235 0.0354601 -0.169524 0.240353 -0.222616 -0.354143 0.0666269 0.337845 -0.26788 0.436945 0.00404493 -0.178774 0.231581 0.151304 0.478433 0.392049 -0.122985 -0.182456 0.224616 0.302013 0.0721347 0.0356011 -0.306834 -0.229971 0.0826644 0.078218 -0.0419243 -0.0589307 0.238195 -0.0194108 0.0761811 0.0224421 0.352372 0.0136917 0.617538 -0.147199 
0.167893 -0.191865 -0.0826346 0.083248 0.0653917 0.092134 0.184368 0.024305 -0.100309 -0.114862 0.498834 -0.0968703 -0.38844 0.330304 -0.240164 -0.0177603 -0.466291 1.1089 0.124616 -0.143906 -0.258339 -0.0195053 0.0423922 -0.248831 -0.0123467 0.0696765 -0.1009 0.126345 -0.0499033 0.172083 -0.16097 0.0759068 0.00597405 -0.151765 0.264784 -0.181122 0.367436 0.180943 0.199624 0.246091 -0.114081 -0.192681 -0.0831473 0.160526 0.158377 -0.0935857 0.463887 -0.132295 -0.0204734 0.368638 0.223437 0.0556704 0.106484 -0.513546 0.0395747 -0.157333 -0.0710354 -0.0250525 0.0798721 -0.228162 -0.225338 0.137687 0.396824 0.0277664 0.0939011 -0.43573 0.455926 -0.000747092 -0.0624501 -0.0536905 -0.239263 -0.156709 0.269008 0.160487 0.224959 -0.458016 -0.204738 0.230429 -0.290797 -0.377287 -0.0668351 -0.145613 -0.164082 -0.0388129 0.222244 -0.163619 -0.0169022 0.0661973 0.0986794 -0.202707 -0.0570738 0.241545 -0.396124 -0.127598 0.447214 0.0338892 -0.506446 -0.288156 -0.592574 0.501634 
0.0390225 0.113214 0.0839299 0.147802 0.216344 0.14492 -0.0281635 -0.0277311 0.356207 0.0379236 0.111499 0.198812 0.0835294 0.0949562 0.0714492 0.359077 -0.00812472 0.155128 0.494951 0.274531 -0.162883 0.0941395 0.327856 0.0860887 -0.0294047 -0.218111 0.286676 -0.030646 0.110737 -0.0652046 0.029381 -0.0318278 -0.127131 -0.199902 0.193689 0.29487 0.181387 -0.0369527 0.342193 0.0377404 0.109335 -0.199477 0.0659866 -0.0826584 0.0538064 -0.0511638 -0.0339743 -0.234595 -0.128628 0.22702 0.192584 0.119618 0.0759373 -0.11581 -0.0638616 0.120336 -0.0377486 0.228772 0.0716912 0.127538 -0.206257 -0.00613053 -0.0169652 -0.0907177 -0.0896862 -0.24715 0.0308191 -0.320901 0.103801 -0.275127 -0.107368 -0.256195 0.102007 0.281976 -0.110745 0.185985 0.0459324 0.131711 -0.0698605 0.0631277 0.125665 0.130408 -0.0705068 -0.152278 0.158944 -0.127168 -0.327505 -0.157172 0.19286 -0.112781 0.211004 -0.0632347 -0.236838 0.0291082 0.0480591 -0.194829 -0.0106019 -0.106354 0.0706865 -0.184549 
-0.0939872 -0.185129 0.143097 -0.0808991 0.315659 -0.169504 -0.13425 -0.0369511 0.135335 -0.0763158 0.156159 -0.0740618 -0.0326517 -0.00730105 0.0517265 -0.0420544 0.534747 -0.129263 0.258661 0.937029 -0.0804161 -0.417492 0.465756 0.0619647 0.123355 -0.0164345 0.188288 -0.111156 -0.11223 -0.158883 0.232971 -0.0403963 -0.0866931 0.0864164 -0.327551 -0.175442 0.0485451 -0.081826 0.3681 -0.0039219 -0.0154509 0.238318 0.234489 0.168351 -0.167468 0.0912426 0.0143212 -0.706568 -0.288409 -0.0270027 -0.242886 0.493379 -0.0067 -0.117362 -0.250073 -0.271108 -0.00754702 0.21273 0.276022 0.300764 0.0435069 -0.418153 -0.333825 -0.358967 0.269723 -0.477724 -0.0231983 -0.0834298 0.173238 -0.0696931 0.00473927 -0.064924 0.0574404 0.308351 0.100761 -0.117575 0.274704 0.0232063 0.00458249 0.393247 -0.00595227 0.123375 0.290782 -0.0628507 -0.0802196 -0.176121 -0.13179 -0.231781 0.196384 0.139641 0.257057 0.000723637 -0.260424 0.0953339 0.020481 0.0557444 0.280079 -0.0109533 0.0552034 -0.391906 
0.216358 -0.0222857 -0.0488223 0.261249 0.0719119 -0.0309096 -0.254825 -0.184574 -0.123128 -0.0387241 -0.121662 0.180421 0.196241 -0.076129 -0.0843043 -0.482808 0.11601 -0.224835 -0.159891 -0.0615548 0.798128 0.0344497 -0.117805 -0.066888 0.141673 0.391111 0.00452128 -0.248376 0.305404 -0.279225 0.0305803 -0.0984732 0.0850907 0.311488 -0.161681 -0.184244 0.350062 -0.203393 -0.0690425 0.238173 -0.068936 -0.173089 0.0917514 0.245421 0.21512 0.0500599 0.149127 0.33623 0.139007 -0.196878 0.274303 0.136559 0.00573462 0.299073 0.308344 -0.288302 0.0537327 -0.242808 -0.291985 0.352902 0.262004 0.154662 -0.166601 0.200514 0.118798 0.507583 -0.337686 0.0534768 -0.102434 0.120295 -0.110009 0.0177772 -0.019339 -0.00966905 -0.0134985 0.0733553 0.20725 -0.0145122 0.363894 0.0530771 0.0396564 -0.00677835 0.112539 0.0391999 -0.144863 -0.379204 0.221557 0.198583 0.0696016 0.031339 0.096978 0.104975 0.326703 -0.543999 -0.158516 0.00455585 0.090291 -0.0354584 0.00851857 -0.102278 
0.236506 0.594268 -0.0139693 0.223747 -0.217582 0.259686 -0.0816079 -0.0849193 -0.0399222 0.192612 0.140827 -0.0178175 0.107615 0.151348 0.148071 0.0246616 -0.359772 -0.0192084 0.0639241 -0.431837 0.00124281 1.01312 -0.396208 0.129608 -0.000375758 0.0990952 0.0949198 0.247583 -0.087801 0.101291 -0.128494 -0.212026 -0.165132 -0.272993 0.731973 0.202794 -0.289118 0.102868 -0.0700875 -0.355828 -0.120514 -0.140676 -0.0207086 0.303551 -0.0130339 0.0850955 -0.0315206 0.392382 -0.13427 0.151151 -0.0617293 -0.0612061 0.334997 -0.0518822 0.291462 0.0452841 -0.125712 0.142475 -0.268051 -0.156541 -0.147297 0.391414 0.0799118 0.240883 0.177782 0.201933 -0.135411 -0.18446 -0.268331 -0.00155113 0.0724658 -0.312185 0.0853649 -0.172944 -0.393739 0.269042 0.31716 0.00588498 -0.0422992 0.0765897 0.0755155 -0.0919568 0.188248 -0.512548 0.064371 -0.156172 -0.17041 -0.192327 -0.388089 0.0921306 -0.223404 -0.280893 0.17463 0.190364 -0.329358 -0.536239 -0.221803 -0.0590527 -0.168962 -0.101563 
-0.170106 -0.133539 -0.112117 -0.214434 0.357008 -0.0885048 0.122195 -0.0494574 0.442061 -0.15193 0.197459 0.0228813 -0.208363 0.0165838 -0.134403 0.195093 0.208994 0.0481337 0.303085 0.456855 -0.145567 -0.390763 1.10938 0.123897 0.188037 0.164214 0.209143 -0.254008 -0.130987 -0.124486 -0.248459 -0.225195 0.000344828 -0.192612 -0.0739063 0.447683 -0.0890801 0.113458 0.0938379 0.21472 0.161308 0.0335936 0.189151 -0.0812093 0.129117 -0.203045 0.175602 -0.223339 -0.557089 0.0257122 0.341562 0.298636 -0.31419 -0.156673 -0.646897 -0.217122 -0.35879 -0.0336429 0.458452 0.387358 -0.0136057 -0.159121 -0.24421 0.146349 -0.224647 0.0276376 0.239244 -0.187344 -0.0482292 -0.0912357 0.31124 0.0950195 0.387006 0.548501 -0.0130823 -0.0144848 -0.265854 -0.385543 -0.360994 -0.0889494 0.00192933 0.140391 -0.308347 0.0725089 -0.178208 -0.206652 -0.0721963 -0.181376 0.210214 -0.154951 0.00228322 0.0923765 -0.0732799 -0.149491 -0.191307 0.133305 0.20244 -0.222491 0.410354 -0.150068 
0.256151 -0.220221 0.520504 -0.295406 -0.272451 -0.116349 0.0460955 -0.0134732 0.219579 -0.141887 0.335381 0.0910002 0.171228 -0.350498 -0.266262 0.338102 0.210426 -0.234821 0.0695867 0.0613327 -0.0863814 0.143322 0.132166 1.10942 -0.277377 -0.153724 0.220218 0.016166 -0.324752 -0.169029 -0.0196239 -0.0264486 0.0320088 -0.246932 0.373696 0.0829497 -0.32222 0.00892397 0.640529 -0.304629 -0.273213 0.192172 -0.505239 -0.0650431 -0.176633 0.0774116 0.276275 0.0362415 -0.230603 -0.282892 -0.102309 0.415849 0.16251 0.396796 -0.4223 0.0028682 -0.227975 0.0466636 0.0101007 0.0746708 0.0200016 0.122901 0.0502118 -0.0767233 0.0953417 0.177369 -0.0535641 0.0734668 -0.163861 -0.263995 -0.0221902 -0.177129 0.225217 -0.45386 -0.207852 0.244545 -0.0932797 0.113158 0.209224 -0.326135 -0.164733 0.193194 0.0857157 0.288726 -0.292994 0.30955 0.156528 0.0588681 0.244804 0.0170699 0.13413 -0.225591 0.351186 0.149691 -0.500903 -0.264538 -0.0779692 0.117457 0.278876 0.174092 
