0.544741 0.149317 -0.0329893 0.349423 -0.641255 -1.06301 -0.417873 0.63225 -0.0430191 -0.434993 3.18906 -0.538727 0.140769 0.778399 -0.739093 -1.18028 0.279579 1.49393 0.24039 0.421979 -0.468069 0.419018 0.57258 0.961539 0.159784 0.302644 0.513944 0.799419 -0.956861 1.15973 -0.755223 -0.827806 0.571927 0.41841 1.37731 -0.487474 -0.568764 0.269483 1.29995 0.0417542 -0.697817 0.720754 -0.513581 -0.375267 -1.17481 -0.0631405 1.54336 0.156371 -0.695631 0.234831 0.179794 0.697535 0.969735 -0.770523 -1.79905 -0.731831 -0.76135 -0.0403157 0.0399983 0.575314 0.567646 0.542286 -0.293444 0.25986 0.713145 -1.01385 0.17516 0.216681 0.0126769 -0.215434 -0.687514 -0.932332 0.0186661 0.814002 0.237266 -1.07982 0.139063 0.138893 -0.4527 -0.424777 -0.438076 -0.561946 -0.230233 -0.69532 -0.482635 -0.854596 0.121944 -0.633741 0.669657 -0.235586 0.187587 -0.347907 -0.581679 0.240406 -0.245322 -0.681036 -1.91208 -0.00790801 0.016737 1.5527 
0.083688 -0.752244 0.135881 0.368365 0.442067 0.646565 0.506459 -0.518457 0.87934 -0.505381 -0.570849 2.34803 1.06292 -0.408523 1.00799 0.0676442 -0.636804 -0.325305 0.470205 -0.300806 0.406058 -0.0890369 0.0167256 0.196276 -0.253103 -1.06885 0.131709 0.355739 0.390926 -0.875131 -0.307856 -1.15386 -0.201341 -0.147987 -0.296293 -0.197629 1.27084 -0.821063 -0.133347 -0.421091 -0.254086 -1.22584 -0.287291 -0.61351 1.09684 -1.19721 -0.72833 -0.700123 1.26923 -0.101363 0.883422 -0.0550183 -0.779949 0.517653 0.125873 0.145847 0.205665 0.179861 0.0144225 0.930812 -0.835037 0.667164 -0.596035 0.119384 -0.0166468 0.339642 0.763309 -0.448513 -0.115634 0.135734 -1.04553 -0.914647 -0.117968 -0.693233 -0.606353 0.159915 -0.280856 -0.00207035 0.345869 -0.447728 1.42615 0.119116 -0.0821695 -0.322531 -0.824879 -0.186482 -0.36875 0.706778 0.530417 -0.218884 0.842755 -0.905615 -0.669299 -0.515606 -1.43103 0.0402261 -0.328343 0.0422058 0.792007 0.544277 
-0.144995 0.184489 -0.453039 0.0967534 -0.337619 0.432437 -0.235974 0.204424 0.754098 -0.220397 0.194108 1.14838 2.23518 -0.0088158 0.88672 -0.487388 0.883205 -1.11455 0.209818 -0.0911152 0.53898 0.372722 -0.591547 0.52242 -0.231566 -0.834927 0.46157 0.858073 0.692721 0.0587261 0.198417 -0.787619 0.688466 1.12611 0.125302 -0.235472 -0.0758425 -0.18522 0.0929409 0.307354 -0.348413 -0.428951 -0.344012 -0.742418 -0.823158 -0.367772 -0.530362 -0.0551562 1.67419 -0.310135 0.0151357 0.202357 0.602957 0.711941 -0.241768 0.719984 -0.585545 -0.892119 -0.140589 0.600304 -0.168576 0.617429 -0.873098 0.0654438 0.19276 0.337904 -0.776109 -0.298616 0.363968 -0.697481 -0.692463 -0.562219 -0.868812 -0.121313 -0.970912 0.789616 0.500866 0.561914 0.954758 0.733176 0.526395 -0.641182 0.0307461 0.0643736 0.152613 -0.113978 -0.601671 0.247949 0.0253304 -0.292535 0.0964215 -1.46682 -0.293513 -0.128606 -0.818516 0.165984 -0.41044 1.03626 1.26405 0.491667 
-0.159045 1.17446 -1.14126 0.696505 -0.469467 -0.234768 0.619244 -0.554004 -0.15555 -0.130203 0.827432 -0.327368 -0.0131215 2.57299 0.4423 -0.370531 -0.823984 1.03737 0.239793 -0.0193691 -0.282437 0.499615 0.078988 -1.04706 0.273866 0.0834905 0.516472 -0.132336 -0.0498331 -0.0873491 -0.291221 0.117483 0.055182 0.492079 -0.0838003 0.0359554 -0.275649 -0.244556 -0.67466 0.272885 -0.365153 0.34572 1.62589 -0.0244023 0.164736 0.292497 0.163673 -0.148365 0.232857 0.2687 0.633844 -0.47711 -0.200007 -0.695656 -0.307617 0.00360207 -0.723457 -0.0335728 0.699029 -0.0681461 0.713946 1.434 -0.325654 0.770399 1.13311 -1.3236 -0.799446 -0.561131 1.33864 0.49772 1.00742 -0.0827182 0.701903 0.296589 -0.400739 -0.047395 -0.288362 0.0170638 -0.483646 -0.0505925 -0.0304201 -0.283127 0.457524 -0.0689322 0.962132 -0.772242 0.231387 -0.734501 -0.259939 -1.33838 -0.0767819 -0.160095 -1.51009 0.821193 0.561198 0.00914536 -1.32662 1.17824 -1.28899 0.172191 
-0.6059 0.565073 -1.2093 0.689934 0.578548 0.601949 0.324697 0.678533 -0.647108 0.41716 -0.72653 1.05267 0.845944 0.40583 2.93502 0.341754 0.358108 -0.710502 0.132802 0.121243 -0.343433 0.453312 -0.410444 -0.830826 0.497088 -0.20209 0.139458 0.941107 -0.317464 0.590416 -0.0615731 0.148137 0.369875 -0.215033 0.0889939 -0.0485721 0.226706 0.228102 -0.904263 -1.00663 -0.86951 -1.10627 1.48438 -0.632746 0.315229 -0.768726 -1.29506 -1.2947 1.39178 -0.0888084 -0.320486 -0.149762 -0.825233 0.522168 0.465852 0.46002 -0.0469577 0.505845 0.619994 -0.554145 -0.493433 -0.558564 -1.33841 0.170089 0.709891 -0.12724 0.957985 -0.229359 -0.616878 0.828855 0.51469 -0.140649 -0.515026 -0.0733514 -0.736119 -0.891881 0.0157879 -0.0577844 0.955492 0.627653 1.03649 0.434717 1.2092 -1.04297 -0.0571917 0.738072 -0.191432 -0.117293 -0.586441 -0.653566 -0.324659 -1.25927 -1.00447 0.61785 -0.793326 0.0671913 -0.47674 -0.110118 1.03874 -0.53322 
-0.243291 -0.0881742 0.379099 -0.388209 0.062153 0.563553 0.749612 -0.0350104 0.751174 0.33519 -1.16902 0.111027 -0.529466 -0.408303 0.340452 3.16474 -0.187608 -0.0445919 0.994382 -0.161401 -1.54025 0.0817831 0.576744 0.980963 -0.985652 -1.01362 0.484238 -0.7024 -0.332086 -0.572671 -0.0587519 1.43918 -0.733408 -1.92569 0.662879 1.49209 -0.153098 0.467592 0.756556 -0.6163 0.185511 -0.920784 0.00982251 -0.791828 0.277285 -0.15526 -0.527506 -0.76227 -0.499906 -0.0241493 -0.0440057 -0.143497 -0.376999 0.526261 0.0701396 1.19676 -0.246689 0.713205 0.393866 -1.31476 -0.926752 -0.399433 0.921793 -0.304447 -0.895393 -0.259352 0.523362 -0.624432 -0.264935 -0.984494 0.800268 0.206949 0.73193 -0.426051 -0.530904 0.724709 -1.04288 0.671093 0.208326 -0.79622 -0.0558859 1.09881 -0.0259091 0.864145 0.964813 1.589 -0.761687 -0.31395 0.11688 -0.83924 -0.0976414 0.0538187 -0.0514043 0.818957 0.433901 -0.566027 0.529802 -0.358464 0.25003 -0.88393 
-0.483142 -0.73067 -0.950194 0.29247 0.11363 -1.04769 -0.656418 0.512146 0.357344 -0.0505471 0.288281 -0.595981 0.838568 -0.864315 0.354247 -0.190167 3.26384 -1.39274 -0.109781 1.56644 0.25365 -1.07408 0.615888 0.595378 0.15457 0.190922 0.461145 -0.204799 -0.522165 -0.01784 -0.471586 0.390103 -0.0520649 0.513521 -0.0872903 -1.00807 -0.162544 0.737051 0.496679 0.127435 -0.292345 -0.152017 0.303156 -0.571777 -2.04931 -0.00655247 0.166457 -1.2479 -0.0826023 -1.10265 -1.07912 0.983784 0.382214 0.825074 -0.691189 -0.480727 -0.637465 -0.838101 -0.133309 0.00014269 0.432924 -1.15443 -0.725088 -0.143177 0.192671 0.10638 -0.508571 0.721059 -0.667849 -1.06243 0.199881 1.01354 -0.80364 1.31084 0.0121348 -0.536323 0.694742 0.453913 1.4353 1.17615 -0.368956 -0.547368 0.673847 0.906038 0.216404 0.106803 -0.920502 -0.689912 0.247993 0.234654 -0.125773 -0.176792 0.714586 -0.0582324 0.228543 0.0673262 1.05712 0.0410752 1.85261 -0.441597 
0.503679 -0.575594 -0.247904 0.249744 0.196175 0.276402 0.553104 0.0729149 -0.300928 -0.344585 1.4965 -0.290611 -1.16532 0.990913 -0.720493 -0.0532809 -1.39887 3.32671 0.373848 -0.431717 -0.775017 -0.0585159 0.127177 -0.746493 -0.0370402 0.209029 -0.3027 0.379036 -0.14971 0.516248 -0.482911 0.22772 0.0179222 -0.455296 0.794353 -0.543367 1.10231 0.542828 0.598872 0.738272 -0.342243 -0.578043 -0.249442 0.481577 0.475131 -0.280757 1.39166 -0.396884 -0.0614201 1.10591 0.670311 0.167011 0.319452 -1.54064 0.118724 -0.471998 -0.213106 -0.0751575 0.239616 -0.684487 -0.676014 0.413061 1.19047 0.0832992 0.281703 -1.30719 1.36778 -0.00224127 -0.18735 -0.161072 -0.717789 -0.470128 0.807023 0.48146 0.674876 -1.37405 -0.614213 0.691286 -0.87239 -1.13186 -0.200505 -0.43684 -0.492246 -0.116439 0.666733 -0.490857 -0.0507065 0.198592 0.296038 -0.60812 -0.171222 0.724636 -1.18837 -0.382794 1.34164 0.101668 -1.51934 -0.864468 -1.77772 1.5049 
0.117067 0.339643 0.25179 0.443406 0.649033 0.43476 -0.0844905 -0.0831933 1.06862 0.113771 0.334498 0.596435 0.250588 0.284869 0.214348 1.07723 -0.0243742 0.465385 1.48485 0.823593 -0.488648 0.282418 0.983568 0.258266 -0.0882142 -0.654334 0.860027 -0.0919379 0.332212 -0.195614 0.088143 -0.0954835 -0.381392 -0.599706 0.581068 0.88461 0.544162 -0.110858 1.02658 0.113221 0.328004 -0.59843 0.19796 -0.247975 0.161419 -0.153491 -0.101923 -0.703785 -0.385884 0.68106 0.577753 0.358855 0.227812 -0.34743 -0.191585 0.361009 -0.113246 0.686315 0.215074 0.382614 -0.61877 -0.0183916 -0.0508956 -0.272153 -0.269059 -0.74145 0.0924572 -0.962702 0.311404 -0.825381 -0.322104 -0.768584 0.30602 0.845927 -0.332236 0.557954 0.137797 0.395134 -0.209581 0.189383 0.376995 0.391223 -0.21152 -0.456834 0.476831 -0.381503 -0.982516 -0.471515 0.578579 -0.338344 0.633011 -0.189704 -0.710513 0.0873245 0.144177 -0.584488 -0.0318056 -0.319062 0.212059 -0.553648 
-0.281962 -0.555388 0.429291 -0.242697 0.946978 -0.508511 -0.402751 -0.110853 0.406004 -0.228947 0.468478 -0.222185 -0.097955 -0.0219032 0.155179 -0.126163 1.60424 -0.38779 0.775983 2.81109 -0.241248 -1.25247 1.39727 0.185894 0.370065 -0.0493036 0.564865 -0.333469 -0.336691 -0.476648 0.698912 -0.121189 -0.260079 0.259249 -0.982652 -0.526327 0.145635 -0.245478 1.1043 -0.0117657 -0.0463528 0.714954 0.703467 0.505053 -0.502404 0.273728 0.0429636 -2.1197 -0.865228 -0.0810082 -0.728657 1.48014 -0.0201 -0.352085 -0.75022 -0.813323 -0.022641 0.638191 0.828065 0.902292 0.130521 -1.25446 -1.00148 -1.0769 0.809169 -1.43317 -0.0695948 -0.250289 0.519714 -0.209079 0.0142178 -0.194772 0.172321 0.925053 0.302284 -0.352724 0.824111 0.0696189 0.0137475 1.17974 -0.0178568 0.370124 0.872347 -0.188552 -0.240659 -0.528364 -0.395369 -0.695342 0.589152 0.418924 0.771172 0.00217091 -0.781271 0.286002 0.0614429 0.167233 0.840236 -0.03286 0.16561 -1.17572 
0.649075 -0.066857 -0.146467 0.783747 0.215736 -0.0927289 -0.764476 -0.553721 -0.369384 -0.116172 -0.364986 0.541263 0.588724 -0.228387 -0.252913 -1.44843 0.348031 -0.674506 -0.479674 -0.184664 2.39438 0.103349 -0.353414 -0.200664 0.425019 1.17333 0.0135638 -0.745129 0.916211 -0.837675 0.0917408 -0.29542 0.255272 0.934465 -0.485044 -0.552732 1.05019 -0.610178 -0.207127 0.714518 -0.206808 -0.519266 0.275254 0.736263 0.64536 0.15018 0.447382 1.00869 0.417022 -0.590635 0.82291 0.409676 0.0172039 0.897219 0.925031 -0.864907 0.161198 -0.728424 -0.875954 1.05871 0.786012 0.463985 -0.499804 0.601542 0.356393 1.52275 -1.01306 0.16043 -0.307301 0.360884 -0.330027 0.0533317 -0.0580169 -0.0290071 -0.0404954 0.220066 0.621749 -0.0435367 1.09168 0.159231 0.118969 -0.0203351 0.337618 0.1176 -0.43459 -1.13761 0.664671 0.59575 0.208805 0.0940171 0.290934 0.314924 0.980109 -1.632 -0.475548 0.0136676 0.270873 -0.106375 0.0255557 -0.306833 
0.709519 1.7828 -0.0419078 0.671241 -0.652745 0.779059 -0.244824 -0.254758 -0.119767 0.577835 0.422481 -0.0534526 0.322846 0.454045 0.444212 0.0739847 -1.07932 -0.0576253 0.191772 -1.29551 0.00372844 3.03936 -1.18862 0.388825 -0.00112727 0.297286 0.28476 0.74275 -0.263403 0.303872 -0.385481 -0.636079 -0.495396 -0.81898 2.19592 0.608382 -0.867353 0.308603 -0.210263 -1.06748 -0.361541 -0.422027 -0.0621259 0.910654 -0.0391018 0.255286 -0.0945618 1.17715 -0.402811 0.453452 -0.185188 -0.183618 1.00499 -0.155647 0.874387 0.135852 -0.377137 0.427426 -0.804154 -0.469622 -0.441892 1.17424 0.239736 0.722648 0.533347 0.6058 -0.406234 -0.553381 -0.804994 -0.00465338 0.217397 -0.936554 0.256095 -0.518832 -1.18122 0.807125 0.951479 0.0176549 -0.126897 0.229769 0.226547 -0.275871 0.564743 -1.53764 0.193113 -0.468517 -0.511229 -0.57698 -1.16427 0.276392 -0.670212 -0.84268 0.523889 0.571092 -0.988075 -1.60872 -0.66541 -0.177158 -0.506886 -0.304688 
-0.510318 -0.400618 -0.33635 -0.643302 1.07102 -0.265514 0.366585 -0.148372 1.32618 -0.455789 0.592377 0.0686438 -0.62509 0.0497513 -0.40321 0.585279 0.626982 0.144401 0.909256 1.37056 -0.4367 -1.17229 3.32814 0.371692 0.564112 0.492643 0.62743 -0.762024 -0.392962 -0.373458 -0.745378 -0.675585 0.00103448 -0.577836 -0.221719 1.34305 -0.26724 0.340375 0.281514 0.64416 0.483923 0.100781 0.567454 -0.243628 0.387351 -0.609135 0.526805 -0.670016 -1.67127 0.0771367 1.02469 0.895908 -0.94257 -0.470019 -1.94069 -0.651367 -1.07637 -0.100929 1.37536 1.16208 -0.0408171 -0.477364 -0.732631 0.439046 -0.673941 0.0829128 0.717732 -0.562031 -0.144688 -0.273707 0.933721 0.285059 1.16102 1.6455 -0.0392469 -0.0434545 -0.797562 -1.15663 -1.08298 -0.266848 0.005788 0.421172 -0.92504 0.217527 -0.534624 -0.619957 -0.216589 -0.544128 0.630643 -0.464854 0.00684966 0.27713 -0.21984 -0.448473 -0.573922 0.399915 0.607321 -0.667472 1.23106 -0.450203 
0.768453 -0.660664 1.56151 -0.886217 -0.817354 -0.349047 0.138287 -0.0404196 0.658736 -0.425661 1.00614 0.273001 0.513684 -1.05149 -0.798786 1.0143 0.631279 -0.704462 0.20876 0.183998 -0.259144 0.429965 0.396499 3.32826 -0.83213 -0.461171 0.660653 0.0484979 -0.974257 -0.507088 -0.0588718 -0.0793459 0.0960263 -0.740796 1.12109 0.248849 -0.966661 0.0267719 1.92159 -0.913886 -0.81964 0.576517 -1.51572 -0.195129 -0.529898 0.232235 0.828824 0.108724 -0.691808 -0.848676 -0.306927 1.24755 0.48753 1.19039 -1.2669 0.00860459 -0.683926 0.139991 0.0303021 0.224012 0.0600047 0.368702 0.150635 -0.23017 0.286025 0.532108 -0.160692 0.2204 -0.491584 -0.791984 -0.0665707 -0.531386 0.67565 -1.36158 -0.623555 0.733635 -0.279839 0.339475 0.627672 -0.978406 -0.494198 0.579581 0.257147 0.866177 -0.878981 0.92865 0.469585 0.176604 0.734411 0.0512096 0.402389 -0.676774 1.05356 0.449074 -1.50271 -0.793614 -0.233908 0.352371 0.836628 0.522277 
