0.520892 -0.261998 0.351745 0.126305 0.609 0.124418 -0.0328924 0.197249 0.0829668 -0.419551 1.47787 -0.307631 -0.0708217 -0.255306 -0.22396 0.405113 0.0883407 0.00312757 0.0760164 -0.0642893 -0.0972624 0.123755 -0.106343 0.219411 -0.302039 0.197551 -0.0662718 0.704079 0.37839 0.339236 0.0136914 -0.625265 -0.167583 0.314889 -0.710897 -0.0730175 0.136782 -0.0251063 -0.49734 0.2743 0.820578 0.387542 0.372285 -0.776269 -0.170316 0.503731 -0.357253 -0.0838646 0.0472968 0.208007 -0.0111509 0.837853 -0.796519 0.208721 0.323572 -0.215269 -0.075182 -0.319098 -0.547884 -0.179538 -0.101185 -0.0122655 0.372886 -0.246329 -0.730868 -0.539025 -0.315835 0.390834 0.292969 -0.706589 0.148355 0.428568 0.123262 -1.09203 0.291943 0.214257 -0.357545 0.290867 0.280246 -0.742734 0.384039 0.221764 0.117527 -0.0727075 0.747101 -0.177937 0.690957 0.0690561 -0.207433 0.423316 -0.717866 0.501705 -0.437315 -0.45167 0.626002 -0.0683254 0.167028 0.297542 -0.253757 -0.112899 
0.315941 -0.389815 -0.218555 0.0664812 -0.00562309 -0.237956 0.412289 -0.45127 0.69434 -0.00676182 -0.284889 1.46662 0.397894 0.495978 -0.598056 -0.432156 0.368533 0.252327 0.590935 0.112383 0.00198846 0.342257 0.705652 -0.069623 0.139827 0.0530666 0.0511231 0.266127 0.00975202 -0.177006 0.319156 0.568882 -0.557499 0.10358 0.811103 0.0124117 -0.487809 0.0106315 0.556827 -0.226591 -0.0139257 0.00937195 0.175907 -0.840365 -0.196471 0.299677 0.14998 0.159609 0.0926675 0.25936 0.260558 -0.304181 0.190389 -0.0375804 0.541097 0.197783 -0.209064 0.416787 0.801813 0.595655 -0.0187787 -0.282726 0.430849 0.407274 -0.219254 0.38162 0.323726 -0.423924 -0.57251 0.19714 -0.437099 -0.0367241 -0.425413 0.503763 -0.572247 -0.60242 -0.406577 -0.185416 0.544278 0.174605 0.577636 0.200704 -0.17368 0.771692 -0.432491 -0.456631 -0.064721 -0.289235 0.365146 -0.506067 -0.589354 -0.485911 0.0958555 0.352023 -0.517685 -0.211188 -0.142717 0.404013 -0.674571 0.11032 
-0.0626951 -0.164679 -0.443158 0.0364994 -0.142994 0.132559 0.0289186 -0.246251 0.406322 0.0398108 -0.0424508 0.403523 0.910616 0.0422091 0.127734 -0.168943 0.378005 0.173684 -0.0440512 0.320505 -0.179179 0.241744 0.267848 0.0777009 0.539436 -0.126465 0.720027 0.440797 0.654237 -0.0636526 -0.334015 0.621077 0.262741 0.37715 0.0048283 0.0442927 0.350943 0.0557826 0.283834 0.404772 -0.125473 0.394268 0.17748 -0.0592478 -0.172715 -0.160569 -0.313169 0.223687 0.103898 0.380227 0.255946 -0.433475 0.152493 -0.651562 0.47772 -0.102379 -0.699382 -0.077604 0.33986 -0.0507679 -0.667592 0.544005 0.183762 -0.205601 -0.0258448 0.286761 -0.380841 -0.0866812 -0.590782 0.122369 -0.343766 -0.183001 0.0208979 -0.275937 0.162844 -0.0780796 0.104938 -0.0105323 -0.415644 0.140619 -0.119474 0.035367 0.152051 0.565824 -0.1122 -0.64067 0.00642877 -0.299113 0.209857 -0.0176741 -0.257698 0.382719 0.146853 0.142981 -0.529836 0.162229 0.470603 0.198104 0.234617 0.186638 
0.335652 -0.0249741 1.19761 -0.438274 0.303506 0.343853 0.819064 -0.313898 0.382803 1.15262 -0.263298 0.465244 0.0058461 1.84589 0.0971941 -0.141631 -0.0246704 0.214783 -0.239754 -0.509761 -0.330033 -0.287473 -0.352492 0.0920771 0.13638 -0.505934 -0.566643 -0.0832138 0.00585299 -0.120581 -0.224206 -0.172604 -0.502138 0.137741 -0.196824 0.00133963 -0.415885 0.240618 -0.161553 -0.256854 -0.563393 0.969734 1.03428 0.206093 0.67732 0.764321 -0.171959 0.0262571 0.0313523 -0.189616 -0.0429421 0.310131 0.499281 -0.227143 -0.115446 0.221176 0.21077 0.723897 0.115287 0.05242 -0.151653 -0.512395 0.426911 0.586353 -0.264828 0.566283 -0.522358 -0.399357 -0.177427 -0.0669313 -0.577327 -0.10875 -0.272641 0.987883 -0.307243 -0.110707 -0.508011 -1.06139 0.0728429 0.270195 -0.0134592 -0.247554 0.647258 0.582923 -0.107475 0.106412 -0.220369 -0.648804 -0.252458 -0.382531 0.368924 -0.179564 0.0364243 -0.432681 -0.573373 -0.486769 -0.0388598 0.131703 -0.053268 -0.71163 
0.412458 -0.1801 0.532614 0.315643 -0.962314 0.78555 0.332677 -0.168488 -0.305751 0.480695 -0.220077 -0.616914 0.103247 0.10907 2.04087 0.732866 0.0245085 0.166998 -0.455941 0.635814 -0.634924 0.129232 -0.749049 -0.272393 0.290381 0.644551 0.21792 0.0140768 0.216899 -0.0398143 0.206116 -0.782501 -0.296136 -0.242212 -0.818849 -0.516207 0.450518 0.0434754 -0.550111 0.0187623 -0.382217 0.0278149 -0.404538 1.2844 0.226419 -0.131132 0.174157 0.226529 0.0550454 0.681924 -0.25302 -0.547982 0.490389 0.165833 0.342271 -0.596011 0.128257 0.218901 -0.11577 -1.28636 -0.857999 0.443881 -0.404966 -0.405586 0.708593 -0.0326187 0.14571 0.312848 0.184559 0.409492 0.0479726 0.218178 0.162229 -0.157678 -0.0504699 0.579235 0.548083 0.449288 -0.122239 0.794326 -0.276735 0.04255 0.247323 0.130731 0.151609 0.313851 -0.582984 -0.281121 -0.263079 0.465668 0.399271 -0.432092 0.307785 -0.644473 -0.794252 0.456991 -0.310037 -0.311437 -0.0668189 -0.164573 
0.0953829 0.244806 0.983499 0.394451 -0.558575 0.176805 0.457979 -0.0740213 -0.292634 0.290625 0.426437 -0.433574 -0.17599 -0.112316 0.750306 1.5534 0.385226 -0.0910177 0.259161 0.0827008 -0.211983 -0.167951 0.151469 -0.155267 -0.173452 0.166238 -0.399276 0.253588 -0.220519 -0.422521 0.511312 -0.524165 -0.231565 0.0467194 0.437675 -0.198814 -0.452098 -0.176229 -0.323072 -0.0219823 0.414056 0.113054 -0.00398644 0.306368 -0.0771186 -0.198839 0.242326 0.299669 0.0898387 -0.120059 -0.94639 0.0262811 -0.108503 0.23701 -0.140696 -0.726554 -0.161156 0.320996 -0.0334055 -1.15317 -0.0548962 1.16824 0.0219716 0.114311 -0.157408 -0.042786 -0.303582 0.698026 0.249638 -0.0209654 0.531818 0.788694 0.11409 -0.511281 0.454107 -0.0663207 -0.0240441 -0.0375897 -0.209417 0.0196578 0.237381 -0.238649 -0.139507 -0.356545 0.450798 0.0696562 0.60495 -0.00207236 0.0876804 0.153872 0.211304 0.0352326 0.122494 -0.747054 0.641634 1.20603 -0.0733084 -0.56315 -0.46284 -0.0975736 
0.64519 -0.0557871 0.0807163 -0.0454133 0.32564 -0.0738786 0.351187 -0.705214 0.69605 -0.123089 0.0778724 0.335323 0.339166 -0.0271466 0.0101563 0.353434 1.86929 0.812357 -0.43156 0.453423 -0.112515 -0.739905 0.536577 0.343693 -0.316282 -0.109223 0.695804 0.825974 -0.157467 0.11584 -0.8239 -0.542084 -0.565003 0.419447 0.500251 -0.400739 0.063462 -0.322552 0.256908 -0.652623 0.320151 -0.576952 -0.325684 -0.125313 -0.342248 -0.135182 0.707215 0.257798 0.026412 -0.370164 0.184636 -0.162627 0.192987 -0.10432 0.623802 -0.742912 -0.292605 0.659164 -0.392586 -0.0957724 -0.663989 0.431195 -0.452249 0.0503262 0.11554 0.325164 0.424623 -0.274287 -0.0275937 0.364521 0.993119 -0.214192 -0.363088 -0.247713 0.598246 -1.19656 -0.0757939 -0.691159 -0.447162 -0.201456 -0.144873 -0.0229516 0.161354 0.168267 -0.379564 -0.578597 1.00968 0.139502 0.150969 -0.331366 -0.284447 0.448626 -0.295315 -0.0798292 -0.383373 0.410702 0.439237 -0.419939 -0.176629 -0.164256 
0.507041 -0.249188 -0.0984181 -0.126889 -0.110347 0.683846 0.72006 0.0473468 0.905722 0.310804 -0.0134149 0.213043 0.128771 0.206233 0.146571 -0.128884 0.806283 1.70885 -0.549868 0.0816443 -0.038917 -0.0972803 -0.216138 -0.241094 0.155165 0.416394 -0.194687 0.447184 -0.0245253 -0.542364 -1.04558 -0.122785 0.213977 0.65299 -0.0956026 -0.308151 -0.124265 0.803487 -0.558609 -0.285276 -0.0687429 -0.694857 -0.462198 -0.357354 0.14933 0.325386 -0.0361542 0.0432322 0.0142937 -0.465128 0.472843 0.4366 0.124174 0.0376665 -0.0429862 -0.358533 0.163922 -0.107881 0.379172 0.0975078 -0.731217 0.171943 0.0708369 -0.308992 -0.142924 0.172788 0.336792 -1.36489 0.621186 0.104717 1.05238 -0.105261 -0.128594 0.0359836 -0.00131209 -0.354048 0.38297 0.117428 -0.152585 0.786443 0.128626 0.123205 -0.230147 -0.13269 -0.622246 -0.371589 0.44085 0.540489 -0.569889 -0.679641 -0.55394 -0.00662125 -0.818255 0.0980489 -0.481602 -0.0553448 -0.2894 0.216666 0.274673 -0.491802 
-0.203434 -0.0579688 0.144401 0.312014 -0.462601 -0.520228 0.0963775 0.19061 -0.289472 -0.165323 0.115495 0.607672 -0.0329435 -0.192283 -0.420346 0.277316 -0.381613 -0.493847 1.23549 0.383565 0.271205 0.937156 1.01896 0.048936 -0.178203 0.123763 -0.406056 -0.236207 0.0424047 -0.196961 0.893488 0.477781 -0.330044 -0.138048 0.835002 0.265158 -0.456943 -0.357679 0.373628 -0.123362 0.695125 0.217674 -0.1946 -0.45994 0.0201033 0.331897 0.0421918 0.311156 0.126059 0.353331 -0.36503 -0.07831 -0.153116 0.285778 -0.344385 0.0293006 -0.302135 -0.0931419 0.66388 -0.101768 0.352893 0.107517 0.314563 0.333233 -0.480188 0.0339192 0.119502 0.406133 -0.315438 -0.262071 -0.0702936 0.214462 0.0773651 0.130653 -0.668178 -0.0135369 -0.434178 0.466377 0.758261 -0.325153 0.303168 -0.0583216 -0.42279 0.0604977 0.364515 0.0240771 -0.284996 0.193064 0.154595 -0.304477 -0.036246 -0.0383159 0.501314 0.260413 0.402896 0.119783 0.136473 0.223636 -0.201564 0.184079 
0.403458 -0.123269 -0.173535 -0.057954 -0.526167 0.230695 -0.197797 -0.781795 -0.392373 -0.235975 -0.0757938 0.0781365 0.28063 -0.513273 0.620425 0.0498726 0.452387 0.0866823 0.332582 1.92536 0.282955 1.03219 0.675331 0.392647 0.0585336 0.275744 0.24506 0.0609247 -0.235612 -0.0738638 -0.359948 -0.0677342 -0.450051 -0.116432 -0.0552443 -0.305431 0.331928 -0.399809 0.526638 -0.926708 0.886971 -0.177723 -0.942794 0.336305 0.0782355 0.0537747 0.190782 -0.403585 0.0243447 0.671448 0.274485 -0.52646 0.337512 0.158885 0.284474 0.128038 -0.207818 -0.186067 0.213426 -0.838945 -1.02518 0.0162597 -0.13955 -0.648292 0.071677 0.628843 0.609814 0.237675 -0.755152 0.224971 0.55741 -0.677163 0.21472 -0.306917 -0.825583 -0.369516 0.325765 0.575737 0.0678273 -0.144656 -0.829249 0.843099 -0.366638 -0.0465132 0.884141 0.120707 -0.46362 0.1589 -0.416356 0.172216 -0.279297 0.489291 0.38117 -0.0112349 -0.219234 -0.110207 0.541875 -0.204863 -0.0406778 -0.650653 
-0.548407 0.12951 -0.398931 0.44829 0.730509 -0.295189 -0.0270253 -0.0170156 0.276637 0.216594 -0.0599524 0.0165569 -0.17024 -0.284731 -0.601498 -0.195996 -0.0647368 0.0149355 0.269036 0.331769 1.68938 0.543533 0.449246 0.182706 -0.526896 0.526127 -0.290967 -0.3481 -0.307013 -0.270538 -0.23543 0.52592 0.938306 -0.440987 0.166267 -0.261539 0.307419 0.149764 0.782934 -0.540839 0.730107 -0.504853 -0.112747 0.289136 0.420123 -0.0950394 0.513088 -0.432799 0.121732 -0.422074 0.181134 0.00668089 -0.226453 -0.128947 -0.166504 0.691729 0.421884 0.0380179 0.108248 0.580527 0.552001 -0.489943 -0.0595997 0.582298 -0.544471 0.0461624 -0.213566 -0.0297982 0.00560819 -0.13554 0.370148 0.433581 0.230084 0.05011 -0.153781 -0.511363 0.631236 -0.0485822 -0.947235 0.249567 -0.490939 0.133612 -0.137741 -0.382942 0.65698 0.114673 -0.162721 0.692515 0.533545 0.636805 -0.343773 -0.259985 0.103504 0.459963 0.917502 -0.567419 0.150428 -0.280993 0.321919 -0.832544 
-0.132624 -0.586766 -0.185823 0.463868 -0.470279 0.229165 0.60416 0.0254079 0.0259668 -0.120261 0.116832 0.312593 0.20645 -0.286404 0.118426 -0.196198 -0.73636 -0.0876607 0.890755 1.03678 0.4993 2.04701 0.59849 -0.0946658 0.0258224 0.392269 -0.395868 -0.617924 0.515214 -0.559725 0.250437 0.169944 0.0383242 -0.731586 -0.0688594 0.0997148 0.285056 0.0205891 0.329283 -0.170959 0.78301 0.270649 -0.810772 -0.0455294 0.210003 0.943531 -0.572004 -0.144601 0.0334854 0.406609 -0.0725647 -0.198742 -0.376487 0.156146 -0.107499 0.4805 -0.420788 -0.893161 1.22465 -0.603749 -0.376096 -0.340075 0.408328 -0.0201872 -0.402666 -0.105501 -0.248346 -0.181102 -0.478836 -0.579667 0.177993 -0.21319 0.175333 -0.402127 -1.11483 0.489592 -0.08168 0.962776 0.145925 0.0744014 -0.367147 0.507197 0.00989208 -0.252674 0.918167 -0.568275 -0.842782 0.0135134 0.104603 -0.10627 -0.280608 -0.310523 0.462661 0.468565 -0.232191 -0.360319 0.299542 0.3126 0.237632 -0.347789 
-0.446499 0.16723 -0.420018 -0.412666 -0.472439 -1.05741 0.278235 -0.122889 -0.0286816 -0.0992749 -0.116998 0.672256 0.228823 -0.355154 -0.763587 0.119491 0.536391 -0.21025 0.968826 0.676181 0.401281 0.594759 1.84061 0.454864 -0.169918 -0.189657 0.292091 0.0841144 0.143195 0.0289956 0.318624 0.293428 -0.790157 0.119206 1.35741 -0.371377 -0.233965 -0.231856 0.267653 -0.303145 0.989981 -0.0145079 -0.365894 -0.439812 -0.257589 0.0596083 0.0144876 0.625175 0.0260401 -0.188032 -0.259253 -0.659495 -0.0830775 0.128511 -0.136655 -0.433203 -0.686368 0.112489 0.494205 0.0388788 -0.0844509 0.258972 -0.22191 0.520203 -0.526157 0.184085 0.171309 0.070488 -0.866344 -0.18147 0.37989 -0.0376271 0.195631 0.262654 -0.50667 -0.638193 -0.227706 -0.0602785 0.105509 -0.753704 -0.0255793 -0.267841 -0.229902 -0.33218 0.143448 -0.249 0.271586 0.660141 0.241946 -0.654965 -0.275342 0.469794 0.726915 0.450578 0.212411 -0.319242 0.759275 -0.26474 0.285402 -0.35491 
-0.127798 0.823862 0.0528928 -0.623543 0.499394 0.0752119 -0.218447 0.291733 -0.0930729 -0.215329 0.25972 -0.0520558 0.0896388 0.140378 -0.235968 -0.136282 0.39447 -0.184242 0.0497661 0.444461 0.185705 -0.0474342 0.505828 1.04566 -0.198363 -0.271161 0.314715 -0.0831949 0.305022 0.808591 -0.357732 -0.251264 -0.286201 0.436856 0.183938 -0.342238 0.777597 -0.280982 0.168231 -0.0323899 0.763881 0.0885081 0.0754464 0.0994474 -0.0388169 0.413865 -0.010439 -0.00416908 0.127715 0.267258 0.1751 -0.05827 0.234898 0.254334 0.222566 0.221415 0.042745 0.268849 -0.375404 0.2469 0.0781975 -0.225723 -0.340375 0.239097 0.0483155 0.356349 0.0879316 0.22306 -0.635522 -0.336518 0.279629 -0.783582 0.10041 0.356107 0.0245042 0.0231002 -0.351038 -0.425079 0.0772373 -0.797659 -0.263298 0.348142 0.214492 -0.0548576 0.279307 0.257452 0.393892 -0.152964 -0.364314 0.112798 0.399438 0.580503 -0.100198 -0.195838 0.210528 -0.319736 0.265282 -0.291395 0.549267 -0.297157 
