0.719508 0.755471 0.270637 0.816187 0.406313 0.878847 0.789704 0.945579 0.303747 0.612215 0.740533 0.770919 0.834459 0.914726 0.54152 0.83176 0.817543 0.95478 0.552394 0.914374 0.790285 0.700761 0.737697 0.832597 0.699794 0.773238 0.946543 0.351143 0.954916 0.821118 0.940709 0.940886 0.677603 0.391292 0.586325 0.688309 0.914436 0.573062 0.474027 0.816892 0.790682 0.611045 0.644608 0.790336 0.97165 0.544586 0.375732 0.871809 0.717468 0.397647 0.201336 0.072882 0.358215 0.354706 0.050651 0.243637 0.068822 0.202878 0.35825 0.371198 0.567552 0.566262 0.563079 0.026892 0.805452 0.160687 0.165687 0.3219 0.589958 0.220813 0.189507 0.881984 0.659867 0.362997 0.161696 0.176477 0.399684 0.187888 0.0268758 0.147733 0.0597054 0.149475 0.0815877 0.134624 0.357624 0.0584939 0.476294 0.218993 0.0515707 0.274936 0.062547 0.220324 0.45223 0.357271 0.184944 0.170375 0.160606 0.239684 0.220618 0.594134
0.720888 0.757127 0.270338 0.818002 0.405688 0.880275 0.791339 0.946523 0.302888 0.613439 0.742274 0.772535 0.835661 0.915963 0.541515 0.833226 0.819102 0.955603 0.553005 0.915742 0.792096 0.702108 0.739658 0.834502 0.701531 0.775079 0.947497 0.349838 0.955735 0.822336 0.941662 0.941834 0.678994 0.390538 0.58817 0.689151 0.915787 0.573266 0.474908 0.818707 0.792019 0.611883 0.64535 0.79172 0.972311 0.545838 0.375083 0.873035 0.719467 0.396413 0.199797 0.0716654 0.356787 0.353467 0.0497421 0.242215 0.0678803 0.201207 0.3561 0.370306 0.568383 0.56614 0.563878 0.0262536 0.807192 0.158785 0.164224 0.320774 0.590363 0.218809 0.18856 0.88333 0.661643 0.362055 0.160793 0.174675 0.398866 0.186093 0.0262451 0.145736 0.0587773 0.14804 0.0802667 0.13329 0.356173 0.0575591 0.47501 0.217126 0.0506467 0.274319 0.0614307 0.218061 0.451852 0.355111 0.183201 0.16843 0.158707 0.23789 0.219355 0.594524
0.722274 0.758722 0.270016 0.819784 0.405079 0.881642 0.792966 0.947452 0.302005 0.614668 0.743973 0.774137 0.836882 0.917179 0.541451 0.834648 0.820659 0.956407 0.55363 0.917074 0.79388 0.703427 0.741629 0.836388 0.703271 0.776911 0.948425 0.348538 0.956516 0.823534 0.942573 0.942753 0.680379 0.389801 0.590017 0.689934 0.917122 0.573518 0.475879 0.820496 0.793352 0.612722 0.646186 0.793084 0.972944 0.547094 0.37449 0.874215 0.721487 0.395207 0.198276 0.070486 0.355346 0.352208 0.0488561 0.240811 0.0669576 0.199611 0.35393 0.369419 0.569196 0.566002 0.56459 0.0256313 0.80894 0.156905 0.162817 0.319625 0.59076 0.216854 0.187631 0.884663 0.663477 0.361117 0.159929 0.172879 0.398011 0.184341 0.0256292 0.143748 0.0578763 0.146629 0.0789607 0.131981 0.354785 0.0566449 0.473778 0.215258 0.049745 0.27372 0.0603343 0.215827 0.451374 0.35291 0.181501 0.166531 0.156804 0.236087 0.21812 0.59493
0.723684 0.76031 0.269746 0.821584 0.404464 0.883013 0.794559 0.948359 0.301116 0.615921 0.745659 0.775749 0.838044 0.918396 0.541376 0.83605 0.822188 0.957193 0.554268 0.918374 0.79565 0.70474 0.743583 0.83823 0.704974 0.778741 0.949333 0.347212 0.95729 0.824711 0.943481 0.943654 0.681742 0.389051 0.591885 0.69071 0.918412 0.573706 0.476864 0.822286 0.794655 0.613553 0.64699 0.79443 0.973564 0.548374 0.373907 0.875363 0.723518 0.393948 0.196737 0.0693287 0.353914 0.35096 0.0479973 0.239427 0.0660524 0.198014 0.351734 0.368579 0.570011 0.565836 0.565372 0.0250357 0.81066 0.155041 0.161415 0.318535 0.591168 0.214891 0.18676 0.885946 0.665328 0.360189 0.1591 0.171125 0.397144 0.182609 0.025029 0.141789 0.0569904 0.145243 0.0776807 0.130712 0.353344 0.0557666 0.472453 0.213397 0.0488689 0.273143 0.059267 0.213572 0.450852 0.350671 0.179789 0.164638 0.15494 0.234313 0.216897 0.595266
0.724983 0.761911 0.269544 0.823337 0.403899 0.88433 0.796112 0.949241 0.300292 0.617126 0.747361 0.777302 0.839182 0.919552 0.541281 0.837433 0.823709 0.95794 0.554914 0.919661 0.797449 0.70602 0.745554 0.84009 0.706671 0.780542 0.950211 0.345865 0.958039 0.825883 0.944356 0.944516 0.683133 0.388327 0.593734 0.69145 0.919704 0.573864 0.47785 0.82402 0.795941 0.614427 0.647783 0.795762 0.974163 0.549663 0.373351 0.876495 0.725525 0.392698 0.195231 0.0681986 0.352477 0.349675 0.0471512 0.238101 0.0651915 0.196437 0.349544 0.367691 0.570853 0.565644 0.566127 0.0244579 0.812358 0.153199 0.160054 0.317431 0.591537 0.212938 0.185903 0.887204 0.667154 0.359235 0.158309 0.169376 0.396298 0.180925 0.0244528 0.139843 0.0561268 0.143895 0.0764321 0.129462 0.351885 0.0548918 0.471148 0.211534 0.0480106 0.272598 0.0582248 0.211347 0.450357 0.348472 0.178103 0.162773 0.153103 0.232558 0.215724 0.595666
0.726359 0.763485 0.269407 0.82507 0.403312 0.88563 0.797679 0.950109 0.299495 0.618309 0.749046 0.778876 0.840284 0.920696 0.541224 0.838795 0.825214 0.958671 0.555573 0.920924 0.799212 0.707299 0.747459 0.841948 0.708391 0.782384 0.951066 0.344513 0.95877 0.827018 0.945212 0.945364 0.684499 0.387583 0.595655 0.692223 0.920953 0.574024 0.478914 0.825763 0.797197 0.615243 0.648527 0.79709 0.974745 0.550982 0.372803 0.877592 0.727568 0.391467 0.193764 0.0670838 0.351055 0.348466 0.046335 0.236781 0.0643513 0.194859 0.347319 0.366852 0.571669 0.565423 0.566914 0.0238974 0.814047 0.151395 0.1587 0.316372 0.591895 0.210998 0.185047 0.888439 0.668998 0.358306 0.157535 0.167636 0.395493 0.17925 0.0238917 0.137934 0.0552987 0.142574 0.0751943 0.128248 0.350455 0.0540554 0.469823 0.209709 0.0471718 0.272086 0.05721 0.209124 0.449884 0.346252 0.176447 0.160928 0.15129 0.230809 0.21454 0.596001
0.727697 0.765032 0.269274 0.826809 0.402742 0.886922 0.799215 0.950949 0.298689 0.61957 0.750702 0.780433 0.841357 0.921811 0.541119 0.840137 0.826661 0.959382 0.556211 0.922145 0.80098 0.708594 0.749392 0.84377 0.710114 0.78417 0.951906 0.343156 0.959479 0.82809 0.946047 0.946196 0.685863 0.38681 0.597562 0.692963 0.922172 0.574156 0.479985 0.82748 0.798456 0.616062 0.649293 0.79836 0.975312 0.552329 0.372271 0.878661 0.729582 0.390173 0.192313 0.0660025 0.349594 0.347194 0.0455439 0.23547 0.0635499 0.193282 0.345088 0.366007 0.572475 0.565259 0.567695 0.0233538 0.815718 0.149587 0.157372 0.315356 0.592277 0.209047 0.184252 0.889651 0.670838 0.357344 0.156808 0.165911 0.394639 0.177581 0.0233498 0.13604 0.0544825 0.141258 0.0739899 0.127044 0.349048 0.0532337 0.468387 0.207894 0.0463643 0.271585 0.056218 0.206909 0.449402 0.344026 0.174801 0.159104 0.149478 0.229081 0.213357 0.596299
0.729054 0.766536 0.269203 0.828514 0.402117 0.88819 0.800728 0.951767 0.29791 0.620808 0.752363 0.781953 0.84245 0.922911 0.541004 0.841438 0.828095 0.960073 0.55686 0.923337 0.802715 0.709886 0.751357 0.845568 0.711791 0.78597 0.952719 0.34184 0.960172 0.829137 0.94686 0.946992 0.687195 0.386093 0.599509 0.693717 0.923371 0.574242 0.481066 0.829179 0.799687 0.616838 0.650009 0.7996 0.975855 0.553664 0.371733 0.879712 0.731571 0.388954 0.190847 0.0649454 0.348129 0.345936 0.044772 0.234194 0.0627511 0.191769 0.34285 0.3652 0.573358 0.56505 0.568484 0.0228232 0.817357 0.147849 0.156074 0.314295 0.592654 0.207121 0.183452 0.890837 0.672686 0.356407 0.156097 0.164212 0.393783 0.175942 0.0228254 0.134146 0.0536782 0.13999 0.0728043 0.125879 0.347588 0.0524437 0.466985 0.206113 0.0455677 0.271116 0.0552598 0.204719 0.448907 0.341801 0.173172 0.15727 0.147683 0.227364 0.212252 0.596648
0.730375 0.768024 0.269133 0.830175 0.401545 0.889417 0.802214 0.952571 0.297145 0.622071 0.754045 0.783458 0.843452 0.923992 0.54089 0.842763 0.829518 0.960756 0.557541 0.924491 0.804452 0.711193 0.75328 0.847317 0.713491 0.78777 0.953511 0.340525 0.960844 0.830177 0.947646 0.947778 0.688549 0.385299 0.601522 0.694476 0.924553 0.574387 0.482201 0.830842 0.800885 0.617667 0.650747 0.800865 0.976386 0.554981 0.37124 0.880725 0.733595 0.387672 0.189387 0.0639037 0.346676 0.344663 0.0440111 0.232945 0.0619769 0.190246 0.340602 0.364398 0.574242 0.56479 0.569302 0.0223134 0.818988 0.146088 0.154817 0.31324 0.593023 0.205218 0.182692 0.892007 0.674543 0.355548 0.155397 0.162545 0.392944 0.174289 0.0223172 0.132281 0.0529035 0.138737 0.071656 0.124744 0.346118 0.0516681 0.465577 0.204347 0.0448015 0.270693 0.0543205 0.202554 0.448403 0.339558 0.171562 0.155474 0.145912 0.225638 0.211123 0.597002
0.731694 0.769541 0.269145 0.831851 0.400997 0.890622 0.803696 0.953348 0.296367 0.6233 0.755697 0.784943 0.844451 0.925044 0.540782 0.844024 0.830901 0.961412 0.558152 0.925644 0.806146 0.712461 0.755189 0.849084 0.715194 0.789529 0.954284 0.339229 0.961491 0.831185 0.948407 0.948544 0.689892 0.384561 0.603558 0.695161 0.925703 0.574476 0.483401 0.832514 0.802073 0.618451 0.651491 0.802079 0.976903 0.556379 0.37072 0.881695 0.735597 0.386432 0.18796 0.0628873 0.345234 0.343406 0.0432718 0.231685 0.0612237 0.188778 0.33831 0.363615 0.575116 0.564543 0.570086 0.0218175 0.820588 0.144369 0.153557 0.312159 0.593335 0.203306 0.181991 0.893174 0.676443 0.35468 0.154743 0.160901 0.392126 0.172689 0.0218221 0.130429 0.0521516 0.137484 0.070532 0.123626 0.344693 0.0509083 0.464064 0.202583 0.044051 0.270271 0.0533985 0.200389 0.447932 0.337266 0.169985 0.153691 0.14415 0.223969 0.210005 0.597307
0.73301 0.771044 0.269131 0.833494 0.400438 0.891803 0.805165 0.954103 0.295616 0.62451 0.757317 0.786401 0.845432 0.926086 0.540654 0.845246 0.832293 0.962056 0.55885 0.926773 0.807836 0.713692 0.757128 0.850808 0.716885 0.791283 0.955042 0.337888 0.962127 0.832172 0.949155 0.94929 0.691221 0.383857 0.605551 0.69585 0.926832 0.574598 0.484592 0.834143 0.803216 0.619302 0.652214 0.803286 0.977405 0.557815 0.370214 0.882674 0.737592 0.385195 0.186593 0.061891 0.343788 0.342134 0.0425513 0.230424 0.0604946 0.187302 0.336016 0.362835 0.575995 0.564268 0.570891 0.0213399 0.82217 0.142643 0.152322 0.311118 0.593659 0.201417 0.181306 0.894287 0.678325 0.353774 0.154114 0.159274 0.391275 0.171091 0.021345 0.128618 0.0514228 0.136281 0.0694293 0.122529 0.343252 0.0501813 0.462568 0.200815 0.0433258 0.26991 0.0524882 0.198203 0.447469 0.33494 0.168409 0.151918 0.142452 0.222286 0.208913 0.597563
0.734296 0.772531 0.269212 0.835129 0.399864 0.892982 0.806627 0.954842 0.294887 0.62578 0.758963 0.787868 0.846379 0.927103 0.540519 0.846491 0.833629 0.962677 0.559522 0.927887 0.809545 0.714932 0.759042 0.852505 0.718578 0.793022 0.955781 0.336522 0.962746 0.833144 0.949873 0.950019 0.692554 0.383144 0.607593 0.696552 0.927959 0.574719 0.485809 0.835776 0.804359 0.620146 0.652957 0.804465 0.977895 0.55924 0.369759 0.883618 0.739572 0.383883 0.185206 0.0609255 0.342358 0.340885 0.0418486 0.22918 0.0597962 0.185841 0.333675 0.362054 0.576851 0.563949 0.571712 0.0208716 0.823758 0.140969 0.151115 0.310124 0.593952 0.199535 0.180638 0.89538 0.680205 0.352878 0.153529 0.157647 0.390393 0.169528 0.0208831 0.126829 0.0507127 0.135088 0.0683449 0.121466 0.341783 0.0494657 0.461113 0.199066 0.0426186 0.269578 0.0516125 0.196059 0.446959 0.332615 0.166861 0.15018 0.140747 0.220592 0.207836 0.59785
0.735596 0.774015 0.269297 0.836699 0.399362 0.894132 0.808044 0.955552 0.294198 0.627057 0.760605 0.78931 0.847288 0.928087 0.540369 0.847676 0.834982 0.963277 0.560219 0.928971 0.811198 0.716169 0.760963 0.854207 0.720309 0.794777 0.956492 0.33519 0.963347 0.834087 0.950583 0.950728 0.693864 0.382403 0.609681 0.697177 0.929041 0.574819 0.487049 0.837384 0.805517 0.620957 0.653672 0.805627 0.978363 0.56071 0.369314 0.884552 0.741574 0.382612 0.183818 0.059976 0.340892 0.339594 0.0411613 0.227993 0.0591088 0.18441 0.331312 0.361228 0.57771 0.563641 0.57255 0.0204171 0.825322 0.139284 0.149936 0.309132 0.594262 0.197663 0.179995 0.896457 0.682066 0.352019 0.152969 0.156062 0.3896 0.167945 0.0204309 0.125029 0.0500077 0.133914 0.0672842 0.120417 0.340358 0.048772 0.45957 0.197328 0.0419263 0.269261 0.0507462 0.193916 0.446489 0.33027 0.165334 0.14845 0.139062 0.218923 0.206816 0.598145
0.736882 0.775495 0.269451 0.838285 0.398818 0.895266 0.809448 0.956254 0.293507 0.628314 0.762224 0.790716 0.848195 0.929045 0.540212 0.848835 0.83629 0.963865 0.560941 0.930048 0.812867 0.717409 0.762881 0.855889 0.722017 0.796531 0.957188 0.333874 0.963936 0.835037 0.951276 0.951413 0.695208 0.381667 0.611747 0.697819 0.930112 0.574925 0.488323 0.838976 0.806577 0.621779 0.6544 0.806797 0.978822 0.562202 0.36889 0.885473 0.743564 0.381277 0.182486 0.0590329 0.339468 0.338262 0.0405046 0.226788 0.0584244 0.182983 0.328934 0.360474 0.578627 0.563359 0.573382 0.0199786 0.826874 0.137626 0.148751 0.30814 0.594567 0.195774 0.17939 0.897535 0.683932 0.351152 0.152436 0.154485 0.38876 0.166397 0.0199901 0.123275 0.0493237 0.132773 0.0662352 0.119378 0.338891 0.0480923 0.457995 0.195606 0.0412513 0.268936 0.0499062 0.191768 0.446026 0.327907 0.163822 0.146722 0.137393 0.217224 0.205795 0.59845
0.738141 0.776966 0.26962 0.839841 0.398257 0.896385 0.81084 0.956934 0.292827 0.629609 0.763813 0.792112 0.849083 0.929993 0.54003 0.850011 0.837567 0.964429 0.561626 0.931093 0.814515 0.718601 0.764804 0.857541 0.723692 0.79824 0.95787 0.332542 0.964501 0.835967 0.951946 0.952089 0.696532 0.380959 0.61386 0.698424 0.931154 0.575026 0.489615 0.840541 0.807642 0.622612 0.655048 0.807909 0.979266 0.563757 0.368487 0.886343 0.745571 0.379909 0.181167 0.0581189 0.338 0.336962 0.0398618 0.225627 0.0577651 0.181557 0.326585 0.359703 0.579503 0.562995 0.574249 0.0195492 0.828398 0.135977 0.147621 0.307191 0.594877 0.193946 0.178826 0.898572 0.68581 0.350275 0.151896 0.152925 0.387935 0.164884 0.0195654 0.121542 0.0486688 0.131633 0.0652154 0.118361 0.337397 0.0474281 0.456416 0.193882 0.0405969 0.268675 0.0490817 0.189647 0.445527 0.325573 0.162313 0.145021 0.135744 0.215577 0.204795 0.59873
0.739393 0.778431 0.269814 0.841406 0.397681 0.897477 0.812252 0.957603 0.292138 0.630911 0.765442 0.793531 0.849941 0.930919 0.539854 0.85115 0.838844 0.964988 0.562337 0.932125 0.816139 0.719786 0.766737 0.859189 0.725348 0.799991 0.958531 0.331248 0.965052 0.836856 0.952603 0.952751 0.697867 0.38021 0.615989 0.699082 0.932173 0.575114 0.49092 0.842107 0.80867 0.62341 0.655743 0.809036 0.979698 0.565289 0.368053 0.887204 0.747571 0.378565 0.179848 0.0572138 0.33652 0.335689 0.0392278 0.224494 0.0571322 0.180171 0.324228 0.358913 0.580401 0.562624 0.575079 0.0191377 0.829914 0.134346 0.14647 0.306212 0.595191 0.192096 0.17829 0.899598 0.687699 0.349425 0.151413 0.151376 0.387117 0.163373 0.0191546 0.119837 0.0480301 0.130507 0.0642135 0.117372 0.335895 0.0467853 0.454824 0.192173 0.0399588 0.268471 0.0482727 0.18752 0.445047 0.323188 0.16082 0.143331 0.134126 0.213931 0.203829 0.598961
0.740626 0.779856 0.270074 0.842952 0.397129 0.898554 0.813625 0.958258 0.291468 0.632206 0.767044 0.794904 0.850776 0.931834 0.539673 0.852267 0.840093 0.965528 0.563066 0.93313 0.817759 0.720961 0.768654 0.860809 0.727027 0.801713 0.959177 0.329912 0.965593 0.837726 0.953236 0.95339 0.69915 0.379489 0.618131 0.699695 0.933166 0.575162 0.49235 0.843654 0.809683 0.624233 0.656412 0.810147 0.980116 0.566895 0.367661 0.88804 0.749558 0.377202 0.17856 0.0563306 0.335087 0.334414 0.0386139 0.223363 0.0565112 0.178784 0.32182 0.358169 0.581343 0.562193 0.57592 0.018735 0.831414 0.132734 0.145349 0.305297 0.595453 0.190299 0.177757 0.900584 0.689623 0.348561 0.150959 0.149846 0.386262 0.161854 0.0187551 0.118134 0.0474101 0.129413 0.0632407 0.116401 0.334436 0.0461663 0.453209 0.190472 0.0393295 0.268256 0.0474811 0.185434 0.444547 0.320742 0.159331 0.141677 0.132528 0.212326 0.202905 0.599221
0.741835 0.781285 0.270376 0.844478 0.39659 0.899608 0.814958 0.958887 0.29087 0.633475 0.768628 0.79628 0.851613 0.932715 0.539477 0.853334 0.841317 0.966048 0.563744 0.934123 0.819342 0.722166 0.770559 0.862415 0.728713 0.803437 0.959804 0.328609 0.966117 0.838551 0.953849 0.954006 0.700497 0.378732 0.620292 0.700313 0.93415 0.575239 0.493784 0.845197 0.810687 0.62505 0.657008 0.811249 0.980526 0.568459 0.367268 0.888863 0.751578 0.375872 0.177267 0.055474 0.333603 0.333158 0.0380151 0.222286 0.0559088 0.177404 0.319411 0.357396 0.582273 0.561757 0.576803 0.0183397 0.83289 0.131147 0.144272 0.304356 0.595718 0.188496 0.177245 0.901554 0.691546 0.347716 0.150517 0.148317 0.385446 0.160381 0.0183634 0.116444 0.0468052 0.128367 0.0622815 0.115449 0.333009 0.0455591 0.451515 0.188778 0.0387213 0.268053 0.0467103 0.183344 0.444097 0.318353 0.157888 0.140018 0.13095 0.210697 0.201982 0.599448
0.743108 0.782707 0.270688 0.845988 0.396034 0.900646 0.816309 0.959497 0.290234 0.634738 0.770171 0.797612 0.852375 0.933585 0.539257 0.854422 0.842534 0.966561 0.564468 0.935082 0.820936 0.723323 0.772445 0.864004 0.730403 0.805109 0.960419 0.32726 0.966632 0.839387 0.95445 0.954601 0.701843 0.377993 0.622506 0.700863 0.935117 0.575251 0.495215 0.846731 0.811696 0.625886 0.657627 0.812329 0.980923 0.570099 0.366844 0.88966 0.753599 0.374526 0.17601 0.0546267 0.332148 0.331819 0.0374365 0.221186 0.0553205 0.17605 0.317023 0.356688 0.583182 0.561316 0.577716 0.0179603 0.83436 0.129566 0.143203 0.303427 0.595951 0.186671 0.17676 0.902529 0.693521 0.346885 0.150117 0.146825 0.384624 0.158896 0.0179837 0.114782 0.0462123 0.127298 0.0613446 0.114527 0.331541 0.0449722 0.44981 0.187089 0.0381324 0.267897 0.0459605 0.181236 0.443547 0.31589 0.156437 0.138379 0.129396 0.209089 0.201041 0.599656
0.744292 0.784068 0.271047 0.847514 0.395594 0.901668 0.817647 0.960094 0.289669 0.636028 0.771719 0.798924 0.853145 0.934446 0.539016 0.8555 0.843712 0.967064 0.565216 0.936042 0.822526 0.724481 0.774342 0.865565 0.732055 0.806762 0.961013 0.325923 0.967124 0.840195 0.955044 0.955185 0.703172 0.37729 0.62475 0.701434 0.936064 0.575289 0.496674 0.848227 0.812694 0.626744 0.658241 0.813381 0.981307 0.571691 0.366469 0.890414 0.755602 0.373173 0.174771 0.053803 0.330635 0.330531 0.0368699 0.220092 0.0547537 0.174737 0.314561 0.355963 0.584118 0.560916 0.578568 0.0175916 0.83583 0.128029 0.14214 0.302469 0.596132 0.184879 0.176339 0.903453 0.695504 0.346015 0.149734 0.145352 0.383833 0.157426 0.0176129 0.113137 0.0456279 0.126259 0.0604264 0.113612 0.330031 0.0443961 0.448085 0.185384 0.0375518 0.267747 0.0452241 0.179151 0.443065 0.313436 0.154995 0.136766 0.127834 0.20752 0.200159 0.599868
0.74547 0.785441 0.271431 0.848991 0.395091 0.902673 0.818933 0.960679 0.289073 0.637309 0.773278 0.800265 0.853903 0.935288 0.538775 0.856546 0.84489 0.967549 0.56595 0.936984 0.824087 0.725592 0.776226 0.867107 0.733748 0.808449 0.961591 0.324602 0.967606 0.840996 0.955616 0.955756 0.704491 0.376581 0.627024 0.701956 0.936996 0.575322 0.49819 0.8497 0.813644 0.62752 0.65892 0.814416 0.981677 0.573322 0.366088 0.891179 0.757631 0.371736 0.173538 0.0530027 0.329132 0.32925 0.0363165 0.219027 0.0541944 0.173416 0.3121 0.355247 0.585041 0.56046 0.579448 0.0172325 0.837263 0.126504 0.141102 0.301526 0.596364 0.183104 0.175908 0.904359 0.697456 0.345156 0.14936 0.143899 0.383014 0.155977 0.0172546 0.111501 0.0450595 0.125265 0.0595255 0.112726 0.328565 0.0438332 0.446388 0.183722 0.0369887 0.267618 0.0445133 0.177107 0.442593 0.310983 0.153588 0.135167 0.126308 0.205961 0.199303 0.600053
0.746692 0.786814 0.271839 0.850456 0.394587 0.903639 0.820236 0.961255 0.288509 0.638585 0.774808 0.801599 0.854623 0.936112 0.538572 0.857603 0.846049 0.968022 0.56671 0.9379 0.825637 0.726752 0.778122 0.868636 0.7354 0.810127 0.962161 0.323286 0.968078 0.84176 0.956177 0.956312 0.705828 0.375834 0.6293 0.702472 0.937918 0.575308 0.499744 0.851164 0.81458 0.628355 0.659541 0.815424 0.982037 0.57498 0.365714 0.891925 0.759635 0.37037 0.172318 0.0522052 0.327608 0.327963 0.0357814 0.218004 0.0536638 0.172123 0.30961 0.354527 0.586023 0.560005 0.580374 0.0168826 0.838705 0.124986 0.140084 0.300626 0.596598 0.18134 0.175486 0.90525 0.699409 0.344347 0.14902 0.142452 0.38218 0.154556 0.0169055 0.109881 0.0445082 0.124262 0.0586503 0.111843 0.327095 0.0432814 0.444607 0.182077 0.0364349 0.267549 0.0438092 0.175034 0.442124 0.3085 0.15218 0.133581 0.12479 0.204352 0.198423 0.60022
0.747893 0.788204 0.272297 0.851935 0.394084 0.904607 0.821504 0.961809 0.287911 0.639864 0.776331 0.802895 0.855347 0.936908 0.538349 0.858612 0.847192 0.968487 0.567456 0.938799 0.827158 0.727861 0.780004 0.870168 0.737036 0.811775 0.962712 0.321929 0.968536 0.842527 0.956722 0.95686 0.707106 0.375072 0.631597 0.703014 0.938814 0.575324 0.501326 0.852623 0.815511 0.629185 0.660121 0.816406 0.982393 0.576693 0.365336 0.89263 0.761627 0.368936 0.171094 0.0514281 0.326157 0.326679 0.0352512 0.216981 0.053144 0.170838 0.307121 0.35379 0.58695 0.559528 0.581311 0.0165461 0.840109 0.123509 0.1391 0.2997 0.596772 0.179588 0.175089 0.906137 0.701369 0.343502 0.148703 0.141015 0.381368 0.153145 0.016569 0.108295 0.0439771 0.123276 0.0577795 0.110995 0.325617 0.0427439 0.442826 0.180447 0.0358995 0.267519 0.043128 0.172999 0.441598 0.305999 0.150793 0.132003 0.123297 0.202804 0.197584 0.600431
0.749097 0.789548 0.272773 0.853384 0.393587 0.905551 0.822767 0.962357 0.287361 0.641196 0.7779 0.80418 0.856011 0.937697 0.538097 0.85964 0.848324 0.968931 0.568212 0.939687 0.82868 0.729013 0.781867 0.871678 0.738688 0.813437 0.96325 0.320585 0.968981 0.843267 0.957252 0.957392 0.708456 0.374339 0.633878 0.703516 0.939695 0.57533 0.502905 0.854051 0.816391 0.629983 0.660726 0.817415 0.982739 0.578415 0.365039 0.893347 0.763642 0.367528 0.169925 0.0506656 0.324698 0.325342 0.0347355 0.215964 0.0526406 0.169575 0.304609 0.353053 0.587887 0.559011 0.582243 0.0162169 0.841531 0.122021 0.138099 0.298811 0.596944 0.177822 0.174741 0.906982 0.703344 0.342704 0.14841 0.139567 0.380554 0.151729 0.0162412 0.106723 0.0434532 0.122304 0.0569348 0.110157 0.324125 0.0422156 0.441014 0.178816 0.0353762 0.267467 0.0424537 0.170982 0.441081 0.303465 0.149398 0.130442 0.121826 0.201278 0.196731 0.600608
0.75027 0.790907 0.273299 0.854821 0.393088 0.906478 0.824012 0.962886 0.28686 0.6425 0.779423 0.805441 0.856656 0.938471 0.537842 0.860644 0.849446 0.969366 0.569001 0.940545 0.830227 0.730145 0.783721 0.873172 0.740337 0.81507 0.963775 0.319241 0.969416 0.843957 0.957772 0.957905 0.709775 0.373609 0.636218 0.704001 0.940559 0.575333 0.504486 0.855455 0.817253 0.630808 0.661298 0.818384 0.983071 0.580177 0.364698 0.89402 0.765617 0.366104 0.168802 0.0499292 0.3232 0.324002 0.0342349 0.214939 0.0521448 0.168349 0.302087 0.352303 0.588877 0.55847 0.583154 0.0158949 0.842925 0.120559 0.137146 0.297926 0.597138 0.176056 0.174414 0.907841 0.70537 0.341895 0.148131 0.138159 0.379732 0.150362 0.0159206 0.105161 0.0429418 0.121355 0.0560975 0.109347 0.32261 0.0417073 0.439182 0.177182 0.0348596 0.267474 0.0418024 0.168952 0.440614 0.300964 0.148033 0.128894 0.120369 0.199756 0.195935 0.600796
0.751473 0.792239 0.273857 0.856231 0.392603 0.907386 0.825233 0.963401 0.286318 0.643835 0.780941 0.806688 0.857293 0.939233 0.537566 0.8616 0.850527 0.96979 0.569772 0.941394 0.83173 0.731239 0.785619 0.874641 0.741961 0.816705 0.964283 0.317942 0.969844 0.844648 0.958267 0.958397 0.711118 0.372847 0.638569 0.704486 0.941411 0.575364 0.506132 0.856855 0.818128 0.631647 0.661864 0.819336 0.983397 0.581963 0.364381 0.894677 0.76762 0.364672 0.167627 0.0491961 0.321683 0.322729 0.0337469 0.213961 0.0516698 0.167088 0.299537 0.351574 0.589839 0.557921 0.584091 0.0155828 0.844309 0.119105 0.136209 0.297032 0.597281 0.174323 0.174095 0.908677 0.707365 0.341103 0.147882 0.136805 0.378923 0.148985 0.0156091 0.103614 0.0424472 0.120433 0.0552728 0.108538 0.321146 0.0412103 0.437323 0.175554 0.0343611 0.267478 0.0411556 0.166957 0.440116 0.298445 0.14668 0.127372 0.11891 0.198241 0.195126 0.600945
0.752637 0.793541 0.274461 0.85763 0.392134 0.908283 0.826455 0.963906 0.285788 0.645194 0.78244 0.807926 0.857896 0.939967 0.537268 0.862528 0.851613 0.9702 0.570559 0.942222 0.833192 0.732322 0.787469 0.876097 0.743571 0.818305 0.964781 0.316625 0.970258 0.845355 0.958762 0.958882 0.712435 0.37209 0.640941 0.704985 0.942241 0.575322 0.50779 0.858234 0.818979 0.632481 0.662426 0.820295 0.983713 0.583754 0.364062 0.895298 0.76962 0.363194 0.166504 0.0484747 0.320197 0.321401 0.033262 0.212995 0.0512112 0.165846 0.297033 0.350879 0.590805 0.557293 0.585025 0.0152827 0.845674 0.117699 0.135267 0.296121 0.597423 0.172585 0.17382 0.909505 0.70939 0.340293 0.147655 0.13543 0.37808 0.147625 0.0153058 0.102084 0.0419695 0.119511 0.0544728 0.107745 0.319626 0.0407369 0.435419 0.173965 0.0338754 0.267551 0.040527 0.164952 0.439624 0.295876 0.145362 0.125873 0.117491 0.196738 0.194361 0.60106
