0.524642 0.528256 0.452701 0.536087 0.483311 0.556291 0.533676 0.585158 0.464294 0.505547 0.523606 0.529283 0.549867 0.569113 0.50347 0.544493 0.539782 0.593967 0.50144 0.565145 0.533657 0.521468 0.521563 0.538675 0.517026 0.530549 0.585304 0.478131 0.594165 0.54828 0.583769 0.583847 0.515909 0.478852 0.494743 0.525462 0.565512 0.508514 0.48367 0.53633 0.537103 0.509483 0.516099 0.537788 0.604179 0.493898 0.4769 0.561078 0.515818 0.485581 0.452093 0.41596 0.48283 0.478106 0.401745 0.461644 0.408306 0.455631 0.488383 0.477579 0.500267 0.507816 0.500262 0.384801 0.536098 0.450448 0.444768 0.474311 0.507907 0.463151 0.441903 0.56104 0.508805 0.47886 0.432835 0.453075 0.482697 0.453133 0.384689 0.448243 0.404488 0.440517 0.423463 0.435471 0.482819 0.405523 0.503235 0.458701 0.403718 0.457655 0.413458 0.465213 0.491632 0.488286 0.451213 0.450918 0.450588 0.464252 0.453544 0.509968
0.527011 0.530937 0.448142 0.539451 0.481699 0.561598 0.536841 0.593141 0.460861 0.505979 0.525817 0.53208 0.554685 0.575642 0.503809 0.548782 0.543568 0.602743 0.501608 0.571288 0.536875 0.523505 0.523547 0.542319 0.518659 0.533453 0.593288 0.47604 0.602964 0.552904 0.591683 0.591711 0.517407 0.476793 0.494143 0.52795 0.57165 0.509346 0.482098 0.539694 0.540644 0.510408 0.517674 0.541445 0.613803 0.493263 0.474714 0.566921 0.517272 0.484214 0.447463 0.408011 0.481246 0.476021 0.392536 0.458023 0.399715 0.451444 0.487367 0.475424 0.500308 0.508624 0.500278 0.374122 0.539507 0.445723 0.43951 0.471874 0.508688 0.459695 0.436325 0.5669 0.509574 0.476828 0.426417 0.448688 0.481042 0.448742 0.374002 0.443345 0.395553 0.434849 0.416214 0.429342 0.481215 0.396623 0.50369 0.454771 0.394716 0.45356 0.40531 0.461945 0.49081 0.487257 0.446562 0.446251 0.445872 0.460842 0.449089 0.511015
0.52931 0.533643 0.443582 0.542786 0.48012 0.566904 0.539988 0.601023 0.457469 0.506457 0.527996 0.534808 0.559459 0.58215 0.504173 0.553017 0.547262 0.611395 0.501713 0.577328 0.540025 0.5256 0.525523 0.545906 0.520243 0.536381 0.601197 0.473986 0.611634 0.55747 0.599464 0.599515 0.518904 0.474726 0.493543 0.530442 0.577746 0.510211 0.480503 0.543061 0.544159 0.511396 0.51925 0.545062 0.623217 0.492672 0.472551 0.572692 0.518656 0.482836 0.442916 0.400198 0.479657 0.473983 0.383433 0.454419 0.391176 0.447271 0.486354 0.473267 0.500395 0.509464 0.500306 0.36362 0.542888 0.441081 0.434319 0.469457 0.509434 0.456222 0.4308 0.572655 0.510355 0.474802 0.420045 0.444299 0.479386 0.444297 0.363509 0.438482 0.386707 0.429246 0.409035 0.423317 0.479643 0.38782 0.504069 0.450889 0.385865 0.449558 0.397239 0.458684 0.490084 0.486226 0.441954 0.441609 0.441187 0.457499 0.444686 0.512007
0.531628 0.536299 0.439054 0.546157 0.478556 0.572124 0.54311 0.60877 0.454111 0.506951 0.530213 0.537551 0.564214 0.588582 0.50452 0.5572 0.550956 0.619925 0.501873 0.583294 0.543178 0.527617 0.527483 0.549471 0.521841 0.539228 0.608972 0.471913 0.620199 0.562067 0.607138 0.607226 0.520402 0.472766 0.492927 0.532891 0.583725 0.511063 0.47891 0.546373 0.547626 0.512405 0.520794 0.548664 0.632495 0.492069 0.470429 0.578437 0.52006 0.481514 0.438418 0.392509 0.478119 0.471924 0.3745 0.450801 0.382805 0.443127 0.48541 0.471131 0.500414 0.510241 0.500352 0.353382 0.546265 0.436439 0.429141 0.467064 0.510219 0.452884 0.42533 0.57837 0.511085 0.472765 0.413766 0.439937 0.477753 0.440005 0.353246 0.433687 0.37799 0.423692 0.402039 0.417283 0.478089 0.379245 0.504565 0.447063 0.377128 0.445569 0.389356 0.455476 0.489293 0.485248 0.437402 0.437063 0.436579 0.454156 0.44036 0.512979
0.53393 0.538909 0.434583 0.549432 0.476942 0.577266 0.546157 0.616402 0.450767 0.507384 0.532359 0.540244 0.568958 0.594946 0.504944 0.561318 0.554568 0.628272 0.502006 0.589206 0.546316 0.529604 0.529399 0.552973 0.523431 0.542044 0.61661 0.469878 0.628618 0.566582 0.614769 0.614783 0.521835 0.470786 0.492326 0.535319 0.589654 0.511911 0.477295 0.54965 0.55106 0.513369 0.52232 0.552203 0.641587 0.491398 0.468294 0.584097 0.52143 0.480238 0.433976 0.384895 0.476599 0.469918 0.365736 0.447273 0.374554 0.438992 0.484439 0.469048 0.500436 0.511059 0.500376 0.343296 0.549577 0.431867 0.424062 0.464663 0.511012 0.449481 0.420001 0.583998 0.51182 0.470814 0.40756 0.435606 0.476136 0.435738 0.343183 0.428907 0.369427 0.418182 0.395085 0.411348 0.476568 0.370741 0.505047 0.44329 0.368486 0.441563 0.381544 0.452322 0.48851 0.484271 0.432863 0.432546 0.432034 0.450872 0.436011 0.514005
0.536216 0.541446 0.430113 0.552675 0.475389 0.582293 0.5492 0.623892 0.447444 0.507831 0.534492 0.542912 0.57363 0.601222 0.505346 0.565407 0.558147 0.636567 0.502126 0.594981 0.549424 0.531545 0.531337 0.55643 0.524934 0.544878 0.624149 0.467851 0.63689 0.571059 0.62228 0.62232 0.523279 0.468839 0.491698 0.537761 0.595466 0.512745 0.475711 0.552849 0.554504 0.514287 0.52383 0.555707 0.650507 0.490767 0.466224 0.589718 0.522791 0.478907 0.429558 0.377415 0.4751 0.467933 0.357102 0.443721 0.366364 0.434974 0.483508 0.467002 0.500497 0.511874 0.500419 0.333454 0.552872 0.427377 0.419003 0.462316 0.511804 0.446186 0.414654 0.589527 0.51257 0.468852 0.401389 0.431388 0.47459 0.43148 0.333333 0.424234 0.361015 0.412742 0.388285 0.405497 0.47508 0.362414 0.505559 0.439536 0.360017 0.43764 0.373883 0.449195 0.487747 0.483346 0.428347 0.428082 0.427507 0.447649 0.431738 0.515028
0.538459 0.54404 0.425659 0.555853 0.473842 0.587298 0.552188 0.631312 0.444166 0.508253 0.536549 0.545585 0.578286 0.607447 0.505792 0.569474 0.561775 0.644717 0.502316 0.600693 0.552474 0.533541 0.533247 0.559862 0.526417 0.547674 0.631611 0.465884 0.64501 0.575519 0.629682 0.629737 0.52473 0.466859 0.491089 0.540161 0.601177 0.513659 0.474118 0.556062 0.557917 0.515215 0.525334 0.559201 0.659225 0.490143 0.464137 0.595288 0.524093 0.477591 0.42517 0.370013 0.473566 0.465897 0.348595 0.440221 0.35838 0.431003 0.48254 0.464962 0.500558 0.512675 0.500458 0.3238 0.556074 0.422902 0.413996 0.45998 0.512627 0.442929 0.409328 0.595065 0.513306 0.466938 0.395306 0.427172 0.472997 0.427274 0.323654 0.419557 0.352691 0.407352 0.381557 0.39973 0.473616 0.354187 0.506093 0.435775 0.351702 0.433715 0.366323 0.446103 0.487003 0.482424 0.423946 0.42369 0.423082 0.444451 0.427509 0.516089
0.5407 0.546588 0.421261 0.559021 0.472289 0.592196 0.555157 0.638586 0.440852 0.508654 0.538621 0.548243 0.582901 0.613613 0.506205 0.573509 0.565299 0.652727 0.502483 0.606342 0.555502 0.535462 0.535104 0.563247 0.527924 0.550421 0.638924 0.46393 0.652979 0.57994 0.63699 0.636975 0.526147 0.464901 0.490479 0.542581 0.606826 0.514471 0.472537 0.559227 0.561235 0.516179 0.526794 0.562684 0.667799 0.489535 0.462065 0.600787 0.525418 0.476299 0.420853 0.362716 0.472107 0.463968 0.340263 0.436791 0.350533 0.427029 0.481637 0.462947 0.500596 0.513529 0.500451 0.314353 0.559283 0.418563 0.409008 0.457654 0.5134 0.439645 0.404089 0.600488 0.514017 0.465031 0.389273 0.422994 0.471449 0.423095 0.3142 0.414994 0.344518 0.402086 0.374872 0.394043 0.472197 0.346085 0.506615 0.432098 0.343539 0.429823 0.358911 0.443067 0.486301 0.481507 0.41955 0.419297 0.418658 0.441285 0.423327 0.517161
0.54293 0.549128 0.416873 0.562124 0.470775 0.597107 0.558101 0.645746 0.437573 0.509105 0.540701 0.550784 0.587531 0.619672 0.506597 0.577482 0.568755 0.66056 0.502653 0.611936 0.558558 0.537421 0.536953 0.566577 0.529445 0.553127 0.64612 0.461983 0.660882 0.58433 0.64419 0.644131 0.527521 0.462962 0.489859 0.54499 0.612415 0.515311 0.470979 0.562378 0.56455 0.517113 0.528272 0.566133 0.676184 0.488923 0.46002 0.606247 0.526713 0.475034 0.416582 0.355518 0.470674 0.462009 0.332087 0.433368 0.3428 0.423131 0.480702 0.460938 0.50066 0.514391 0.500495 0.305114 0.562449 0.414202 0.404116 0.45538 0.51415 0.436446 0.398883 0.605913 0.514753 0.463189 0.383334 0.418888 0.469862 0.418964 0.304949 0.410439 0.336493 0.396812 0.36833 0.38844 0.47077 0.338143 0.507189 0.428437 0.33547 0.425937 0.351579 0.440018 0.485565 0.480634 0.415229 0.414977 0.41436 0.438131 0.419162 0.518198
0.545175 0.551673 0.412528 0.565172 0.469238 0.60192 0.561003 0.652773 0.434329 0.509537 0.542718 0.553343 0.592096 0.625677 0.506991 0.581422 0.572235 0.668279 0.502795 0.617413 0.561529 0.539341 0.538742 0.569839 0.530918 0.555782 0.653169 0.460035 0.668614 0.588655 0.651247 0.651148 0.528902 0.460998 0.489235 0.54732 0.617903 0.51613 0.469425 0.565449 0.567807 0.518043 0.529743 0.569556 0.684463 0.488335 0.457954 0.611677 0.528019 0.473814 0.412337 0.348476 0.469216 0.460073 0.324051 0.429939 0.335177 0.419268 0.479865 0.458949 0.50073 0.515193 0.500534 0.296099 0.565587 0.409923 0.399311 0.45314 0.514929 0.433271 0.393768 0.611225 0.515471 0.461316 0.377463 0.414815 0.46828 0.41486 0.295912 0.405965 0.328617 0.391629 0.361895 0.382864 0.469353 0.330319 0.507731 0.424777 0.32759 0.422088 0.344334 0.437049 0.484843 0.479713 0.410989 0.41071 0.410077 0.43505 0.415047 0.519222
0.547334 0.554168 0.408253 0.568167 0.467733 0.606699 0.563885 0.65969 0.431154 0.509921 0.544722 0.55586 0.596607 0.631574 0.507421 0.585358 0.575656 0.675798 0.502934 0.622844 0.564442 0.541239 0.540529 0.573117 0.532423 0.558399 0.66014 0.458102 0.676162 0.592953 0.658186 0.658081 0.530289 0.45907 0.488585 0.549716 0.62336 0.517001 0.467877 0.568497 0.571062 0.518952 0.531252 0.572929 0.692498 0.4877 0.455911 0.617016 0.529247 0.472561 0.408121 0.341557 0.467844 0.45819 0.31614 0.426573 0.327704 0.415437 0.479009 0.456948 0.500747 0.51601 0.500591 0.287295 0.568703 0.405668 0.394569 0.450892 0.515713 0.43012 0.38869 0.616522 0.516095 0.459458 0.371688 0.410817 0.466732 0.410844 0.2871 0.401547 0.320918 0.386501 0.355511 0.377356 0.467968 0.322693 0.508285 0.42121 0.319867 0.418345 0.337233 0.434068 0.484123 0.478871 0.406704 0.406495 0.405852 0.431964 0.410996 0.520247
0.549523 0.556597 0.403988 0.571185 0.466213 0.611395 0.56673 0.66645 0.42797 0.510348 0.546672 0.55834 0.601072 0.637401 0.507851 0.589243 0.57899 0.683176 0.503091 0.62818 0.567364 0.543129 0.542301 0.576311 0.533864 0.561056 0.666974 0.456235 0.683588 0.597204 0.66499 0.664905 0.531603 0.457181 0.487923 0.552074 0.628757 0.517856 0.466314 0.571503 0.574278 0.519859 0.532737 0.576309 0.700374 0.487116 0.453856 0.622295 0.530463 0.471334 0.403988 0.334656 0.466476 0.456314 0.308427 0.423243 0.32036 0.411662 0.47816 0.454963 0.500823 0.516802 0.500558 0.278673 0.571779 0.4015 0.389882 0.448668 0.516488 0.426988 0.383653 0.621744 0.516742 0.457592 0.36594 0.406839 0.465226 0.40689 0.278528 0.397192 0.313351 0.381403 0.349254 0.371883 0.466586 0.315233 0.508839 0.417654 0.312233 0.414547 0.330304 0.431108 0.48345 0.478034 0.402531 0.402326 0.401669 0.428956 0.406971 0.521313
0.55171 0.559014 0.399746 0.574108 0.464746 0.616012 0.569541 0.673101 0.424806 0.510741 0.548622 0.56085 0.605474 0.643152 0.50827 0.593075 0.582328 0.690479 0.503253 0.633401 0.570277 0.545003 0.544071 0.579475 0.535344 0.563719 0.673666 0.454336 0.690851 0.601396 0.671725 0.671618 0.532964 0.455276 0.487265 0.554387 0.63404 0.518703 0.464755 0.574449 0.577441 0.520765 0.534199 0.579647 0.708049 0.486494 0.451812 0.627486 0.531683 0.470151 0.399865 0.327968 0.46518 0.454438 0.30083 0.419982 0.313142 0.407941 0.47734 0.453013 0.500854 0.517561 0.500579 0.270307 0.5748 0.397389 0.385246 0.446465 0.517239 0.423925 0.378667 0.626915 0.517338 0.455775 0.360261 0.402935 0.463746 0.402953 0.270138 0.392905 0.305963 0.376367 0.343117 0.366564 0.465237 0.307892 0.509438 0.414111 0.30481 0.410839 0.323481 0.428254 0.482722 0.477243 0.398391 0.398199 0.397594 0.42594 0.402984 0.522334
0.553819 0.561357 0.395541 0.577057 0.463249 0.620595 0.572328 0.679645 0.421693 0.511144 0.550545 0.563264 0.609901 0.648785 0.508717 0.596875 0.585625 0.697559 0.503396 0.638602 0.573156 0.546878 0.545847 0.582614 0.536779 0.566361 0.680221 0.45247 0.697962 0.605547 0.678316 0.67821 0.534231 0.453396 0.486616 0.556696 0.63925 0.519512 0.463235 0.577421 0.580598 0.521718 0.535639 0.582929 0.715561 0.485846 0.449816 0.632654 0.532853 0.468947 0.395803 0.321351 0.463849 0.452604 0.293448 0.416763 0.306052 0.404272 0.476562 0.451077 0.500919 0.518365 0.500573 0.262138 0.577714 0.393321 0.380633 0.444291 0.518034 0.420935 0.373719 0.631975 0.51795 0.453964 0.354635 0.399044 0.462226 0.399059 0.261981 0.388664 0.29867 0.371429 0.337066 0.361297 0.46392 0.300666 0.510061 0.410607 0.297496 0.407144 0.316755 0.425389 0.482058 0.476483 0.394288 0.394115 0.393524 0.422986 0.39906 0.523348
0.555929 0.563769 0.391404 0.579959 0.461767 0.625102 0.575074 0.686074 0.418575 0.511514 0.5524 0.565663 0.614202 0.654369 0.509181 0.600629 0.588867 0.704554 0.503582 0.643711 0.576003 0.548694 0.547557 0.585708 0.538149 0.568906 0.686679 0.450661 0.70498 0.609708 0.684769 0.6847 0.535555 0.451569 0.485997 0.558994 0.644354 0.520298 0.461676 0.580355 0.583687 0.522648 0.537057 0.586217 0.722903 0.485217 0.447838 0.637749 0.534045 0.467735 0.391778 0.314843 0.462545 0.450778 0.286219 0.413526 0.299123 0.400619 0.475813 0.449142 0.500938 0.519177 0.500631 0.254165 0.580645 0.389253 0.376071 0.44214 0.518822 0.417959 0.368863 0.637005 0.518614 0.452185 0.349133 0.395212 0.460703 0.395185 0.254022 0.38447 0.291512 0.366574 0.331079 0.356079 0.462649 0.293579 0.510686 0.407119 0.290346 0.40346 0.310174 0.422526 0.481413 0.475733 0.390211 0.390093 0.389491 0.420016 0.395183 0.524355
0.558022 0.566125 0.387262 0.582828 0.46032 0.62957 0.577787 0.69237 0.41548 0.511849 0.554287 0.567997 0.618468 0.659877 0.509674 0.604332 0.592062 0.711407 0.503747 0.648736 0.578788 0.55059 0.549247 0.588751 0.53955 0.571459 0.692962 0.448884 0.711814 0.613812 0.691114 0.691063 0.536808 0.449661 0.485343 0.561302 0.649374 0.521095 0.46019 0.583186 0.586736 0.52358 0.538504 0.58949 0.730077 0.484582 0.445857 0.642803 0.535168 0.466563 0.387844 0.308475 0.461291 0.448968 0.279104 0.410272 0.292301 0.39705 0.47508 0.447271 0.501012 0.519979 0.500698 0.24642 0.583522 0.385297 0.371604 0.440018 0.519591 0.414979 0.364042 0.641953 0.519268 0.450422 0.343656 0.391438 0.459207 0.391423 0.246259 0.380284 0.284563 0.361811 0.325215 0.350917 0.461363 0.286665 0.51134 0.403746 0.283385 0.399831 0.303707 0.419737 0.480751 0.474996 0.386254 0.386108 0.385508 0.417084 0.391328 0.525389
0.56009 0.568444 0.383221 0.58561 0.458867 0.633932 0.580447 0.698546 0.412433 0.512205 0.556125 0.57037 0.622739 0.665308 0.510096 0.608069 0.595215 0.718097 0.503885 0.653701 0.58157 0.552366 0.550961 0.59176 0.540946 0.573933 0.699183 0.44712 0.718508 0.617827 0.697371 0.697312 0.538014 0.4478 0.484641 0.563602 0.654317 0.521943 0.458671 0.586038 0.589771 0.524458 0.539933 0.592777 0.737045 0.483964 0.443938 0.647864 0.536312 0.465408 0.383875 0.30223 0.460057 0.44712 0.272154 0.407115 0.28563 0.393526 0.474306 0.445393 0.501056 0.520764 0.500747 0.238888 0.586394 0.381333 0.367159 0.437931 0.520319 0.412118 0.359317 0.646854 0.519871 0.44869 0.338259 0.387722 0.457722 0.387695 0.238746 0.376198 0.277721 0.35707 0.319399 0.345877 0.460077 0.279865 0.511937 0.400404 0.276548 0.396242 0.297365 0.416956 0.480085 0.474248 0.382299 0.382149 0.381617 0.414219 0.387542 0.526382
0.562141 0.570744 0.379199 0.588351 0.457451 0.638277 0.583099 0.70463 0.409395 0.512573 0.55792 0.572674 0.626955 0.670631 0.510579 0.611689 0.598396 0.724652 0.504039 0.658588 0.584317 0.554173 0.552627 0.594805 0.54234 0.576389 0.705205 0.445395 0.725083 0.62183 0.703495 0.703507 0.539273 0.445972 0.483978 0.565922 0.659166 0.522751 0.457172 0.588789 0.592759 0.525407 0.541329 0.595933 0.743879 0.483379 0.44201 0.65278 0.537416 0.464272 0.37998 0.296056 0.458847 0.445354 0.265376 0.404006 0.2791 0.390012 0.473639 0.443506 0.501083 0.521592 0.500776 0.231594 0.589202 0.377472 0.362799 0.435874 0.521095 0.409265 0.354647 0.651667 0.520443 0.446916 0.332955 0.383991 0.456223 0.383962 0.231454 0.372114 0.271011 0.352382 0.313741 0.340901 0.45882 0.273231 0.512533 0.397045 0.269873 0.392676 0.291166 0.414265 0.479438 0.473541 0.37836 0.378238 0.377761 0.411345 0.383768 0.527385
