0.531905 0.537277 0.462266 0.547702 0.489299 0.566638 0.543983 0.59549 0.470122 0.514284 0.533877 0.539679 0.554551 0.576776 0.506739 0.55195 0.550299 0.602779 0.507368 0.577042 0.54251 0.52883 0.531787 0.550483 0.525933 0.539394 0.595763 0.481264 0.603307 0.554349 0.591238 0.591414 0.524781 0.484857 0.50628 0.529968 0.577294 0.512981 0.492363 0.548001 0.546147 0.514168 0.522042 0.543854 0.616055 0.502638 0.481509 0.567308 0.5275 0.488674 0.455061 0.417599 0.483385 0.481353 0.403322 0.464604 0.412565 0.455919 0.487422 0.482044 0.506426 0.511021 0.506153 0.383881 0.546399 0.449412 0.447857 0.477402 0.51249 0.462205 0.448938 0.568494 0.519057 0.483408 0.44119 0.451979 0.487221 0.453537 0.383988 0.447414 0.407328 0.44228 0.422665 0.437151 0.483303 0.40845 0.502421 0.46046 0.404118 0.464866 0.41256 0.464308 0.496119 0.487339 0.452738 0.451265 0.449458 0.464585 0.456479 0.513125
0.534984 0.540872 0.458598 0.552343 0.488248 0.573059 0.548235 0.604509 0.467204 0.515648 0.53712 0.543532 0.559812 0.584107 0.507419 0.556955 0.555098 0.612489 0.50802 0.584408 0.546661 0.531641 0.534901 0.555368 0.528414 0.543197 0.604812 0.479455 0.613031 0.559585 0.59987 0.600048 0.527176 0.483354 0.506888 0.532891 0.584643 0.514241 0.491596 0.552606 0.550624 0.515519 0.524199 0.548095 0.626919 0.502875 0.479713 0.573713 0.530154 0.487614 0.450744 0.409791 0.481744 0.479526 0.394156 0.461156 0.404262 0.451647 0.486196 0.480302 0.507062 0.512127 0.506743 0.373071 0.55091 0.444553 0.442821 0.475193 0.513706 0.458516 0.443999 0.575049 0.520942 0.481788 0.435547 0.447325 0.485943 0.449068 0.373164 0.442323 0.398592 0.436726 0.415287 0.431098 0.481664 0.399786 0.502618 0.456657 0.395063 0.461462 0.404232 0.460827 0.495734 0.486141 0.448186 0.446585 0.444548 0.461149 0.452302 0.514416
0.538055 0.544437 0.454949 0.556955 0.487222 0.579388 0.552408 0.613414 0.464315 0.517011 0.540449 0.547314 0.565054 0.591382 0.508098 0.561961 0.559905 0.622027 0.508711 0.591722 0.550735 0.534464 0.537933 0.560239 0.530902 0.546968 0.613758 0.47763 0.622569 0.56477 0.608381 0.608594 0.529562 0.481912 0.50749 0.535794 0.591961 0.51549 0.49084 0.557213 0.555052 0.516897 0.52633 0.552327 0.637527 0.503127 0.477931 0.580123 0.532767 0.486508 0.446427 0.40205 0.480108 0.477675 0.38513 0.457771 0.396037 0.447418 0.48497 0.478554 0.507668 0.513175 0.507333 0.362423 0.555359 0.439678 0.437848 0.473049 0.51495 0.454899 0.439072 0.581556 0.522797 0.480193 0.429971 0.442713 0.484727 0.444622 0.362533 0.437283 0.389941 0.431208 0.407996 0.425099 0.480012 0.391239 0.502841 0.452813 0.386115 0.458101 0.396047 0.457351 0.495367 0.484932 0.443677 0.441926 0.439675 0.457734 0.448091 0.51569
0.54112 0.54804 0.451315 0.561506 0.486152 0.585666 0.55656 0.622198 0.461454 0.518392 0.543692 0.551157 0.57025 0.598574 0.508735 0.566901 0.564698 0.631425 0.509412 0.598919 0.554823 0.537225 0.540919 0.56502 0.533419 0.550741 0.622521 0.475835 0.631998 0.569962 0.616825 0.617019 0.531957 0.48043 0.508078 0.538635 0.599192 0.516743 0.49013 0.56178 0.559432 0.518249 0.528461 0.556501 0.648008 0.503404 0.476162 0.586447 0.535386 0.485381 0.442171 0.394437 0.478481 0.475885 0.376272 0.454384 0.387925 0.443279 0.483753 0.476835 0.508268 0.514241 0.507931 0.352024 0.559771 0.434924 0.432892 0.470897 0.516125 0.451272 0.434249 0.587994 0.5246 0.478609 0.42439 0.438106 0.483497 0.440245 0.352075 0.432249 0.381391 0.42573 0.40076 0.419135 0.478386 0.382836 0.503056 0.449006 0.377337 0.454742 0.387965 0.453909 0.495021 0.483737 0.439151 0.437301 0.434834 0.45434 0.444009 0.516996
0.544193 0.551578 0.447686 0.566017 0.485136 0.591879 0.560744 0.630846 0.458583 0.519764 0.546918 0.554932 0.575379 0.605656 0.509376 0.571755 0.569489 0.640707 0.510119 0.605993 0.558825 0.539984 0.543911 0.569788 0.535915 0.554504 0.631217 0.474013 0.641233 0.575131 0.625163 0.625391 0.534331 0.478982 0.508682 0.541478 0.606344 0.517984 0.489424 0.566328 0.563812 0.519611 0.530583 0.560635 0.658248 0.503693 0.474416 0.592754 0.538015 0.48428 0.437917 0.386841 0.476904 0.474082 0.367515 0.451022 0.379911 0.43915 0.482553 0.475149 0.508856 0.515266 0.508498 0.34181 0.564164 0.430151 0.427948 0.46874 0.517316 0.447635 0.429475 0.594405 0.526362 0.477067 0.41887 0.433587 0.482278 0.435888 0.34182 0.427309 0.372942 0.420326 0.393619 0.413272 0.476769 0.374446 0.503278 0.445285 0.368634 0.451448 0.379967 0.450512 0.494655 0.482519 0.434658 0.43267 0.430046 0.450969 0.439861 0.518276
0.547244 0.555113 0.444149 0.570502 0.484128 0.598067 0.564878 0.639364 0.455723 0.521139 0.550129 0.558643 0.58045 0.612668 0.51001 0.576617 0.574165 0.649798 0.510802 0.613068 0.562824 0.542726 0.546919 0.574503 0.538376 0.558263 0.639742 0.472214 0.650317 0.5802 0.633397 0.633581 0.536696 0.477532 0.5093 0.544296 0.613415 0.51921 0.488679 0.57081 0.568144 0.520973 0.532708 0.56471 0.668283 0.503944 0.472736 0.598961 0.54062 0.4832 0.433684 0.379367 0.475281 0.472306 0.358922 0.447702 0.37202 0.435004 0.481365 0.473469 0.509493 0.516296 0.509068 0.331783 0.56851 0.425407 0.423052 0.466601 0.518492 0.444043 0.424691 0.600735 0.528198 0.475482 0.413406 0.429089 0.481044 0.431523 0.331794 0.422379 0.364595 0.414916 0.38653 0.407449 0.475198 0.366247 0.503495 0.441558 0.360051 0.448118 0.372074 0.447098 0.494281 0.481302 0.430248 0.428083 0.425322 0.447615 0.435792 0.519524
0.55026 0.558632 0.440633 0.574931 0.483086 0.604153 0.568961 0.647714 0.452962 0.522497 0.553314 0.56238 0.585532 0.619587 0.510634 0.581438 0.578831 0.658754 0.511485 0.620028 0.566797 0.54544 0.549901 0.579164 0.540782 0.561945 0.648152 0.470438 0.659305 0.585278 0.641452 0.641671 0.539013 0.47607 0.509952 0.547134 0.620375 0.520437 0.487959 0.575297 0.572412 0.522349 0.534833 0.568812 0.678146 0.504215 0.471014 0.605119 0.543263 0.482072 0.429459 0.371993 0.473657 0.470546 0.350397 0.44441 0.364263 0.430918 0.480176 0.471752 0.510059 0.517319 0.509671 0.321922 0.572855 0.420682 0.418274 0.464469 0.519662 0.440496 0.419966 0.607023 0.530078 0.473952 0.407948 0.42461 0.4798 0.427187 0.321951 0.41746 0.356465 0.409553 0.379568 0.401741 0.473632 0.358179 0.503734 0.437824 0.351638 0.444848 0.364285 0.44373 0.493925 0.480085 0.42588 0.423519 0.420628 0.444256 0.431775 0.520741
0.553274 0.562089 0.43711 0.579352 0.482056 0.610188 0.573022 0.656017 0.450183 0.523818 0.556504 0.566077 0.590553 0.626434 0.511281 0.586246 0.583468 0.667512 0.512169 0.626919 0.570763 0.54817 0.552893 0.583799 0.543228 0.565625 0.656418 0.468641 0.668143 0.590263 0.649383 0.649636 0.541307 0.474649 0.51059 0.549937 0.627246 0.521672 0.487271 0.579743 0.576681 0.523653 0.53693 0.57284 0.687781 0.504494 0.469324 0.611196 0.54584 0.48097 0.425358 0.364748 0.472066 0.468753 0.342055 0.441134 0.356623 0.426863 0.479008 0.470069 0.510683 0.518379 0.510246 0.312287 0.577143 0.416046 0.413475 0.46233 0.520803 0.436981 0.415279 0.613186 0.531848 0.472396 0.402618 0.420173 0.478556 0.422888 0.312301 0.412583 0.348421 0.404243 0.372677 0.396069 0.472045 0.350186 0.503935 0.434129 0.343316 0.4416 0.356659 0.440402 0.493545 0.478847 0.421512 0.419023 0.416 0.440979 0.427761 0.521951
0.556256 0.565552 0.433646 0.583757 0.481038 0.616167 0.577057 0.664113 0.447406 0.525152 0.559658 0.569774 0.595523 0.633189 0.511914 0.591007 0.588056 0.676152 0.512894 0.63374 0.57471 0.550846 0.555828 0.588426 0.545687 0.569273 0.664512 0.466867 0.676755 0.595185 0.657209 0.657475 0.54361 0.473224 0.511194 0.552743 0.63403 0.522879 0.486531 0.584117 0.580919 0.524976 0.538997 0.576866 0.697214 0.504792 0.467622 0.617215 0.548368 0.479903 0.421237 0.357566 0.47054 0.466986 0.333863 0.437948 0.349073 0.422841 0.477792 0.468402 0.511273 0.519429 0.510794 0.30287 0.581391 0.411454 0.40869 0.460174 0.521948 0.433444 0.410654 0.61926 0.533625 0.470845 0.397304 0.415789 0.477356 0.418629 0.302825 0.407755 0.340472 0.399023 0.365887 0.390453 0.470483 0.34234 0.504174 0.430519 0.335225 0.438425 0.349089 0.43707 0.493155 0.477629 0.417171 0.414513 0.411375 0.437706 0.423762 0.523217
0.559178 0.568938 0.430193 0.58812 0.480062 0.622045 0.581079 0.672062 0.444699 0.526497 0.562768 0.573426 0.60044 0.639849 0.512522 0.595699 0.592569 0.684588 0.513589 0.640456 0.578568 0.553524 0.558792 0.592969 0.548019 0.572892 0.672525 0.465133 0.685236 0.600037 0.664935 0.665195 0.545938 0.471797 0.511798 0.555511 0.640739 0.524088 0.485852 0.588462 0.585093 0.526349 0.541028 0.580838 0.706396 0.505068 0.465882 0.6231 0.550895 0.478836 0.417144 0.350476 0.468952 0.465245 0.325759 0.434707 0.341677 0.418841 0.47655 0.466764 0.511864 0.520428 0.511366 0.293688 0.5856 0.406899 0.403947 0.458052 0.523085 0.429994 0.406047 0.625327 0.535415 0.469308 0.39205 0.411467 0.476137 0.414396 0.29362 0.402978 0.33269 0.393814 0.35917 0.384865 0.4689 0.334637 0.504376 0.426905 0.327203 0.435212 0.341626 0.433806 0.492761 0.476432 0.41287 0.410085 0.40676 0.434471 0.4198 0.52443
0.562117 0.572366 0.426802 0.59243 0.479043 0.627871 0.585032 0.679923 0.442028 0.527811 0.565895 0.577042 0.60533 0.646459 0.513131 0.600356 0.597072 0.692913 0.514287 0.647068 0.582469 0.556171 0.561763 0.597467 0.550449 0.576467 0.680401 0.463392 0.693554 0.604886 0.672522 0.672779 0.548231 0.470397 0.512407 0.558227 0.647363 0.525307 0.485199 0.5928 0.589203 0.527668 0.543039 0.584777 0.715416 0.505287 0.464176 0.628977 0.553427 0.477778 0.413116 0.343499 0.467423 0.463494 0.317855 0.431469 0.334397 0.414851 0.475367 0.465141 0.51245 0.521427 0.511906 0.284667 0.589733 0.402321 0.399276 0.455942 0.524203 0.426525 0.401437 0.631283 0.537215 0.467761 0.386866 0.407124 0.474907 0.41024 0.284655 0.398268 0.325043 0.388673 0.352536 0.379345 0.467315 0.327081 0.504574 0.423272 0.319351 0.432029 0.334268 0.430508 0.492414 0.475259 0.40861 0.405718 0.402169 0.431245 0.415899 0.525636
0.565012 0.575786 0.423412 0.596673 0.478021 0.633611 0.588984 0.687655 0.439286 0.5291 0.568967 0.580631 0.610133 0.652973 0.513737 0.604931 0.601569 0.701064 0.514992 0.653597 0.58629 0.558813 0.564664 0.601997 0.552777 0.58 0.688115 0.461651 0.701685 0.609683 0.679959 0.680234 0.550474 0.469036 0.513048 0.560911 0.653886 0.526484 0.48457 0.59712 0.593314 0.528935 0.545025 0.588684 0.72416 0.505556 0.462509 0.634751 0.555968 0.476735 0.409149 0.336619 0.465887 0.461793 0.310052 0.42829 0.327251 0.410917 0.474174 0.46347 0.513056 0.522412 0.512473 0.275877 0.593893 0.397814 0.394613 0.453872 0.525307 0.423083 0.396961 0.637235 0.538968 0.466253 0.381736 0.4028 0.4737 0.406117 0.275873 0.393612 0.317521 0.383562 0.346028 0.373934 0.465731 0.319628 0.504734 0.419711 0.311656 0.428859 0.327061 0.427231 0.49207 0.474066 0.404408 0.401375 0.397634 0.428026 0.412039 0.526889
0.567867 0.57917 0.420039 0.600906 0.477036 0.639354 0.592864 0.695207 0.436615 0.530405 0.572035 0.584156 0.614964 0.659371 0.5143 0.609464 0.606018 0.709003 0.515683 0.660061 0.590106 0.561421 0.567548 0.606447 0.555203 0.583557 0.695679 0.459925 0.709655 0.614448 0.687241 0.687554 0.552748 0.46762 0.51365 0.563602 0.660324 0.527659 0.483913 0.601382 0.597378 0.530267 0.54705 0.592541 0.732729 0.50585 0.460859 0.640468 0.558444 0.475636 0.405155 0.329867 0.464322 0.460118 0.302413 0.425091 0.320135 0.407029 0.473004 0.461828 0.513657 0.523421 0.513067 0.267303 0.597983 0.393354 0.390015 0.451898 0.526422 0.41969 0.392515 0.643041 0.540761 0.46473 0.376639 0.398567 0.4725 0.401991 0.267317 0.388949 0.310152 0.378531 0.339608 0.368537 0.464192 0.312308 0.504928 0.416191 0.304088 0.425743 0.319957 0.424029 0.491711 0.472824 0.400216 0.397108 0.393212 0.424845 0.408159 0.528068
0.570755 0.582473 0.416729 0.605121 0.476071 0.644979 0.596711 0.702572 0.433945 0.531699 0.575049 0.587692 0.619697 0.665692 0.514903 0.613993 0.610425 0.716806 0.516353 0.666399 0.593885 0.564028 0.570397 0.610888 0.557613 0.587074 0.703078 0.458194 0.71746 0.619161 0.694425 0.694741 0.554997 0.466233 0.514245 0.566289 0.666714 0.528852 0.483203 0.605618 0.601499 0.53156 0.549053 0.596373 0.741066 0.506183 0.459188 0.646088 0.560955 0.474576 0.401204 0.323222 0.462787 0.458386 0.294936 0.421952 0.313219 0.403118 0.471781 0.460239 0.514263 0.524367 0.513609 0.258942 0.602104 0.388906 0.385493 0.449817 0.527572 0.416295 0.388125 0.648813 0.542508 0.463207 0.371654 0.394382 0.47135 0.397909 0.258979 0.384359 0.302905 0.373604 0.33326 0.36319 0.462617 0.305147 0.505056 0.41273 0.296647 0.422651 0.312974 0.420778 0.491346 0.471597 0.396115 0.392852 0.388774 0.421648 0.404402 0.52921
0.573612 0.585758 0.413468 0.609316 0.475135 0.650507 0.600565 0.709833 0.431303 0.533009 0.578086 0.591237 0.624394 0.671919 0.51551 0.618453 0.614769 0.724422 0.517035 0.672674 0.597673 0.566596 0.573283 0.615267 0.559986 0.590574 0.710357 0.45653 0.725062 0.623795 0.701431 0.701781 0.55719 0.464832 0.514848 0.569001 0.672945 0.530042 0.482583 0.609777 0.605506 0.53285 0.551024 0.600177 0.749202 0.506435 0.457559 0.651679 0.563425 0.473534 0.397265 0.316593 0.461233 0.45664 0.28764 0.418785 0.306406 0.399273 0.470573 0.458599 0.514892 0.525275 0.514183 0.250823 0.606169 0.384485 0.381023 0.447816 0.528672 0.412963 0.383778 0.65449 0.544276 0.461712 0.366722 0.390187 0.470193 0.393844 0.250819 0.379778 0.295748 0.368682 0.327026 0.357912 0.461053 0.298091 0.505217 0.409214 0.28935 0.419578 0.306089 0.417556 0.490995 0.470427 0.392029 0.388633 0.384374 0.418505 0.400604 0.530386
0.57646 0.589015 0.410242 0.613491 0.474126 0.655982 0.604391 0.71698 0.428635 0.534257 0.581052 0.594751 0.628996 0.678001 0.51606 0.622879 0.619043 0.731837 0.517693 0.678829 0.60139 0.569167 0.576043 0.619607 0.562394 0.594006 0.717463 0.45481 0.732522 0.628452 0.708313 0.708674 0.559412 0.463442 0.515468 0.571635 0.679128 0.531194 0.481951 0.613965 0.609468 0.534095 0.552945 0.603968 0.757155 0.506711 0.455897 0.657177 0.56595 0.472495 0.393367 0.310124 0.459686 0.45498 0.280496 0.415677 0.2997 0.39544 0.469425 0.456989 0.51544 0.526231 0.514726 0.242917 0.610193 0.380126 0.376582 0.445725 0.529814 0.409587 0.379471 0.660078 0.546025 0.460211 0.361851 0.386057 0.469048 0.389796 0.242934 0.375243 0.288781 0.363814 0.320868 0.352702 0.459516 0.291214 0.505297 0.405763 0.282218 0.416578 0.29936 0.414347 0.490633 0.469224 0.387972 0.384465 0.380004 0.415357 0.396871 0.531595
0.579283 0.592252 0.407004 0.617545 0.473177 0.661382 0.608185 0.723983 0.426037 0.535567 0.583976 0.598236 0.633596 0.683989 0.516636 0.627279 0.623298 0.739114 0.518352 0.68491 0.605103 0.571692 0.578874 0.623921 0.564691 0.597433 0.724459 0.453104 0.739812 0.632964 0.715088 0.71546 0.56157 0.462139 0.516097 0.574274 0.685203 0.532373 0.481334 0.618091 0.613442 0.535351 0.554888 0.607698 0.764835 0.507001 0.454281 0.662567 0.568425 0.471424 0.389471 0.303787 0.458172 0.453311 0.27347 0.412625 0.293158 0.391649 0.468215 0.455404 0.51602 0.527175 0.515287 0.235216 0.614161 0.375821 0.372243 0.443745 0.530914 0.406284 0.375178 0.665585 0.547742 0.458719 0.35705 0.381952 0.467869 0.38581 0.235261 0.370743 0.281947 0.359023 0.314769 0.347608 0.457977 0.284474 0.505447 0.402297 0.275211 0.413588 0.292764 0.411195 0.490299 0.468033 0.383975 0.380306 0.375703 0.412222 0.393164 0.532802
0.582029 0.595495 0.40382 0.621603 0.47219 0.666746 0.611952 0.730797 0.423474 0.536828 0.586953 0.601669 0.638099 0.689924 0.517221 0.631622 0.627514 0.746243 0.519056 0.690846 0.608756 0.574206 0.581697 0.628148 0.567025 0.600827 0.731295 0.451392 0.746883 0.637481 0.72173 0.72208 0.563753 0.460795 0.516714 0.57689 0.69115 0.533503 0.480708 0.622182 0.617325 0.536609 0.556804 0.611388 0.772323 0.50732 0.452642 0.667913 0.570865 0.470395 0.385707 0.297558 0.456634 0.451629 0.266586 0.409548 0.286705 0.387884 0.466993 0.453831 0.516561 0.52813 0.515852 0.227725 0.618121 0.371555 0.367891 0.441774 0.532009 0.402966 0.370967 0.671019 0.549482 0.457265 0.352359 0.377872 0.46669 0.381871 0.227765 0.366329 0.275202 0.354258 0.308792 0.342546 0.456469 0.277825 0.505589 0.398893 0.268402 0.410615 0.286268 0.408034 0.489959 0.466855 0.379987 0.376163 0.371405 0.409154 0.389495 0.533979
