0.5307 0.534721 0.460019 0.545132 0.48678 0.564046 0.541245 0.592857 0.468948 0.511492 0.531399 0.5371 0.554845 0.575361 0.50699 0.550767 0.547655 0.600523 0.506163 0.574404 0.541319 0.526184 0.529114 0.54778 0.524574 0.53691 0.593177 0.481476 0.600541 0.553372 0.590133 0.590197 0.522244 0.4837 0.503646 0.528755 0.574697 0.512034 0.490974 0.545285 0.54339 0.513036 0.520986 0.542637 0.613435 0.501553 0.481772 0.566099 0.524771 0.487454 0.454126 0.416595 0.483621 0.481441 0.402289 0.463498 0.411478 0.456246 0.487592 0.480978 0.50505 0.511321 0.50507 0.384116 0.543712 0.449708 0.446516 0.476182 0.511408 0.462356 0.446536 0.565989 0.51644 0.482235 0.438674 0.45237 0.486003 0.453759 0.38406 0.447487 0.406246 0.442371 0.422839 0.437462 0.483452 0.407379 0.502427 0.460691 0.40424 0.463779 0.412793 0.464595 0.494887 0.487473 0.451762 0.451386 0.449689 0.464833 0.456708 0.513381
0.533678 0.538043 0.456149 0.549456 0.485472 0.570156 0.54524 0.601618 0.465931 0.512625 0.534437 0.540634 0.560179 0.582583 0.507672 0.555644 0.552209 0.609966 0.50679 0.581506 0.545298 0.528675 0.531921 0.55232 0.52695 0.540475 0.601957 0.479735 0.609987 0.558508 0.59867 0.598717 0.524397 0.482122 0.503964 0.531589 0.581801 0.513217 0.490113 0.549607 0.547593 0.514277 0.522979 0.546762 0.623976 0.501719 0.480012 0.572426 0.527136 0.486249 0.449679 0.408655 0.482036 0.479635 0.393038 0.459982 0.403089 0.45201 0.486394 0.479157 0.505547 0.512419 0.505562 0.373326 0.547927 0.444896 0.44134 0.473908 0.512533 0.458737 0.441405 0.572299 0.517953 0.480536 0.432767 0.447755 0.484645 0.449281 0.373254 0.442438 0.397408 0.436811 0.415506 0.431455 0.481855 0.398635 0.502722 0.456938 0.395208 0.460294 0.404533 0.46118 0.494376 0.486285 0.447061 0.446741 0.444826 0.461448 0.452535 0.514725
0.536669 0.541329 0.452265 0.553755 0.484181 0.576179 0.54917 0.610289 0.462997 0.513718 0.537439 0.544162 0.565439 0.58974 0.508336 0.560499 0.556757 0.619231 0.507377 0.588528 0.549293 0.53123 0.534672 0.556901 0.529366 0.544028 0.610559 0.477978 0.619275 0.563593 0.607107 0.607138 0.526496 0.48055 0.504286 0.534365 0.588821 0.514384 0.489306 0.553961 0.551788 0.515533 0.524968 0.55084 0.634372 0.501892 0.478259 0.578718 0.529488 0.485042 0.445274 0.400806 0.480443 0.477889 0.383927 0.456506 0.394829 0.447801 0.485226 0.477306 0.506036 0.513505 0.506055 0.362692 0.552099 0.440083 0.436308 0.471622 0.513595 0.45514 0.436261 0.578544 0.519483 0.478785 0.426926 0.443144 0.483319 0.444888 0.36264 0.437431 0.388652 0.431329 0.408261 0.425569 0.480255 0.390011 0.502975 0.453151 0.386292 0.45683 0.396345 0.457783 0.493824 0.485087 0.442407 0.442127 0.440028 0.45809 0.448385 0.516042
0.539588 0.544612 0.448398 0.558034 0.482916 0.58216 0.553105 0.618804 0.460045 0.514812 0.540397 0.547633 0.570663 0.596776 0.509035 0.565314 0.561264 0.628373 0.507943 0.595436 0.553268 0.533653 0.537458 0.5614 0.53177 0.547557 0.619113 0.476194 0.628454 0.568602 0.615473 0.61546 0.52856 0.478993 0.504613 0.537133 0.595815 0.515538 0.488453 0.558248 0.555909 0.516754 0.526927 0.554937 0.644578 0.502025 0.476493 0.584945 0.531818 0.48381 0.440903 0.393077 0.478852 0.476146 0.374978 0.453077 0.386591 0.443647 0.484042 0.475453 0.506485 0.514616 0.506539 0.352301 0.556204 0.435297 0.431241 0.469357 0.514704 0.451596 0.431172 0.58473 0.52105 0.477081 0.421142 0.43862 0.482004 0.440503 0.352265 0.432451 0.380031 0.425916 0.401096 0.419652 0.478689 0.381496 0.503237 0.449481 0.377504 0.453378 0.388268 0.454381 0.493332 0.483941 0.437812 0.437542 0.435299 0.454708 0.444257 0.517361
0.542504 0.547867 0.444542 0.562306 0.481669 0.588053 0.556952 0.627197 0.457065 0.515894 0.543384 0.551092 0.575818 0.603773 0.50975 0.570118 0.565751 0.637365 0.508547 0.602257 0.557208 0.536087 0.540188 0.565905 0.534151 0.55104 0.627508 0.474457 0.63743 0.5736 0.623674 0.623678 0.53067 0.477442 0.50492 0.539846 0.602688 0.516643 0.487618 0.562517 0.560002 0.517971 0.528924 0.558955 0.654593 0.502218 0.474731 0.591054 0.53418 0.48261 0.436586 0.385412 0.477272 0.4744 0.366178 0.449611 0.378523 0.43954 0.482873 0.473647 0.507011 0.515716 0.507027 0.342107 0.560276 0.430566 0.426235 0.467079 0.515766 0.448011 0.426181 0.590847 0.522585 0.475419 0.415406 0.434137 0.480711 0.436165 0.342054 0.427558 0.371518 0.420546 0.394015 0.413837 0.477136 0.3731 0.503519 0.445766 0.368855 0.449962 0.380283 0.451067 0.4929 0.482767 0.433246 0.433009 0.43059 0.45136 0.440181 0.518687
0.54542 0.551075 0.440731 0.56649 0.48039 0.593905 0.560819 0.635443 0.454146 0.516974 0.546321 0.554559 0.581033 0.610691 0.510422 0.57485 0.570171 0.646182 0.509185 0.609033 0.561094 0.538532 0.542904 0.570295 0.536476 0.554493 0.635764 0.472673 0.646299 0.578513 0.631758 0.631751 0.532741 0.4759 0.505283 0.542571 0.609455 0.517784 0.486824 0.566721 0.564051 0.519218 0.530898 0.562921 0.664422 0.502388 0.473032 0.597135 0.53649 0.481459 0.432246 0.377823 0.475703 0.472625 0.357486 0.446135 0.370556 0.435467 0.481707 0.471855 0.507524 0.516776 0.507519 0.332107 0.564375 0.425947 0.421241 0.464856 0.516836 0.444517 0.421163 0.596865 0.524093 0.47373 0.409697 0.429663 0.479344 0.431844 0.332033 0.422656 0.363142 0.41518 0.387013 0.408074 0.475598 0.364834 0.503834 0.442127 0.360335 0.446556 0.372456 0.447724 0.492414 0.481639 0.428714 0.428482 0.425927 0.44807 0.436158 0.520013
0.548348 0.554296 0.436936 0.570657 0.47912 0.599699 0.564617 0.643515 0.451267 0.518063 0.549193 0.557979 0.586193 0.61755 0.511127 0.579561 0.574574 0.654882 0.50972 0.615735 0.564953 0.541034 0.545594 0.574616 0.538823 0.557898 0.643888 0.470965 0.655028 0.583467 0.639725 0.639723 0.534773 0.474391 0.505639 0.545279 0.616194 0.518946 0.486033 0.570935 0.568051 0.520446 0.53285 0.566941 0.674044 0.502553 0.471372 0.603198 0.538815 0.480281 0.427962 0.370416 0.474201 0.470884 0.348927 0.442709 0.362736 0.431426 0.480602 0.470063 0.507997 0.517927 0.508002 0.322276 0.568434 0.42131 0.416316 0.462622 0.517925 0.440991 0.416237 0.602828 0.525625 0.472033 0.404069 0.425217 0.478003 0.427576 0.322265 0.417821 0.3549 0.409914 0.380068 0.402355 0.474043 0.356707 0.504047 0.438454 0.351974 0.44314 0.364692 0.44446 0.491964 0.48048 0.424231 0.424022 0.421274 0.444767 0.432175 0.521341
0.551221 0.557496 0.433194 0.574746 0.477792 0.60547 0.56842 0.651578 0.448356 0.5192 0.55209 0.561383 0.591247 0.624278 0.511832 0.584205 0.578892 0.66338 0.510277 0.622323 0.568841 0.543436 0.54829 0.57896 0.541176 0.561275 0.651896 0.469216 0.663586 0.588341 0.647627 0.647626 0.536837 0.472883 0.505926 0.547903 0.622835 0.520059 0.485217 0.575123 0.572045 0.521663 0.53478 0.570913 0.683464 0.502721 0.469712 0.609123 0.541123 0.479095 0.423702 0.363073 0.472679 0.469168 0.340524 0.439321 0.354992 0.427421 0.479442 0.468296 0.508466 0.519009 0.508458 0.312659 0.57244 0.416689 0.411411 0.460419 0.51897 0.437487 0.411386 0.608743 0.527078 0.47035 0.398501 0.420845 0.476719 0.423318 0.312681 0.413039 0.346803 0.404674 0.373219 0.396727 0.472493 0.34863 0.504266 0.434844 0.343747 0.439793 0.357074 0.441213 0.491467 0.479325 0.41977 0.419606 0.416697 0.441533 0.428273 0.522649
0.55407 0.560675 0.429533 0.578851 0.476491 0.611136 0.572168 0.659505 0.445468 0.520272 0.554968 0.56474 0.596285 0.630907 0.512507 0.588899 0.583144 0.671788 0.510851 0.628862 0.572639 0.545809 0.550976 0.583259 0.543493 0.564594 0.659774 0.46754 0.671995 0.593172 0.655371 0.655361 0.538849 0.471372 0.506277 0.550591 0.62939 0.521187 0.484427 0.579258 0.575978 0.522897 0.536725 0.574809 0.692685 0.502873 0.468013 0.615048 0.543382 0.477932 0.4195 0.35583 0.471172 0.467452 0.332286 0.43596 0.347387 0.423475 0.478356 0.466566 0.50897 0.520133 0.508933 0.303269 0.576458 0.41212 0.406613 0.45822 0.520048 0.433995 0.406539 0.614574 0.528588 0.468712 0.39299 0.416509 0.475486 0.419144 0.30329 0.408321 0.338841 0.399493 0.366474 0.391133 0.471 0.340695 0.504571 0.43124 0.335635 0.436456 0.349605 0.437975 0.49095 0.478209 0.415324 0.415222 0.412159 0.43829 0.424358 0.523938
0.556928 0.563806 0.425829 0.582908 0.475199 0.616772 0.575835 0.667234 0.4426 0.521308 0.557787 0.56816 0.601261 0.637457 0.5132 0.593486 0.587386 0.680024 0.51148 0.63527 0.576342 0.548201 0.553569 0.587565 0.545782 0.567867 0.66756 0.46586 0.680198 0.597965 0.662981 0.662985 0.540837 0.469878 0.506618 0.553251 0.635831 0.52227 0.483611 0.583369 0.579856 0.524116 0.538609 0.578697 0.701687 0.503073 0.466373 0.62085 0.545671 0.476739 0.415305 0.348662 0.469662 0.465793 0.324189 0.432611 0.339908 0.419542 0.477209 0.464811 0.509495 0.521192 0.509399 0.294099 0.580396 0.407612 0.401849 0.456102 0.521107 0.430631 0.40173 0.620323 0.530064 0.467112 0.387565 0.41219 0.474213 0.414952 0.294155 0.403617 0.330992 0.394365 0.359807 0.385621 0.469538 0.332917 0.504806 0.427695 0.32765 0.433141 0.342189 0.434717 0.490479 0.477061 0.410969 0.410863 0.407676 0.435078 0.420485 0.525256
0.55975 0.566884 0.422207 0.586932 0.473887 0.622317 0.579532 0.674837 0.439793 0.522334 0.560617 0.571475 0.606182 0.643943 0.513895 0.598048 0.591588 0.688128 0.512064 0.641591 0.580094 0.550547 0.556205 0.591817 0.548074 0.57116 0.675167 0.464162 0.688245 0.602679 0.67048 0.670491 0.542823 0.468366 0.50695 0.555892 0.642178 0.523349 0.48283 0.587405 0.583713 0.525284 0.540523 0.582478 0.710436 0.503308 0.464749 0.626586 0.547864 0.47559 0.41116 0.341608 0.4682 0.464125 0.316258 0.429297 0.332563 0.415639 0.476082 0.463056 0.509946 0.522245 0.509869 0.285127 0.584295 0.403141 0.397096 0.453902 0.52211 0.427231 0.396944 0.626031 0.531576 0.465444 0.382193 0.407942 0.472932 0.410831 0.285216 0.39895 0.32325 0.389256 0.353247 0.380169 0.46806 0.3253 0.505077 0.424204 0.319836 0.42984 0.334938 0.431478 0.490031 0.47594 0.406643 0.406572 0.403183 0.431872 0.416622 0.526554
0.562526 0.569955 0.418575 0.590902 0.472621 0.627818 0.583195 0.682305 0.43698 0.523345 0.563395 0.574764 0.611063 0.650324 0.514588 0.602552 0.595725 0.696039 0.512646 0.647847 0.583831 0.552922 0.558795 0.595993 0.550377 0.574447 0.682659 0.462517 0.696157 0.607404 0.677856 0.677803 0.544753 0.466897 0.507275 0.55851 0.648434 0.524466 0.482069 0.591426 0.58753 0.526528 0.542439 0.586321 0.719016 0.503476 0.463111 0.632284 0.550096 0.474405 0.407045 0.334712 0.466694 0.462443 0.308433 0.426019 0.3253 0.411725 0.474977 0.461288 0.510423 0.523319 0.510351 0.27637 0.588152 0.398699 0.392403 0.451725 0.523182 0.423855 0.392191 0.631656 0.53306 0.463853 0.376876 0.403691 0.47168 0.406772 0.276441 0.394325 0.315687 0.384249 0.346747 0.374755 0.466556 0.317805 0.505312 0.420744 0.312156 0.426645 0.327737 0.428289 0.489579 0.474854 0.402363 0.402267 0.398762 0.428741 0.412834 0.527854
0.565316 0.573001 0.415002 0.594863 0.47134 0.633215 0.58683 0.689642 0.434218 0.524378 0.566119 0.578047 0.615938 0.656656 0.515302 0.607013 0.599841 0.703832 0.513247 0.654037 0.587547 0.555252 0.561411 0.600159 0.552662 0.577687 0.689969 0.460884 0.703931 0.612095 0.685101 0.685045 0.546716 0.465405 0.507592 0.561122 0.654594 0.525614 0.481297 0.5954 0.591338 0.527691 0.544368 0.590118 0.727382 0.503693 0.461512 0.637935 0.552288 0.473278 0.402957 0.327924 0.465225 0.460859 0.30078 0.422755 0.318224 0.40783 0.473907 0.459586 0.510909 0.52442 0.510817 0.267865 0.591991 0.394268 0.387758 0.449566 0.524173 0.420529 0.387501 0.637202 0.5345 0.462265 0.371581 0.39949 0.470486 0.402706 0.26791 0.389783 0.308219 0.379347 0.340375 0.369392 0.465081 0.310434 0.505584 0.417305 0.304638 0.423394 0.320726 0.425112 0.489148 0.47378 0.398071 0.398046 0.394391 0.42562 0.409036 0.529147
0.568079 0.576015 0.411442 0.598777 0.470079 0.638599 0.590434 0.69686 0.431456 0.52542 0.568856 0.581293 0.620695 0.662879 0.515987 0.611444 0.603935 0.7114 0.51382 0.660125 0.591234 0.557541 0.56402 0.604295 0.554938 0.580898 0.697179 0.459279 0.71155 0.61667 0.692209 0.692103 0.548645 0.46391 0.507942 0.563676 0.660721 0.526622 0.480561 0.599358 0.595076 0.528851 0.546255 0.593894 0.735573 0.503867 0.459916 0.643477 0.554462 0.472092 0.398959 0.321188 0.463747 0.459261 0.293314 0.419524 0.311248 0.404048 0.472841 0.457902 0.511408 0.525474 0.511293 0.259579 0.595776 0.389936 0.383167 0.447441 0.52519 0.417252 0.382893 0.642707 0.535935 0.460659 0.36639 0.395367 0.469222 0.398695 0.259608 0.38523 0.300926 0.374485 0.334097 0.36414 0.463602 0.303231 0.505794 0.41386 0.297239 0.420212 0.313805 0.421964 0.488674 0.472669 0.393805 0.393862 0.389991 0.42254 0.40531 0.530397
0.570873 0.57902 0.407941 0.602713 0.468835 0.643874 0.593955 0.703908 0.42874 0.526453 0.571586 0.584517 0.625452 0.669029 0.516643 0.615792 0.608016 0.718827 0.514346 0.666153 0.594861 0.559859 0.566556 0.608401 0.557096 0.584072 0.704243 0.457672 0.718989 0.621217 0.699188 0.69906 0.550573 0.462443 0.508279 0.566228 0.666761 0.527707 0.479803 0.603252 0.59883 0.530032 0.548154 0.597577 0.743518 0.504047 0.458356 0.648957 0.556648 0.470946 0.394983 0.314582 0.462316 0.457643 0.285966 0.416329 0.304387 0.400277 0.471701 0.456232 0.511822 0.526582 0.511756 0.25147 0.599567 0.385596 0.378615 0.445322 0.526229 0.413958 0.378281 0.648122 0.53739 0.459072 0.361247 0.391243 0.467923 0.394762 0.251514 0.380771 0.293792 0.369629 0.327912 0.358925 0.462152 0.296124 0.506051 0.410424 0.290022 0.417067 0.307016 0.418856 0.488245 0.471566 0.389648 0.389701 0.385685 0.419465 0.401574 0.531676
0.573603 0.581989 0.404485 0.606565 0.467559 0.649112 0.597449 0.7108 0.426005 0.527465 0.574292 0.587709 0.630148 0.675064 0.51733 0.620133 0.612007 0.726118 0.514942 0.672075 0.598447 0.562151 0.569097 0.61248 0.559306 0.587227 0.711178 0.456043 0.726219 0.625727 0.706021 0.705872 0.552463 0.461005 0.508605 0.568712 0.67267 0.528759 0.479136 0.607095 0.602488 0.531169 0.550037 0.601234 0.751271 0.50422 0.456825 0.65437 0.558834 0.469801 0.390995 0.308096 0.460867 0.456034 0.278775 0.413234 0.297674 0.396554 0.470644 0.454514 0.512275 0.527654 0.512188 0.243576 0.603282 0.381338 0.374124 0.443241 0.52721 0.410704 0.373806 0.653443 0.538834 0.457519 0.356201 0.387129 0.466669 0.390842 0.243661 0.376335 0.286785 0.364847 0.32179 0.353805 0.460759 0.289198 0.506303 0.407055 0.282952 0.413961 0.300331 0.41572 0.487781 0.470495 0.385523 0.385585 0.381399 0.416381 0.3979 0.532965
0.57635 0.584924 0.401066 0.610382 0.466339 0.654281 0.600926 0.71759 0.42332 0.52845 0.576945 0.590889 0.634819 0.681035 0.518028 0.624429 0.61601 0.733191 0.515449 0.677884 0.602025 0.564448 0.571602 0.616494 0.561499 0.590315 0.717952 0.45447 0.733298 0.630197 0.712757 0.712567 0.554379 0.459547 0.508943 0.571224 0.678462 0.529825 0.478386 0.610909 0.606136 0.532351 0.551874 0.604866 0.758845 0.504384 0.455289 0.659701 0.560994 0.468647 0.387068 0.301739 0.459465 0.454463 0.271717 0.410091 0.291112 0.392809 0.469535 0.45283 0.512734 0.528713 0.512621 0.2359 0.606972 0.377109 0.369678 0.441182 0.528174 0.407499 0.369377 0.658692 0.540256 0.455969 0.351192 0.383075 0.465421 0.386984 0.235988 0.371944 0.279942 0.36015 0.315738 0.348698 0.459368 0.282417 0.506553 0.403721 0.276045 0.410891 0.293758 0.412686 0.487302 0.469443 0.381423 0.381521 0.377142 0.413351 0.394274 0.534243
0.579042 0.58785 0.397644 0.614158 0.465119 0.659348 0.604344 0.724234 0.420654 0.529427 0.579638 0.594015 0.639458 0.686915 0.518678 0.628682 0.619954 0.740081 0.516016 0.683628 0.605591 0.566675 0.574112 0.620452 0.563746 0.593402 0.724601 0.452918 0.740263 0.634648 0.719335 0.719129 0.556244 0.458065 0.50933 0.57374 0.684186 0.53087 0.477651 0.614684 0.609754 0.533475 0.553683 0.608494 0.766183 0.504589 0.453752 0.664977 0.563136 0.467512 0.383179 0.295513 0.458094 0.452877 0.264817 0.406939 0.284658 0.38913 0.468409 0.451178 0.51322 0.52978 0.513056 0.228468 0.610646 0.372907 0.365248 0.439096 0.529177 0.40432 0.364972 0.663888 0.541663 0.454431 0.346223 0.379104 0.464185 0.383107 0.228538 0.36754 0.273219 0.35545 0.309807 0.34375 0.457926 0.275739 0.506778 0.400396 0.269249 0.40781 0.28734 0.409603 0.486857 0.468364 0.377395 0.377473 0.372992 0.410304 0.390702 0.535459
