0.529444 0.533333 0.458591 0.543914 0.485395 0.562742 0.539933 0.591537 0.469046 0.510436 0.529965 0.535787 0.555023 0.575596 0.506924 0.550964 0.546237 0.598982 0.504833 0.573096 0.540062 0.525012 0.5279 0.54637 0.523485 0.535598 0.591828 0.481512 0.599134 0.551988 0.590251 0.59037 0.521006 0.48383 0.502305 0.527635 0.573392 0.510701 0.489859 0.544059 0.542218 0.512893 0.519569 0.542586 0.612023 0.500125 0.481715 0.564882 0.523468 0.487637 0.454213 0.416718 0.483411 0.481629 0.40241 0.462363 0.41025 0.456508 0.487732 0.481206 0.50528 0.511274 0.505026 0.384121 0.542435 0.449935 0.445452 0.474889 0.511375 0.462484 0.445347 0.564541 0.515167 0.481098 0.437509 0.452398 0.486037 0.453937 0.384217 0.447578 0.406339 0.442468 0.42303 0.437406 0.483741 0.406337 0.502575 0.460949 0.40446 0.462531 0.412839 0.464733 0.493453 0.487631 0.451725 0.451555 0.449703 0.464911 0.456854 0.513619
0.532274 0.536539 0.454539 0.548113 0.483971 0.568709 0.543755 0.600154 0.466055 0.511421 0.532888 0.539168 0.560371 0.582852 0.507626 0.555885 0.550632 0.608281 0.505314 0.580042 0.543925 0.527401 0.530561 0.550782 0.525776 0.53902 0.600507 0.47975 0.608455 0.556972 0.598808 0.598918 0.523048 0.482253 0.502499 0.530276 0.580389 0.511739 0.48888 0.548341 0.546228 0.514135 0.521381 0.546714 0.622422 0.500143 0.479997 0.571083 0.52573 0.486461 0.449789 0.40885 0.481837 0.479864 0.393213 0.458722 0.401693 0.452278 0.486589 0.479423 0.505798 0.512428 0.505489 0.373344 0.546524 0.445118 0.440197 0.472478 0.512514 0.458887 0.440011 0.570716 0.516626 0.479276 0.43149 0.447827 0.484693 0.449541 0.373438 0.442535 0.397494 0.436954 0.41572 0.431425 0.482143 0.397458 0.502851 0.457237 0.395463 0.458904 0.404602 0.46135 0.492858 0.486466 0.4471 0.446919 0.444904 0.461515 0.452686 0.514953
0.535106 0.539734 0.450508 0.552306 0.482567 0.574656 0.547519 0.608652 0.463093 0.512335 0.53575 0.542556 0.56567 0.590023 0.508345 0.560741 0.555024 0.617415 0.505768 0.586923 0.547766 0.529765 0.533214 0.555207 0.528042 0.542427 0.609058 0.478014 0.617627 0.561933 0.607217 0.607393 0.525013 0.480717 0.502718 0.532921 0.587272 0.512791 0.487879 0.552518 0.550254 0.515414 0.523247 0.550839 0.632647 0.500169 0.478274 0.577195 0.527949 0.485286 0.445388 0.401024 0.480276 0.478127 0.384158 0.455117 0.39333 0.448132 0.485416 0.477593 0.506321 0.513558 0.506002 0.362764 0.550561 0.440304 0.434997 0.470078 0.513633 0.455296 0.434783 0.576795 0.518032 0.477445 0.425564 0.443278 0.483368 0.445192 0.362851 0.437612 0.388801 0.431498 0.408465 0.425522 0.480582 0.388727 0.503122 0.453516 0.386549 0.45529 0.396422 0.457968 0.492223 0.4853 0.442517 0.442317 0.440167 0.458139 0.4486 0.516302
0.537927 0.542887 0.446511 0.55645 0.481141 0.58052 0.551238 0.617057 0.460166 0.513245 0.53856 0.545917 0.570917 0.597078 0.50905 0.565596 0.5594 0.626414 0.506209 0.593703 0.551535 0.532091 0.535859 0.55956 0.530291 0.545822 0.61746 0.476266 0.626641 0.566809 0.615576 0.615761 0.526967 0.479159 0.50289 0.535516 0.594093 0.513821 0.486905 0.556658 0.554249 0.51671 0.525089 0.55492 0.64269 0.500216 0.476548 0.583269 0.530162 0.484117 0.441085 0.393286 0.478754 0.47639 0.375198 0.451505 0.385058 0.443998 0.484328 0.475832 0.506827 0.514701 0.506488 0.352377 0.554548 0.435559 0.429809 0.467671 0.514762 0.45176 0.429571 0.582828 0.519451 0.475621 0.419685 0.438772 0.482032 0.440808 0.35247 0.43271 0.380198 0.426077 0.401317 0.419717 0.479042 0.380155 0.503409 0.44984 0.377817 0.451762 0.388395 0.454599 0.491615 0.484197 0.437916 0.437783 0.43541 0.454851 0.444578 0.517696
0.540743 0.545988 0.442586 0.560574 0.479713 0.586333 0.554961 0.625305 0.457253 0.514182 0.541384 0.549256 0.576153 0.604098 0.509746 0.570405 0.563736 0.635275 0.506678 0.600437 0.555292 0.534407 0.538469 0.563909 0.532516 0.549149 0.625723 0.474565 0.63552 0.571665 0.623783 0.62401 0.528936 0.477653 0.503077 0.538099 0.600806 0.514808 0.485907 0.560781 0.558176 0.518002 0.526935 0.558937 0.652575 0.50023 0.47486 0.589301 0.532361 0.482972 0.436718 0.385703 0.477245 0.474701 0.366414 0.447921 0.376909 0.439911 0.483194 0.474068 0.507366 0.515821 0.506966 0.342189 0.558445 0.430853 0.424705 0.465283 0.515879 0.448228 0.42436 0.58873 0.52084 0.47379 0.413835 0.434335 0.480737 0.436526 0.342287 0.427842 0.371709 0.420743 0.39421 0.413911 0.477539 0.371704 0.503674 0.446175 0.369204 0.448194 0.380481 0.451312 0.490936 0.483111 0.433367 0.433249 0.43071 0.451566 0.440514 0.519103
0.543549 0.549047 0.438659 0.564651 0.478303 0.592117 0.558646 0.633424 0.45433 0.51509 0.544087 0.55264 0.581363 0.611023 0.510524 0.575201 0.568003 0.643969 0.50713 0.607062 0.559032 0.536699 0.541048 0.568174 0.534738 0.552466 0.633881 0.472879 0.644228 0.576484 0.6319 0.632152 0.530852 0.476159 0.503248 0.540686 0.607447 0.515791 0.484938 0.564893 0.562093 0.519281 0.528784 0.562962 0.662249 0.500279 0.473187 0.595235 0.534573 0.481778 0.432415 0.378181 0.475754 0.473004 0.357752 0.444393 0.368851 0.435834 0.482051 0.472331 0.507904 0.516985 0.507484 0.33221 0.562377 0.426234 0.419654 0.462893 0.517023 0.444753 0.419264 0.594637 0.522224 0.471974 0.407997 0.42991 0.479517 0.432244 0.332287 0.42298 0.363346 0.415417 0.387188 0.408137 0.476029 0.363358 0.503991 0.442504 0.360699 0.444666 0.372678 0.448031 0.490326 0.481951 0.428841 0.428749 0.426059 0.448289 0.436492 0.520479
0.546285 0.552066 0.434759 0.568697 0.476862 0.59781 0.562348 0.641438 0.451498 0.516007 0.546846 0.555924 0.58654 0.617895 0.511224 0.579911 0.572233 0.652567 0.507647 0.613586 0.562752 0.538969 0.543572 0.572473 0.53694 0.55574 0.641921 0.471178 0.652813 0.581278 0.639834 0.640108 0.532736 0.474651 0.503444 0.543261 0.613994 0.516796 0.483992 0.568927 0.565939 0.520541 0.530567 0.566948 0.671694 0.500281 0.471515 0.601142 0.536712 0.480638 0.428144 0.37073 0.474286 0.471331 0.349261 0.440862 0.360899 0.431833 0.480955 0.470592 0.508408 0.51808 0.508008 0.32242 0.566305 0.42162 0.414643 0.460532 0.518158 0.44133 0.414144 0.600446 0.523608 0.47017 0.402294 0.425545 0.478265 0.427987 0.322513 0.418163 0.35514 0.410156 0.380265 0.402472 0.474531 0.355139 0.504303 0.438843 0.352342 0.441185 0.364954 0.444732 0.489748 0.480854 0.424396 0.424341 0.421464 0.44505 0.432527 0.521831
0.549026 0.555126 0.430883 0.572684 0.475476 0.603386 0.565968 0.649337 0.448668 0.516971 0.549549 0.559194 0.591678 0.62468 0.511962 0.584625 0.576445 0.660959 0.508108 0.620067 0.566456 0.541242 0.546141 0.576685 0.539123 0.559025 0.649821 0.469474 0.661241 0.586044 0.647735 0.647973 0.534689 0.473138 0.503614 0.545788 0.620474 0.517788 0.483014 0.572949 0.569793 0.521814 0.53244 0.570893 0.680982 0.500288 0.469896 0.606926 0.538817 0.479507 0.423984 0.363445 0.472786 0.469643 0.340888 0.437389 0.353112 0.427855 0.479856 0.468834 0.508919 0.519208 0.508523 0.312861 0.570116 0.417083 0.409617 0.4582 0.519218 0.437923 0.409164 0.606222 0.524995 0.468386 0.396576 0.42121 0.477004 0.423792 0.312959 0.413422 0.347038 0.404951 0.37346 0.396851 0.473032 0.347055 0.504598 0.4353 0.344138 0.437728 0.357355 0.441443 0.489148 0.479764 0.419944 0.419921 0.41687 0.441844 0.428587 0.523249
0.551747 0.558176 0.427107 0.576652 0.474076 0.608959 0.56959 0.65712 0.445856 0.517877 0.552243 0.562403 0.596747 0.631373 0.512679 0.589246 0.580582 0.669186 0.508586 0.62645 0.570109 0.543458 0.548686 0.580895 0.541292 0.562264 0.657559 0.467783 0.669501 0.590737 0.655539 0.655724 0.536576 0.471675 0.503829 0.548288 0.626886 0.518747 0.482112 0.576892 0.573577 0.523048 0.534275 0.574848 0.690106 0.50036 0.468273 0.612698 0.54094 0.478337 0.419823 0.356249 0.471307 0.468007 0.332624 0.433953 0.345403 0.423911 0.47876 0.467103 0.50945 0.520369 0.509062 0.303536 0.573898 0.412541 0.404677 0.455894 0.520335 0.434518 0.404184 0.611914 0.526364 0.466619 0.390914 0.41691 0.475754 0.419627 0.303572 0.408743 0.339094 0.399817 0.366749 0.391318 0.471531 0.339088 0.50491 0.431738 0.336038 0.434291 0.349878 0.438211 0.488604 0.478674 0.415532 0.41555 0.412331 0.438712 0.424716 0.524537
0.554424 0.561181 0.42329 0.580544 0.472668 0.614457 0.573171 0.66474 0.443081 0.518806 0.554892 0.565667 0.601774 0.637964 0.513401 0.593853 0.584673 0.677289 0.50902 0.632798 0.573708 0.545688 0.551162 0.585034 0.543473 0.565458 0.665198 0.46618 0.677611 0.595364 0.663175 0.663397 0.538501 0.47021 0.503995 0.550795 0.633224 0.519671 0.481161 0.580833 0.577305 0.524327 0.536055 0.578778 0.698994 0.50037 0.466661 0.618372 0.543066 0.477199 0.415715 0.34916 0.469847 0.466409 0.324543 0.430462 0.337817 0.419994 0.477707 0.465422 0.509988 0.521525 0.509546 0.29438 0.577663 0.408022 0.399763 0.453601 0.521432 0.431171 0.399226 0.617548 0.527729 0.464838 0.385355 0.412647 0.474504 0.415439 0.294438 0.404064 0.331247 0.394715 0.360098 0.385824 0.470055 0.331237 0.505203 0.4282 0.328113 0.43085 0.342522 0.434977 0.488008 0.477572 0.41118 0.411164 0.407867 0.435574 0.420906 0.525913
0.557103 0.564152 0.419526 0.584461 0.471263 0.619884 0.576725 0.672257 0.440295 0.51973 0.557557 0.568856 0.606779 0.644545 0.514124 0.598421 0.588768 0.68522 0.509467 0.639084 0.577317 0.547936 0.553615 0.589108 0.545623 0.568602 0.672699 0.46456 0.685589 0.599972 0.670687 0.670965 0.540359 0.468728 0.504177 0.553309 0.639426 0.520642 0.48021 0.584735 0.580996 0.525531 0.537801 0.582722 0.707689 0.500415 0.465104 0.623993 0.545158 0.476098 0.411678 0.342137 0.468428 0.464776 0.316651 0.427048 0.330404 0.416126 0.476633 0.463702 0.51057 0.522699 0.510104 0.285434 0.58148 0.403608 0.394889 0.451269 0.522503 0.427842 0.394374 0.623082 0.529084 0.46307 0.379865 0.408397 0.473282 0.411402 0.285494 0.399471 0.32354 0.389638 0.353577 0.380414 0.468616 0.323534 0.505496 0.424657 0.320355 0.427424 0.335285 0.431827 0.487362 0.476466 0.406933 0.406873 0.403442 0.432456 0.417084 0.527223
0.559799 0.567066 0.415786 0.58832 0.469864 0.625263 0.580254 0.679621 0.437544 0.520629 0.5602 0.572001 0.611719 0.650952 0.514893 0.602974 0.592792 0.69304 0.509922 0.645256 0.580914 0.550119 0.556088 0.593214 0.547787 0.571677 0.680051 0.462941 0.693383 0.604517 0.678057 0.678358 0.542205 0.46729 0.504366 0.555758 0.645575 0.521546 0.47927 0.588633 0.584673 0.526763 0.539572 0.58658 0.716147 0.500448 0.463503 0.629593 0.547249 0.474963 0.407605 0.335228 0.466998 0.463112 0.308853 0.423689 0.323095 0.412243 0.475552 0.462038 0.511099 0.523842 0.510629 0.276728 0.585206 0.399241 0.39009 0.448974 0.523635 0.424514 0.389528 0.628547 0.530415 0.461342 0.374402 0.404243 0.472061 0.407294 0.276737 0.394906 0.315999 0.384662 0.347135 0.375062 0.467173 0.315955 0.505802 0.421166 0.312704 0.424036 0.328151 0.428681 0.486779 0.475397 0.402701 0.402643 0.399058 0.429333 0.413294 0.528498
0.562407 0.56998 0.412078 0.592173 0.468426 0.630522 0.583726 0.686805 0.434806 0.521523 0.562816 0.575081 0.616587 0.657314 0.51561 0.607488 0.596767 0.700704 0.510347 0.65129 0.584462 0.55232 0.558548 0.597294 0.549888 0.574766 0.687292 0.461383 0.70103 0.609043 0.685346 0.685648 0.54401 0.465839 0.504536 0.558201 0.651632 0.522499 0.478403 0.592462 0.588295 0.52798 0.541303 0.590412 0.724438 0.500437 0.461951 0.635123 0.549308 0.473855 0.403583 0.328436 0.465559 0.461515 0.301165 0.420276 0.315898 0.408403 0.474488 0.460326 0.511604 0.525039 0.511115 0.268219 0.588912 0.394872 0.385337 0.446679 0.524739 0.421221 0.384697 0.633938 0.531751 0.459583 0.369078 0.400061 0.470843 0.403307 0.268239 0.390334 0.308585 0.379736 0.340765 0.369794 0.465744 0.308498 0.50611 0.417752 0.305219 0.420723 0.321165 0.425548 0.486176 0.474323 0.398502 0.398433 0.394719 0.426258 0.40953 0.529847
0.564992 0.572878 0.40842 0.595967 0.467055 0.63574 0.587168 0.693864 0.432089 0.522365 0.565405 0.578182 0.621487 0.663583 0.516332 0.611951 0.600731 0.708176 0.510777 0.657279 0.588043 0.554482 0.560984 0.601245 0.551975 0.577853 0.694399 0.459774 0.708507 0.613482 0.692461 0.692795 0.545855 0.464439 0.504722 0.560613 0.657608 0.523458 0.477479 0.596288 0.59189 0.529195 0.543018 0.594206 0.732519 0.500487 0.460391 0.64053 0.551337 0.47274 0.399597 0.321755 0.464115 0.459932 0.293681 0.416943 0.308831 0.404684 0.47341 0.45869 0.512131 0.526155 0.511648 0.259926 0.592564 0.390464 0.380601 0.444396 0.525831 0.41796 0.37995 0.639274 0.533028 0.457839 0.363804 0.395962 0.469647 0.39931 0.259954 0.385891 0.301345 0.374892 0.334544 0.364566 0.46431 0.301219 0.506448 0.414335 0.297859 0.417403 0.31425 0.422449 0.485604 0.473255 0.394306 0.394243 0.390435 0.42318 0.405824 0.531158
0.567555 0.575694 0.404734 0.599738 0.465678 0.640925 0.590563 0.700866 0.429378 0.52324 0.567933 0.581266 0.626297 0.669766 0.517047 0.616381 0.604645 0.715487 0.511224 0.663159 0.59154 0.556595 0.563357 0.605163 0.554081 0.580895 0.701332 0.458203 0.715822 0.617947 0.699434 0.699827 0.547644 0.462971 0.504904 0.563041 0.663477 0.524425 0.476538 0.600066 0.595451 0.530464 0.544754 0.597966 0.740386 0.500564 0.458845 0.645881 0.553357 0.47167 0.395622 0.315154 0.462738 0.458406 0.286341 0.413558 0.301922 0.400931 0.47232 0.45706 0.51264 0.527316 0.512171 0.251846 0.596149 0.386182 0.375956 0.442165 0.526915 0.41475 0.375255 0.644564 0.534369 0.456131 0.3586 0.391917 0.468411 0.395372 0.251908 0.38147 0.294243 0.370081 0.328357 0.359388 0.462934 0.294086 0.506749 0.410966 0.290646 0.414143 0.307473 0.419386 0.485021 0.472225 0.390152 0.390132 0.386132 0.420073 0.402169 0.53248
0.57015 0.578542 0.401107 0.603418 0.464348 0.645994 0.593941 0.707706 0.426715 0.524096 0.570466 0.584285 0.631045 0.675826 0.517769 0.620734 0.608522 0.722649 0.511632 0.668965 0.595021 0.558716 0.565735 0.609081 0.556156 0.583914 0.708137 0.4567 0.723005 0.622334 0.706336 0.706681 0.549381 0.46159 0.505112 0.565428 0.669265 0.525382 0.475674 0.603761 0.599018 0.531689 0.546429 0.601681 0.748046 0.500616 0.457321 0.651139 0.555416 0.470605 0.391696 0.308686 0.461299 0.456833 0.279177 0.410258 0.295128 0.397241 0.471273 0.455418 0.513157 0.528407 0.512712 0.24401 0.599749 0.381934 0.371357 0.439922 0.527984 0.411506 0.370627 0.649805 0.535661 0.454455 0.353475 0.387907 0.467237 0.391481 0.244018 0.377096 0.287243 0.365358 0.322305 0.35428 0.461465 0.287091 0.507055 0.407598 0.283656 0.410874 0.300821 0.416347 0.484462 0.471209 0.38606 0.386079 0.381935 0.417055 0.398576 0.533794
0.572687 0.581375 0.397595 0.607033 0.462973 0.650996 0.597291 0.714346 0.424073 0.524926 0.573013 0.587311 0.635777 0.681779 0.518504 0.625064 0.612341 0.729636 0.512122 0.674661 0.598469 0.560808 0.56808 0.612957 0.558193 0.586854 0.714808 0.455182 0.729956 0.626675 0.713089 0.71342 0.551091 0.46019 0.505253 0.567767 0.674912 0.526223 0.474843 0.607461 0.602513 0.532881 0.548113 0.605406 0.755547 0.500676 0.45585 0.65638 0.557431 0.469513 0.387786 0.302323 0.45991 0.455282 0.272138 0.406947 0.288502 0.393564 0.47027 0.453814 0.513654 0.529553 0.513215 0.236365 0.603302 0.377765 0.36685 0.437686 0.529028 0.408281 0.366073 0.654928 0.536928 0.452771 0.348376 0.38393 0.466026 0.387675 0.236369 0.372784 0.2804 0.360654 0.316348 0.349255 0.460116 0.280245 0.507311 0.404289 0.276769 0.407645 0.294302 0.413294 0.483844 0.470103 0.38201 0.382044 0.377751 0.414017 0.394975 0.535104
0.575257 0.584153 0.394038 0.610662 0.461621 0.655937 0.60061 0.720853 0.421457 0.525766 0.57555 0.590326 0.640465 0.687703 0.519268 0.629369 0.616156 0.736454 0.512572 0.680282 0.601877 0.562859 0.570416 0.616779 0.560294 0.589848 0.721305 0.453684 0.736766 0.630942 0.719713 0.720051 0.552805 0.45883 0.50543 0.570147 0.680501 0.527115 0.473959 0.611094 0.606007 0.534082 0.549794 0.609055 0.762836 0.500738 0.454386 0.661553 0.559439 0.468447 0.383955 0.296095 0.458544 0.453775 0.265245 0.403711 0.281977 0.389963 0.46923 0.452239 0.514153 0.530635 0.513733 0.22892 0.606857 0.37363 0.362367 0.435492 0.530038 0.405131 0.361539 0.660035 0.538144 0.451093 0.343372 0.380015 0.464853 0.383832 0.228912 0.368493 0.273723 0.356048 0.310481 0.344305 0.458777 0.273545 0.507603 0.401011 0.269995 0.40448 0.287901 0.410286 0.483307 0.469116 0.377969 0.378049 0.373588 0.411063 0.391426 0.536455
