0.524541 0.52975 0.452613 0.53734 0.483323 0.556251 0.534775 0.584996 0.464218 0.506853 0.524742 0.529318 0.551244 0.570488 0.503337 0.545709 0.539723 0.595339 0.501261 0.566483 0.534945 0.522708 0.521512 0.540076 0.518283 0.531877 0.586622 0.477897 0.595416 0.549616 0.585038 0.585156 0.517242 0.478799 0.495963 0.526493 0.566657 0.508318 0.484871 0.537645 0.537036 0.510823 0.515963 0.538801 0.605423 0.495161 0.478127 0.56244 0.517099 0.486724 0.45325 0.415915 0.484036 0.479367 0.401633 0.461571 0.408218 0.455493 0.488202 0.479056 0.501527 0.507635 0.500086 0.384737 0.536026 0.450259 0.444751 0.474213 0.507782 0.462881 0.443332 0.562339 0.510096 0.480088 0.432758 0.453008 0.482418 0.454311 0.384569 0.448329 0.404381 0.440442 0.423425 0.436735 0.484148 0.40557 0.503182 0.458635 0.404879 0.45763 0.413413 0.465145 0.491483 0.488222 0.451082 0.45093 0.450149 0.465264 0.454785 0.511181
0.52691 0.5326 0.448049 0.54087 0.481721 0.561572 0.538055 0.592878 0.460759 0.507473 0.527079 0.532037 0.556146 0.577169 0.503688 0.550099 0.543476 0.604295 0.501395 0.572727 0.538282 0.524893 0.523547 0.543873 0.520026 0.534865 0.594735 0.475813 0.604327 0.55441 0.59305 0.593228 0.51887 0.476716 0.49553 0.529081 0.572945 0.509125 0.483405 0.541185 0.540549 0.51185 0.517496 0.542591 0.615163 0.494687 0.476084 0.568449 0.518691 0.485493 0.448759 0.407979 0.482549 0.477413 0.392442 0.457859 0.399583 0.451242 0.487157 0.477064 0.501693 0.508413 0.500119 0.374086 0.539411 0.44551 0.439478 0.471754 0.508542 0.459364 0.437914 0.568259 0.51103 0.478193 0.426364 0.448547 0.480728 0.450018 0.373887 0.443352 0.395385 0.434795 0.4162 0.430764 0.48268 0.396711 0.503582 0.454702 0.395976 0.45355 0.405313 0.461831 0.490678 0.487145 0.446391 0.446274 0.44548 0.461976 0.45047 0.512324
0.529193 0.535371 0.443521 0.54436 0.480061 0.566795 0.54132 0.600769 0.457372 0.508055 0.529435 0.534785 0.561085 0.583805 0.504072 0.554397 0.547152 0.613062 0.501536 0.578915 0.541576 0.52706 0.525524 0.547562 0.52175 0.53787 0.60273 0.47375 0.613142 0.559146 0.600986 0.601173 0.520513 0.474685 0.495038 0.531653 0.579126 0.509992 0.481962 0.544669 0.544031 0.512935 0.519049 0.546322 0.624736 0.494231 0.474049 0.574377 0.520244 0.484278 0.444331 0.400186 0.481116 0.475456 0.383379 0.454217 0.391012 0.447071 0.486146 0.475073 0.501903 0.509177 0.50012 0.363603 0.542771 0.440835 0.434296 0.469274 0.509305 0.455973 0.432501 0.57412 0.511955 0.476348 0.419962 0.444133 0.479062 0.445716 0.363414 0.438453 0.386485 0.429181 0.409078 0.424799 0.48127 0.387988 0.503964 0.450769 0.387189 0.449493 0.397303 0.458546 0.48986 0.486119 0.44178 0.441645 0.440837 0.458764 0.446179 0.513519
0.531511 0.538175 0.439043 0.547848 0.478476 0.571942 0.544571 0.608473 0.453959 0.508693 0.531696 0.537509 0.565977 0.590342 0.5045 0.558705 0.550808 0.621759 0.501687 0.585003 0.544841 0.529238 0.527445 0.55124 0.523477 0.540849 0.610608 0.471657 0.621819 0.563865 0.608803 0.609012 0.52215 0.472685 0.494596 0.534268 0.585266 0.510862 0.480498 0.548144 0.5475 0.514022 0.520601 0.550017 0.634112 0.493769 0.472004 0.580279 0.521768 0.483077 0.439967 0.392432 0.479673 0.473538 0.37441 0.450644 0.382628 0.442915 0.48509 0.473039 0.502093 0.509988 0.500114 0.353284 0.546084 0.436196 0.429086 0.466829 0.510066 0.452562 0.427159 0.579936 0.512849 0.474484 0.413706 0.439741 0.477383 0.441512 0.353103 0.43363 0.377756 0.4236 0.402042 0.4189 0.479827 0.379345 0.504365 0.446921 0.378562 0.445451 0.389356 0.455311 0.489039 0.485147 0.437211 0.437044 0.436248 0.455609 0.441975 0.514604
0.533807 0.540921 0.434562 0.551268 0.47688 0.577056 0.547781 0.616116 0.450588 0.509325 0.533926 0.54016 0.570859 0.596792 0.504857 0.562971 0.554445 0.630263 0.501826 0.591038 0.548096 0.531371 0.529356 0.554877 0.525221 0.543827 0.61837 0.469593 0.630353 0.56853 0.61653 0.616748 0.523751 0.470659 0.494123 0.536828 0.591284 0.511715 0.479034 0.551464 0.550922 0.515094 0.522094 0.553677 0.643381 0.493291 0.46995 0.58604 0.523278 0.481884 0.435613 0.384806 0.478295 0.471607 0.365623 0.447078 0.374379 0.438811 0.484079 0.471067 0.502264 0.510771 0.500184 0.343162 0.549357 0.431651 0.423998 0.464423 0.510847 0.449201 0.421869 0.5857 0.513691 0.472655 0.40753 0.435392 0.475743 0.437334 0.34299 0.428857 0.369167 0.418071 0.395104 0.413015 0.478433 0.370838 0.504786 0.443072 0.370053 0.441437 0.381547 0.452153 0.488215 0.484127 0.432689 0.432503 0.431678 0.452449 0.437749 0.515715
0.536054 0.543677 0.4301 0.554653 0.475314 0.582117 0.550924 0.623593 0.447188 0.509842 0.536168 0.5428 0.575658 0.603213 0.505155 0.567224 0.558037 0.638676 0.501906 0.597019 0.551286 0.533483 0.531273 0.558472 0.526896 0.546797 0.626077 0.467581 0.638748 0.573143 0.624115 0.624427 0.525327 0.468678 0.493648 0.539363 0.597247 0.512516 0.477594 0.554849 0.554259 0.516141 0.523607 0.557367 0.652458 0.49279 0.467996 0.591788 0.524765 0.480725 0.431356 0.377254 0.476917 0.469774 0.356968 0.443477 0.36621 0.434734 0.48311 0.469105 0.502465 0.511523 0.500175 0.333291 0.552656 0.427141 0.418916 0.462013 0.511632 0.44584 0.416627 0.591432 0.514561 0.470836 0.401376 0.431123 0.474109 0.433207 0.333096 0.424105 0.36076 0.412613 0.388216 0.407279 0.477057 0.362485 0.505243 0.439256 0.36168 0.437466 0.373814 0.448964 0.487445 0.483158 0.428173 0.428001 0.427162 0.449292 0.433608 0.516883
0.538308 0.546412 0.425616 0.557973 0.473744 0.587177 0.554051 0.630985 0.443876 0.510411 0.538405 0.545395 0.580455 0.609546 0.505535 0.571413 0.561569 0.64695 0.501984 0.60286 0.554435 0.535548 0.53313 0.56204 0.528532 0.549731 0.633617 0.465585 0.647006 0.577714 0.631621 0.631954 0.526887 0.466665 0.493179 0.541951 0.603165 0.513317 0.476164 0.558183 0.557626 0.517198 0.525037 0.561047 0.661344 0.492335 0.466002 0.597463 0.526223 0.479578 0.427143 0.369873 0.475539 0.467935 0.348447 0.439981 0.358167 0.430745 0.482152 0.467157 0.502641 0.512314 0.500136 0.323588 0.555859 0.422675 0.413906 0.459715 0.512379 0.442533 0.411439 0.59711 0.515422 0.469029 0.395276 0.426864 0.472495 0.429155 0.323417 0.419453 0.352432 0.407211 0.381454 0.401571 0.475738 0.354296 0.505655 0.435484 0.353385 0.433526 0.366228 0.44582 0.486652 0.482229 0.42375 0.423593 0.422688 0.4462 0.429478 0.518049
0.540537 0.549106 0.421216 0.561302 0.472179 0.592096 0.557187 0.63824 0.440562 0.510988 0.540582 0.547943 0.585218 0.61584 0.505915 0.575602 0.565053 0.655085 0.502099 0.608636 0.557617 0.53764 0.534978 0.565596 0.5302 0.552581 0.641032 0.463547 0.655124 0.582288 0.639042 0.639377 0.528469 0.464659 0.492684 0.544467 0.608952 0.51409 0.474777 0.561511 0.560975 0.518272 0.526524 0.564693 0.670035 0.49188 0.464019 0.603125 0.527666 0.478419 0.42297 0.362566 0.474248 0.466101 0.340079 0.436493 0.350265 0.426759 0.481234 0.465323 0.502809 0.513094 0.500118 0.314123 0.559006 0.418261 0.408903 0.457349 0.513131 0.439263 0.406271 0.602719 0.516245 0.467201 0.389231 0.422663 0.470891 0.425092 0.313957 0.414786 0.344279 0.40188 0.37476 0.395959 0.4744 0.346219 0.506129 0.431792 0.345308 0.429592 0.358706 0.442721 0.485848 0.481245 0.419332 0.419187 0.418261 0.443124 0.425403 0.519192
0.542756 0.551753 0.416827 0.564546 0.470614 0.596944 0.560269 0.645372 0.437288 0.511609 0.542766 0.550481 0.589914 0.622042 0.50628 0.579727 0.568436 0.663073 0.502226 0.614339 0.560768 0.539708 0.53682 0.569072 0.531803 0.555446 0.648306 0.461586 0.663072 0.586812 0.646331 0.646653 0.530013 0.462688 0.492239 0.546946 0.614702 0.514873 0.47333 0.564837 0.56424 0.519317 0.527954 0.568324 0.678544 0.491434 0.462087 0.608755 0.529093 0.477273 0.418803 0.355364 0.472961 0.464292 0.331859 0.433058 0.342491 0.42289 0.48032 0.463441 0.502986 0.513809 0.500067 0.304872 0.562129 0.413882 0.404015 0.454998 0.513906 0.436035 0.401216 0.608268 0.517098 0.465456 0.38323 0.418521 0.469278 0.421098 0.304706 0.410238 0.336232 0.396611 0.368151 0.390455 0.473043 0.33825 0.506581 0.428076 0.337344 0.425669 0.351379 0.439666 0.485076 0.480322 0.415003 0.414824 0.413875 0.440109 0.421383 0.52036
0.544914 0.554453 0.412493 0.567752 0.469034 0.6017 0.563346 0.652353 0.434059 0.512206 0.544944 0.552994 0.594613 0.628155 0.506718 0.583814 0.571847 0.67089 0.502295 0.619997 0.563936 0.541774 0.538623 0.572515 0.533429 0.558286 0.655438 0.459629 0.670904 0.59128 0.653486 0.653888 0.53157 0.460765 0.491785 0.549462 0.620374 0.515658 0.471913 0.568071 0.567501 0.520384 0.529367 0.571881 0.686867 0.490977 0.460144 0.614253 0.530496 0.476148 0.414626 0.348266 0.471673 0.462515 0.323814 0.429627 0.334867 0.418994 0.479418 0.461576 0.503136 0.514585 0.500045 0.295831 0.56516 0.409565 0.399153 0.452693 0.514639 0.432858 0.396189 0.613749 0.517905 0.463729 0.377321 0.414363 0.467673 0.417153 0.295619 0.405754 0.328383 0.391393 0.36167 0.385012 0.471732 0.330436 0.507064 0.424354 0.329532 0.421828 0.344173 0.436688 0.48433 0.479442 0.410682 0.410514 0.409557 0.437122 0.417394 0.521527
0.547065 0.557047 0.408139 0.570925 0.467474 0.606476 0.566358 0.659264 0.430826 0.51276 0.547074 0.555505 0.599226 0.634182 0.507069 0.587843 0.57523 0.678525 0.502414 0.625568 0.567028 0.543862 0.540379 0.57594 0.535042 0.561099 0.662505 0.45769 0.678605 0.595696 0.660515 0.660956 0.533012 0.458827 0.491295 0.551927 0.625937 0.516446 0.470523 0.571228 0.570741 0.521473 0.530788 0.575403 0.695011 0.490523 0.458228 0.619748 0.531856 0.475014 0.410534 0.341327 0.470417 0.460705 0.315904 0.426244 0.327354 0.415106 0.478521 0.459763 0.503331 0.515334 0.500033 0.287001 0.568214 0.405297 0.394319 0.450432 0.515372 0.429669 0.391213 0.619197 0.518712 0.461995 0.371473 0.410306 0.466106 0.413237 0.28679 0.401294 0.320606 0.386216 0.355308 0.37962 0.470482 0.32275 0.507566 0.420667 0.321861 0.417978 0.337064 0.433665 0.483548 0.478526 0.406419 0.406282 0.405279 0.434172 0.41345 0.522706
0.549143 0.559646 0.403835 0.57403 0.465951 0.611145 0.569317 0.666037 0.427613 0.51328 0.54916 0.557912 0.603858 0.640147 0.507459 0.591845 0.578568 0.686079 0.502512 0.631069 0.570082 0.545925 0.542112 0.579333 0.536658 0.56388 0.669451 0.455751 0.686166 0.600079 0.667427 0.667937 0.53447 0.456899 0.490803 0.554422 0.631414 0.517207 0.469076 0.574338 0.57391 0.522571 0.532204 0.578909 0.70298 0.489987 0.45635 0.625153 0.533221 0.473909 0.406489 0.33446 0.469172 0.458966 0.308159 0.422847 0.32 0.411305 0.477699 0.457902 0.503512 0.51607 0.50001 0.278354 0.571202 0.401082 0.389532 0.44818 0.516105 0.426521 0.386316 0.624553 0.519527 0.460266 0.365697 0.406311 0.464511 0.409335 0.278204 0.39686 0.313022 0.381166 0.34901 0.374233 0.469222 0.315238 0.508106 0.417132 0.314368 0.414173 0.330064 0.430687 0.482784 0.477661 0.40221 0.402071 0.401034 0.43117 0.409558 0.523896
0.551287 0.562229 0.399615 0.577074 0.464433 0.615711 0.572338 0.672645 0.424426 0.513827 0.55126 0.560345 0.608371 0.646012 0.507853 0.595799 0.581882 0.693425 0.502598 0.636428 0.573125 0.547976 0.543867 0.582673 0.538249 0.56659 0.676269 0.453833 0.693557 0.604449 0.67425 0.674764 0.535948 0.454974 0.490246 0.556876 0.636803 0.518024 0.467716 0.577419 0.577016 0.523645 0.533586 0.582376 0.710789 0.489482 0.454466 0.630498 0.534585 0.472823 0.402502 0.327738 0.467962 0.457245 0.300595 0.419527 0.312758 0.407529 0.476816 0.456061 0.503706 0.516871 0.49999 0.269957 0.574139 0.396918 0.384833 0.44596 0.516802 0.423418 0.381455 0.629824 0.520323 0.458563 0.360012 0.402358 0.462984 0.405524 0.269812 0.392515 0.305561 0.376134 0.342833 0.369 0.46804 0.307859 0.508641 0.413594 0.306952 0.410393 0.323188 0.427765 0.482074 0.476771 0.398067 0.397897 0.396886 0.428271 0.405721 0.525095
0.553382 0.564778 0.395383 0.580092 0.462937 0.620246 0.575257 0.679139 0.421245 0.514334 0.553319 0.562725 0.612898 0.651816 0.508247 0.599692 0.585144 0.700648 0.502662 0.641732 0.576118 0.549998 0.545569 0.585947 0.53982 0.569301 0.682952 0.451966 0.700798 0.608771 0.680952 0.681447 0.537403 0.453045 0.489707 0.559334 0.64214 0.518798 0.466363 0.580517 0.580075 0.524715 0.534991 0.585814 0.718411 0.488992 0.452604 0.635783 0.53588 0.47176 0.39853 0.321092 0.466814 0.455485 0.293176 0.416203 0.305675 0.403774 0.476016 0.454292 0.503884 0.517613 0.499976 0.261779 0.577124 0.39277 0.380194 0.443752 0.517495 0.420368 0.376628 0.63504 0.521122 0.456895 0.354372 0.398457 0.461405 0.401758 0.261622 0.388223 0.298248 0.371185 0.336767 0.363848 0.466873 0.30063 0.509193 0.41009 0.299736 0.406642 0.316415 0.424848 0.481358 0.47594 0.393911 0.393797 0.392748 0.425414 0.401905 0.526241
0.555501 0.567289 0.391197 0.583137 0.461417 0.624728 0.578169 0.685556 0.418077 0.514848 0.555333 0.565062 0.617378 0.657528 0.508645 0.603605 0.588357 0.707771 0.502737 0.646953 0.579078 0.551998 0.547266 0.589217 0.541445 0.572014 0.689501 0.450069 0.707885 0.613038 0.687519 0.688031 0.538834 0.451136 0.489184 0.561761 0.647411 0.519559 0.464984 0.583544 0.583147 0.525802 0.53638 0.589252 0.72583 0.488512 0.450743 0.641001 0.537188 0.470721 0.394596 0.314559 0.465626 0.453778 0.285871 0.412915 0.29869 0.400118 0.475207 0.452512 0.504054 0.518414 0.499974 0.253783 0.580018 0.38865 0.375614 0.441536 0.518198 0.41731 0.37186 0.640276 0.521895 0.45518 0.3488 0.394564 0.459868 0.398045 0.253693 0.383977 0.291056 0.366276 0.330741 0.358761 0.465744 0.293543 0.50971 0.406563 0.292678 0.40299 0.309845 0.421973 0.48062 0.475075 0.389827 0.389733 0.388735 0.422605 0.39811 0.527443
0.557544 0.569806 0.387037 0.58612 0.459927 0.629144 0.58099 0.691834 0.414933 0.515382 0.557346 0.567421 0.621829 0.663169 0.509053 0.607479 0.591554 0.714709 0.502806 0.652094 0.582049 0.553974 0.548921 0.592413 0.543032 0.574712 0.695914 0.448204 0.714866 0.617287 0.694019 0.694466 0.54026 0.449206 0.48866 0.564221 0.652546 0.520329 0.463571 0.586522 0.586157 0.526888 0.537755 0.592669 0.733104 0.488062 0.448875 0.646177 0.538471 0.469695 0.390725 0.308153 0.464457 0.452101 0.278768 0.409652 0.291825 0.396495 0.474389 0.450758 0.504205 0.519195 0.499878 0.245993 0.582854 0.384633 0.371079 0.439361 0.518943 0.414326 0.367151 0.64536 0.52269 0.453558 0.343307 0.390757 0.458365 0.394366 0.245922 0.379809 0.284028 0.361418 0.324871 0.353682 0.464596 0.286581 0.510281 0.403096 0.285759 0.399294 0.303389 0.419156 0.479891 0.474279 0.385786 0.38575 0.384694 0.41984 0.394359 0.528644
0.559557 0.572328 0.382943 0.589059 0.45843 0.633497 0.583832 0.697975 0.411864 0.515827 0.559352 0.569712 0.626202 0.668724 0.509466 0.611304 0.594696 0.721482 0.502896 0.657132 0.584995 0.555991 0.55055 0.595566 0.544632 0.577379 0.702238 0.446342 0.721668 0.621437 0.700415 0.700839 0.541683 0.447315 0.488153 0.566655 0.65762 0.521113 0.46219 0.589471 0.589131 0.527935 0.539098 0.595995 0.740163 0.487593 0.447097 0.65125 0.539689 0.468688 0.386935 0.301859 0.46333 0.450443 0.271815 0.406434 0.285135 0.392905 0.473654 0.449024 0.504408 0.519977 0.499873 0.238466 0.585691 0.380663 0.3666 0.437249 0.51964 0.411377 0.362513 0.65038 0.523336 0.451916 0.337893 0.387004 0.456838 0.390735 0.238395 0.375664 0.277171 0.356625 0.319073 0.348701 0.463469 0.279745 0.510823 0.399727 0.278987 0.395665 0.297031 0.416385 0.479185 0.473486 0.381797 0.381796 0.38068 0.417056 0.390671 0.529795
0.561561 0.574796 0.378867 0.591939 0.456931 0.637775 0.586574 0.703999 0.408803 0.516345 0.561305 0.571957 0.63056 0.67419 0.509886 0.615096 0.597744 0.728133 0.502982 0.662134 0.587881 0.557919 0.552167 0.598719 0.546193 0.580011 0.708432 0.444498 0.728332 0.625616 0.706671 0.707077 0.543118 0.445384 0.487634 0.569042 0.662602 0.521874 0.460857 0.592391 0.592113 0.528986 0.540494 0.599312 0.747061 0.487089 0.445302 0.656299 0.540903 0.46768 0.383138 0.295697 0.462225 0.448846 0.265015 0.403278 0.278581 0.389316 0.47288 0.447269 0.504626 0.520697 0.499804 0.231146 0.588458 0.376707 0.362125 0.435085 0.520395 0.408514 0.357904 0.655368 0.524069 0.450313 0.332557 0.38326 0.455287 0.387158 0.231041 0.371587 0.270502 0.351905 0.313348 0.343828 0.462342 0.273051 0.511422 0.396343 0.272369 0.392028 0.290781 0.413631 0.478501 0.472719 0.377842 0.377865 0.376748 0.414303 0.387043 0.530961
