0.525761 0.529515 0.453865 0.538612 0.483159 0.557393 0.535887 0.586327 0.465347 0.506545 0.526152 0.530546 0.552536 0.571698 0.50463 0.547092 0.54103 0.595194 0.502626 0.567881 0.536191 0.522628 0.522766 0.541236 0.519583 0.531758 0.587808 0.479257 0.595586 0.549464 0.586277 0.586475 0.517135 0.479984 0.497313 0.526641 0.568018 0.508196 0.486254 0.538905 0.538281 0.510615 0.517031 0.540246 0.60681 0.496505 0.47961 0.562461 0.518421 0.486556 0.453266 0.415893 0.483986 0.480447 0.401565 0.461401 0.408087 0.455462 0.487965 0.478773 0.502801 0.509138 0.501359 0.384622 0.537264 0.450133 0.444511 0.474034 0.509056 0.462918 0.442914 0.562305 0.511315 0.480071 0.434099 0.452763 0.483753 0.454367 0.384693 0.44791 0.404262 0.441658 0.423449 0.436614 0.484007 0.405428 0.502973 0.459899 0.404794 0.458874 0.413192 0.46524 0.491392 0.488108 0.450905 0.450645 0.450227 0.465383 0.456121 0.512785
0.528235 0.532324 0.449366 0.542221 0.481491 0.562824 0.539316 0.594395 0.462022 0.507157 0.528642 0.533483 0.557639 0.578514 0.505128 0.551588 0.544878 0.60409 0.502901 0.574265 0.539663 0.524793 0.524864 0.545126 0.521463 0.534745 0.596035 0.477261 0.604546 0.554254 0.594427 0.594595 0.518775 0.478014 0.497057 0.529203 0.574407 0.508982 0.484884 0.542563 0.54193 0.511691 0.518631 0.544159 0.616689 0.496198 0.477672 0.568437 0.520117 0.485353 0.448773 0.407939 0.482515 0.478615 0.392336 0.457727 0.399451 0.451215 0.486882 0.476727 0.503106 0.510038 0.501509 0.37389 0.540735 0.445433 0.439242 0.471522 0.509931 0.459388 0.437457 0.56821 0.512395 0.478161 0.427783 0.448298 0.482232 0.450016 0.374007 0.442988 0.39524 0.436094 0.416198 0.430566 0.482551 0.396534 0.503342 0.456052 0.395844 0.454895 0.405032 0.46192 0.490577 0.487041 0.446226 0.44595 0.445474 0.462112 0.451878 0.514059
0.530711 0.535141 0.444893 0.545857 0.479884 0.568173 0.542693 0.602408 0.458685 0.50775 0.531105 0.536337 0.562716 0.585286 0.505639 0.556076 0.548724 0.612839 0.503186 0.580569 0.543079 0.526895 0.527011 0.548981 0.523336 0.537744 0.604175 0.475327 0.613346 0.558967 0.602506 0.602653 0.520388 0.476098 0.496722 0.531715 0.580749 0.509775 0.483534 0.546192 0.545565 0.512747 0.520265 0.548033 0.626434 0.495816 0.475722 0.574325 0.5218 0.48411 0.444367 0.400083 0.48105 0.476796 0.383209 0.454056 0.390921 0.447012 0.4858 0.474766 0.50341 0.510964 0.501656 0.363357 0.544213 0.440729 0.434007 0.469044 0.510845 0.455913 0.432017 0.574083 0.513445 0.476222 0.421516 0.443837 0.480688 0.44573 0.363477 0.43809 0.386363 0.430579 0.409052 0.424572 0.481113 0.387777 0.503716 0.452238 0.387011 0.450965 0.396949 0.458625 0.489733 0.485979 0.441573 0.441277 0.440778 0.458848 0.44774 0.515322
0.533172 0.537953 0.440451 0.549434 0.478251 0.573468 0.546041 0.61028 0.455385 0.508346 0.533539 0.539138 0.567755 0.591966 0.506154 0.560511 0.552536 0.621492 0.503427 0.586788 0.546536 0.529041 0.529082 0.5528 0.525224 0.540736 0.612252 0.473445 0.622016 0.563656 0.610494 0.610647 0.521976 0.474206 0.496408 0.534267 0.586993 0.510584 0.482194 0.549801 0.549164 0.513822 0.521919 0.551889 0.635946 0.495524 0.473828 0.580198 0.523458 0.482871 0.43998 0.392348 0.479639 0.475017 0.374229 0.45039 0.382478 0.442854 0.484762 0.472808 0.503722 0.511874 0.501824 0.353072 0.547678 0.436091 0.428796 0.46661 0.511722 0.452462 0.426631 0.579908 0.514488 0.474349 0.415344 0.439471 0.479137 0.44149 0.353121 0.433228 0.377636 0.425128 0.401957 0.418678 0.479708 0.379088 0.504061 0.448502 0.378318 0.44702 0.388978 0.455381 0.488921 0.484907 0.436978 0.436633 0.436142 0.455635 0.443633 0.516602
0.535576 0.540706 0.436022 0.553 0.476615 0.578739 0.549382 0.618004 0.452165 0.508923 0.535986 0.541953 0.572739 0.598585 0.506685 0.564916 0.556288 0.63001 0.503675 0.59296 0.549886 0.53116 0.531153 0.556604 0.527056 0.543666 0.620127 0.471526 0.630543 0.568353 0.618384 0.618519 0.523576 0.472312 0.496043 0.536761 0.593153 0.511382 0.480861 0.553369 0.552719 0.51488 0.523538 0.555728 0.645322 0.495211 0.471917 0.585984 0.525078 0.481625 0.435568 0.384663 0.47822 0.473259 0.365388 0.44675 0.374203 0.438739 0.483708 0.470812 0.503993 0.512824 0.501932 0.342933 0.551061 0.43152 0.423672 0.464178 0.512642 0.44904 0.421311 0.585629 0.515466 0.472496 0.409159 0.435074 0.477615 0.43728 0.342972 0.428451 0.369037 0.419704 0.394955 0.412859 0.478288 0.370579 0.504449 0.44475 0.369782 0.443159 0.381153 0.452183 0.488073 0.483872 0.432407 0.432066 0.431531 0.452438 0.43963 0.517876
0.537993 0.543382 0.431674 0.556505 0.474967 0.583859 0.552684 0.625624 0.448931 0.509482 0.538355 0.544677 0.577766 0.605137 0.507176 0.569294 0.560037 0.638372 0.503912 0.59908 0.55325 0.533255 0.533217 0.56033 0.528899 0.546531 0.627911 0.469597 0.638905 0.572968 0.626157 0.626317 0.525091 0.470437 0.495687 0.539279 0.599277 0.512194 0.479574 0.556917 0.556214 0.515965 0.525139 0.559546 0.65452 0.494805 0.469995 0.59173 0.526738 0.480401 0.431228 0.377106 0.47685 0.471488 0.356685 0.443142 0.366004 0.434625 0.482707 0.468839 0.504323 0.513723 0.502044 0.333005 0.554414 0.426989 0.41858 0.461778 0.513504 0.445646 0.416053 0.59128 0.516481 0.470657 0.403081 0.43075 0.476077 0.433127 0.333055 0.423711 0.360586 0.414361 0.388062 0.407139 0.476901 0.362216 0.504914 0.441022 0.36136 0.439253 0.373407 0.449002 0.487254 0.482861 0.427907 0.42752 0.426968 0.449297 0.435606 0.519219
0.540373 0.546105 0.427319 0.559949 0.473314 0.58902 0.55596 0.633142 0.44573 0.510027 0.540722 0.54741 0.582643 0.611616 0.507639 0.573676 0.563726 0.64662 0.504194 0.605109 0.556567 0.535327 0.535207 0.563998 0.530681 0.549436 0.635595 0.467716 0.64712 0.577493 0.633809 0.634005 0.526623 0.468538 0.495324 0.541789 0.605264 0.512986 0.478273 0.560433 0.559691 0.517001 0.526752 0.563345 0.663519 0.494471 0.468121 0.597422 0.52836 0.479171 0.426918 0.369693 0.475463 0.469789 0.348192 0.43958 0.357977 0.430611 0.481722 0.466881 0.504651 0.514664 0.502199 0.323299 0.557717 0.422486 0.413542 0.459392 0.51444 0.442291 0.410829 0.596883 0.517459 0.468815 0.397031 0.426497 0.474616 0.428997 0.323384 0.419021 0.352239 0.409085 0.38127 0.401423 0.475557 0.353991 0.505362 0.437376 0.353099 0.43544 0.365758 0.445814 0.486446 0.48188 0.423443 0.423013 0.422496 0.44617 0.431613 0.520533
0.542704 0.548755 0.423007 0.56335 0.471697 0.594072 0.559256 0.640498 0.442556 0.510558 0.54307 0.550085 0.587537 0.618075 0.508183 0.577978 0.567343 0.654687 0.504403 0.611033 0.559944 0.53741 0.537224 0.567626 0.532492 0.552276 0.643173 0.465806 0.655222 0.582003 0.641352 0.641544 0.528132 0.466722 0.494942 0.544337 0.611185 0.513756 0.476936 0.563888 0.563113 0.51802 0.528327 0.567131 0.672372 0.494145 0.466238 0.603023 0.529928 0.478012 0.422663 0.362322 0.474091 0.468112 0.339772 0.436015 0.350059 0.426596 0.480748 0.464945 0.50495 0.515569 0.502286 0.313796 0.561004 0.418023 0.408524 0.45702 0.515338 0.438954 0.405638 0.602457 0.518458 0.466939 0.391088 0.422285 0.473115 0.424909 0.313919 0.414422 0.344026 0.403886 0.374498 0.395789 0.4742 0.345866 0.505815 0.433736 0.344935 0.431678 0.358242 0.442721 0.485637 0.480897 0.419055 0.418614 0.418066 0.443053 0.427615 0.521794
0.545065 0.551398 0.418707 0.566776 0.470167 0.599088 0.562467 0.647702 0.439393 0.511077 0.545374 0.552775 0.592417 0.624413 0.508719 0.582251 0.570924 0.662611 0.504635 0.616881 0.563321 0.539407 0.539197 0.571263 0.534253 0.555074 0.650553 0.463953 0.663159 0.586499 0.648759 0.649005 0.52962 0.464887 0.494564 0.546821 0.61706 0.514532 0.475624 0.567249 0.5665 0.519034 0.529883 0.570812 0.681037 0.493813 0.464423 0.608558 0.531482 0.476833 0.418446 0.355073 0.472765 0.466384 0.331527 0.432524 0.34229 0.422621 0.479765 0.462969 0.505256 0.516504 0.502392 0.304494 0.564282 0.413583 0.403549 0.454647 0.516247 0.435615 0.400499 0.607945 0.519446 0.465116 0.385184 0.418112 0.471654 0.420883 0.304634 0.409856 0.335972 0.398736 0.367843 0.390225 0.472887 0.337922 0.506248 0.430154 0.336923 0.427901 0.350854 0.43965 0.484828 0.479947 0.414652 0.41423 0.413632 0.440044 0.423674 0.523108
0.547385 0.553993 0.414458 0.570165 0.468559 0.604041 0.56566 0.654864 0.436274 0.51163 0.547667 0.555417 0.5972 0.630694 0.509309 0.586462 0.574457 0.670381 0.504864 0.622635 0.566554 0.541451 0.541103 0.57486 0.536075 0.557888 0.657899 0.462097 0.670965 0.590933 0.656043 0.656324 0.531098 0.46308 0.494209 0.549312 0.622842 0.515313 0.474337 0.570638 0.569884 0.520125 0.531482 0.574542 0.689447 0.493388 0.462664 0.614007 0.533007 0.475674 0.414259 0.34798 0.471459 0.464725 0.323453 0.42902 0.33462 0.418743 0.478794 0.461045 0.505612 0.517415 0.502524 0.295424 0.567474 0.409254 0.398637 0.452295 0.517141 0.432378 0.395396 0.613354 0.520441 0.46335 0.379383 0.413983 0.470215 0.416922 0.295546 0.405283 0.328069 0.393641 0.361288 0.384726 0.471581 0.33005 0.506745 0.426609 0.329088 0.424158 0.343595 0.43655 0.483995 0.479004 0.410292 0.409892 0.409282 0.437037 0.419807 0.524452
0.549684 0.556526 0.410231 0.573522 0.467012 0.608901 0.568825 0.661852 0.433175 0.512153 0.549911 0.558034 0.601945 0.636838 0.509833 0.590658 0.577954 0.67803 0.505089 0.628346 0.569766 0.543485 0.543017 0.578371 0.537827 0.560671 0.665061 0.4603 0.678571 0.595293 0.663243 0.663497 0.532528 0.461229 0.493836 0.55176 0.628498 0.516108 0.473016 0.57396 0.573203 0.521212 0.533032 0.578236 0.697749 0.493055 0.460885 0.619404 0.534511 0.474506 0.410119 0.340976 0.470187 0.463122 0.315513 0.42556 0.327076 0.414852 0.477842 0.459154 0.505928 0.518354 0.502628 0.286594 0.570635 0.404957 0.393718 0.449984 0.518051 0.429154 0.390379 0.618748 0.521406 0.4616 0.373619 0.409896 0.468795 0.412967 0.286672 0.400805 0.320343 0.388615 0.354898 0.379278 0.470315 0.322337 0.5072 0.423133 0.321416 0.42041 0.336443 0.433545 0.48317 0.478073 0.405963 0.405576 0.404984 0.434025 0.415994 0.525812
0.551965 0.559062 0.406038 0.576857 0.465454 0.613689 0.571945 0.668757 0.430105 0.512649 0.552143 0.560587 0.606708 0.642915 0.510385 0.594784 0.581404 0.685499 0.505333 0.633908 0.57299 0.54545 0.544902 0.581858 0.539575 0.563373 0.672141 0.458502 0.686048 0.599648 0.670324 0.670574 0.533946 0.459371 0.493438 0.554187 0.634104 0.516842 0.471733 0.577256 0.576514 0.522296 0.534576 0.581903 0.705789 0.492758 0.459112 0.624789 0.536008 0.473399 0.406058 0.334079 0.468894 0.461443 0.307778 0.422158 0.319685 0.411012 0.476909 0.457285 0.506262 0.519254 0.502759 0.277974 0.573815 0.400684 0.388919 0.447683 0.518889 0.425986 0.38543 0.624061 0.522344 0.459807 0.367938 0.405855 0.467399 0.409058 0.27805 0.396364 0.312692 0.383602 0.348533 0.373942 0.469048 0.314767 0.507668 0.419641 0.313882 0.416702 0.32944 0.430553 0.482385 0.47717 0.401708 0.401303 0.40072 0.431073 0.412226 0.52717
0.554214 0.561598 0.401874 0.580099 0.463879 0.618426 0.575052 0.675516 0.427014 0.513105 0.554365 0.563116 0.611409 0.648929 0.510879 0.598912 0.584844 0.692835 0.505555 0.639413 0.576195 0.547405 0.546748 0.585338 0.541329 0.566104 0.679102 0.456733 0.693409 0.603964 0.677264 0.67755 0.535378 0.457573 0.493056 0.556652 0.639647 0.517574 0.470464 0.580518 0.579745 0.52337 0.53608 0.585514 0.713642 0.492382 0.457397 0.630104 0.537507 0.472282 0.402043 0.327321 0.467648 0.459805 0.300156 0.418813 0.312406 0.407209 0.476021 0.455449 0.50655 0.520154 0.502852 0.269548 0.576919 0.396473 0.384189 0.445407 0.51977 0.42284 0.38048 0.629349 0.523246 0.458069 0.362358 0.401857 0.465948 0.40519 0.269592 0.391971 0.305249 0.378676 0.342276 0.368644 0.467826 0.307331 0.50813 0.416224 0.306479 0.413071 0.322531 0.427576 0.481597 0.476228 0.397495 0.397091 0.396542 0.428114 0.408479 0.528484
0.556458 0.564153 0.397782 0.583269 0.462259 0.623089 0.578128 0.682162 0.423969 0.513616 0.556569 0.565656 0.616037 0.654856 0.511368 0.602965 0.588224 0.700045 0.505774 0.64489 0.57934 0.54934 0.54862 0.588769 0.54309 0.568784 0.685898 0.454947 0.700572 0.608183 0.684084 0.68437 0.536789 0.455783 0.492683 0.559077 0.645069 0.518267 0.469229 0.583719 0.583005 0.524425 0.537668 0.589118 0.721346 0.492034 0.455658 0.635368 0.539008 0.471155 0.398038 0.320639 0.466379 0.458247 0.292667 0.415448 0.305277 0.40348 0.475138 0.453613 0.506906 0.52104 0.502959 0.261332 0.579995 0.392341 0.379463 0.443144 0.520629 0.419729 0.375601 0.634493 0.52415 0.456356 0.356806 0.397924 0.4645 0.401341 0.261404 0.387621 0.297911 0.373834 0.336099 0.363458 0.466558 0.300029 0.508613 0.412817 0.299248 0.409428 0.315765 0.424605 0.480827 0.475368 0.393379 0.39292 0.392371 0.425253 0.404779 0.529809
0.558661 0.566628 0.393691 0.586402 0.460704 0.627715 0.581145 0.688681 0.420957 0.514106 0.558746 0.568137 0.620682 0.660691 0.511919 0.607 0.591557 0.707095 0.506005 0.650224 0.582459 0.55129 0.550446 0.592153 0.544775 0.571472 0.692543 0.453205 0.707651 0.612419 0.690794 0.691057 0.538203 0.453996 0.492289 0.561451 0.650445 0.518982 0.467967 0.586895 0.586201 0.525465 0.539207 0.592728 0.728899 0.491689 0.453975 0.640539 0.540448 0.47003 0.394031 0.314116 0.465165 0.456637 0.28537 0.412101 0.298278 0.399742 0.47425 0.451799 0.507238 0.521978 0.503105 0.253359 0.583019 0.388182 0.374811 0.440908 0.521486 0.416664 0.370835 0.639624 0.525024 0.454648 0.351378 0.394025 0.463129 0.397558 0.253417 0.383337 0.290698 0.369027 0.330066 0.358302 0.465394 0.292901 0.509108 0.409422 0.292156 0.405865 0.309135 0.421675 0.480042 0.474515 0.389273 0.388847 0.388277 0.42242 0.40109 0.531118
0.560875 0.56905 0.38967 0.58952 0.459141 0.63225 0.584149 0.695066 0.417962 0.51459 0.56091 0.570621 0.625278 0.666444 0.512462 0.610995 0.594885 0.713975 0.506221 0.655476 0.585562 0.553183 0.552272 0.595501 0.546443 0.57411 0.6991 0.451468 0.714543 0.616593 0.697392 0.697637 0.539585 0.45219 0.491874 0.563873 0.655758 0.519716 0.466695 0.590034 0.589303 0.52657 0.540728 0.596306 0.736223 0.491368 0.452263 0.645612 0.541854 0.468936 0.390095 0.307674 0.463936 0.455093 0.278232 0.4088 0.291415 0.396052 0.473404 0.449958 0.507586 0.52288 0.503256 0.245541 0.58601 0.384128 0.370223 0.438713 0.52235 0.413629 0.366099 0.644653 0.525908 0.452883 0.346016 0.390152 0.461753 0.393872 0.24563 0.379113 0.283638 0.36432 0.324122 0.353227 0.464189 0.285928 0.509631 0.406068 0.285178 0.402325 0.30259 0.41879 0.479265 0.473653 0.385166 0.384775 0.384211 0.419575 0.397471 0.532429
0.563045 0.571466 0.385677 0.592624 0.457578 0.63674 0.587099 0.701287 0.414989 0.515041 0.563031 0.573096 0.629787 0.672161 0.513017 0.614977 0.598137 0.720734 0.506475 0.660673 0.58865 0.555118 0.554049 0.598776 0.54812 0.576719 0.705509 0.449691 0.721271 0.620778 0.703848 0.704109 0.540953 0.450365 0.491457 0.566203 0.66094 0.520466 0.465507 0.593158 0.592439 0.527587 0.542202 0.599796 0.743381 0.491075 0.450633 0.65063 0.543274 0.467855 0.386222 0.301357 0.462747 0.453529 0.271202 0.40555 0.284671 0.392369 0.472485 0.448134 0.507926 0.523761 0.503412 0.237992 0.588929 0.380085 0.365631 0.436542 0.523196 0.410662 0.361411 0.649629 0.526761 0.451192 0.340718 0.386328 0.460318 0.39019 0.238047 0.374975 0.276762 0.359644 0.318302 0.348218 0.463025 0.279096 0.510169 0.402762 0.278334 0.398793 0.296219 0.415913 0.478498 0.472784 0.381142 0.380755 0.380194 0.416794 0.393909 0.533793
0.565229 0.573893 0.381679 0.595666 0.456053 0.641159 0.590032 0.707456 0.412079 0.515511 0.565145 0.575508 0.634318 0.677762 0.513513 0.61892 0.601349 0.727323 0.506727 0.665816 0.591699 0.557043 0.555831 0.602051 0.549778 0.579261 0.7118 0.447971 0.727863 0.624871 0.7102 0.710455 0.542309 0.448665 0.491072 0.568589 0.66606 0.521201 0.464268 0.596249 0.595513 0.528594 0.543723 0.603272 0.750314 0.490684 0.449032 0.655591 0.54466 0.466756 0.382379 0.295127 0.461598 0.452024 0.264381 0.402309 0.278104 0.388804 0.471664 0.446347 0.508267 0.524648 0.503528 0.230659 0.591853 0.376139 0.361112 0.434394 0.524027 0.407731 0.356758 0.654558 0.527631 0.449515 0.335468 0.382561 0.458949 0.386528 0.230679 0.370855 0.270021 0.355007 0.312521 0.34329 0.461858 0.272404 0.51074 0.399485 0.271663 0.395315 0.289929 0.413075 0.477759 0.471957 0.377118 0.376767 0.37626 0.414029 0.390376 0.535128
