0.527049 0.531029 0.454938 0.539847 0.483153 0.558751 0.535958 0.587565 0.466628 0.507923 0.526046 0.531978 0.553874 0.573061 0.505926 0.548429 0.542337 0.596448 0.502512 0.569296 0.537488 0.522466 0.524072 0.542557 0.520912 0.532922 0.587773 0.480385 0.596743 0.550884 0.58758 0.587812 0.518566 0.481296 0.498553 0.526401 0.569317 0.509536 0.487402 0.540177 0.538358 0.512114 0.517003 0.540096 0.608125 0.497708 0.48075 0.563704 0.519664 0.486625 0.452998 0.415783 0.483979 0.480399 0.401416 0.461366 0.409309 0.456634 0.488012 0.479976 0.502849 0.510223 0.502619 0.384554 0.538501 0.450152 0.444438 0.473883 0.508954 0.462888 0.442911 0.562155 0.511209 0.47994 0.433976 0.452647 0.483689 0.454281 0.38452 0.447986 0.405337 0.441531 0.423356 0.437758 0.483883 0.405333 0.50278 0.459924 0.404829 0.460073 0.413144 0.464838 0.492553 0.487866 0.450683 0.451923 0.450087 0.465203 0.455976 0.512322
0.529636 0.533976 0.450596 0.543593 0.481472 0.564307 0.539388 0.595786 0.463415 0.508664 0.528514 0.534996 0.559162 0.58006 0.506578 0.553067 0.546366 0.605478 0.502756 0.575833 0.541115 0.524638 0.526267 0.546573 0.522921 0.536062 0.596009 0.478521 0.605741 0.555752 0.595878 0.596132 0.52034 0.479539 0.498406 0.528956 0.575844 0.510466 0.486228 0.543992 0.541946 0.513278 0.518656 0.543986 0.618163 0.497521 0.478942 0.569806 0.521543 0.48534 0.448488 0.40785 0.482503 0.478535 0.392164 0.457614 0.400833 0.452521 0.48691 0.47808 0.503178 0.511278 0.502878 0.373843 0.542147 0.445401 0.439107 0.471401 0.509852 0.459345 0.437443 0.568043 0.512245 0.478031 0.427659 0.448143 0.482118 0.44999 0.373818 0.443042 0.39641 0.435919 0.416072 0.431833 0.482373 0.396429 0.50311 0.456075 0.395903 0.456261 0.404958 0.461529 0.491872 0.486716 0.445956 0.447321 0.445347 0.461915 0.451716 0.51353
0.53224 0.536942 0.44625 0.547337 0.47984 0.569835 0.542793 0.603892 0.460206 0.509367 0.530929 0.537978 0.564371 0.586959 0.507232 0.557693 0.550372 0.614393 0.502986 0.582332 0.544682 0.526719 0.528503 0.550568 0.524889 0.539142 0.604122 0.476698 0.614679 0.56061 0.604118 0.604347 0.522058 0.477762 0.498186 0.531525 0.582313 0.511384 0.484988 0.547713 0.545555 0.514436 0.520285 0.547854 0.627992 0.497332 0.47713 0.575833 0.523346 0.484093 0.444037 0.399922 0.480996 0.476755 0.383077 0.453936 0.392392 0.448465 0.485827 0.476189 0.503472 0.51232 0.50316 0.363324 0.545779 0.440662 0.433835 0.468904 0.51071 0.455813 0.431976 0.573897 0.513311 0.476109 0.421349 0.443691 0.480588 0.445664 0.363284 0.438116 0.387605 0.43042 0.408818 0.425994 0.480926 0.387665 0.503506 0.452236 0.387076 0.452461 0.396803 0.458188 0.491182 0.485656 0.441261 0.442756 0.440637 0.458648 0.447557 0.514798
0.534804 0.539817 0.441946 0.551109 0.478222 0.575276 0.546097 0.611879 0.45706 0.510067 0.533327 0.540938 0.569534 0.593821 0.507848 0.562301 0.554312 0.623179 0.503176 0.588723 0.548266 0.528805 0.530712 0.554504 0.526854 0.542233 0.612123 0.474889 0.623457 0.565427 0.612221 0.612399 0.523776 0.475983 0.497985 0.534059 0.58874 0.5123 0.483831 0.551429 0.549087 0.515607 0.521888 0.551682 0.637664 0.497141 0.475356 0.581761 0.525177 0.482802 0.439643 0.392164 0.479505 0.474966 0.37405 0.450235 0.384002 0.444444 0.484739 0.47431 0.503712 0.513359 0.503403 0.353 0.549332 0.435977 0.428583 0.466426 0.511605 0.452391 0.426596 0.579672 0.514261 0.474233 0.415103 0.439239 0.479029 0.44143 0.352991 0.433228 0.378943 0.424943 0.401729 0.420226 0.479473 0.378979 0.503877 0.448415 0.378377 0.448709 0.388833 0.454931 0.490457 0.484577 0.436665 0.438269 0.435981 0.455426 0.443415 0.516078
0.537336 0.542667 0.437661 0.554806 0.47659 0.580662 0.549394 0.619748 0.453903 0.510778 0.535719 0.543856 0.574677 0.600578 0.508454 0.566877 0.55822 0.631764 0.503417 0.595022 0.551786 0.530898 0.532886 0.558387 0.528853 0.545309 0.620031 0.47314 0.632121 0.570188 0.620216 0.620396 0.525492 0.474222 0.497798 0.536597 0.595074 0.513236 0.482641 0.555128 0.552625 0.516813 0.523492 0.555508 0.64718 0.496909 0.473608 0.587639 0.52699 0.481539 0.435323 0.384438 0.478058 0.473207 0.365221 0.446581 0.375797 0.440496 0.483716 0.472456 0.504041 0.514447 0.503632 0.342857 0.552877 0.431312 0.423381 0.463987 0.512449 0.448939 0.42127 0.585404 0.515268 0.472314 0.408965 0.434823 0.477509 0.43721 0.342862 0.428414 0.37041 0.419514 0.394685 0.414474 0.478019 0.370443 0.504246 0.444633 0.369855 0.444976 0.380981 0.451698 0.489794 0.483552 0.432098 0.433826 0.431324 0.452227 0.439312 0.517357
0.539896 0.545512 0.433423 0.558449 0.474919 0.586015 0.552662 0.627488 0.450818 0.511498 0.538154 0.546733 0.579763 0.607234 0.509102 0.571417 0.562044 0.640259 0.503645 0.601235 0.555262 0.532975 0.535039 0.562301 0.530839 0.54837 0.627795 0.471377 0.64061 0.574914 0.62812 0.628315 0.527146 0.472436 0.497589 0.539117 0.601257 0.514157 0.481459 0.558767 0.556123 0.517965 0.525092 0.559319 0.656477 0.496708 0.471881 0.593515 0.528789 0.480291 0.430993 0.376856 0.476633 0.471457 0.356516 0.442945 0.367671 0.436553 0.482649 0.470588 0.504354 0.515528 0.503926 0.332948 0.556408 0.426717 0.41825 0.461494 0.51334 0.44555 0.415928 0.591057 0.516253 0.470428 0.402869 0.430483 0.476001 0.432983 0.332898 0.42367 0.362017 0.414136 0.387792 0.408837 0.476592 0.362008 0.504639 0.440929 0.361421 0.441277 0.373225 0.448488 0.489096 0.482487 0.427563 0.429428 0.42676 0.449008 0.435237 0.518635
0.542405 0.548344 0.429166 0.562031 0.47328 0.591239 0.555892 0.635089 0.447722 0.512193 0.540479 0.549591 0.584846 0.613841 0.509726 0.575941 0.565861 0.64861 0.503865 0.607329 0.558722 0.534996 0.537173 0.566101 0.532785 0.551375 0.63542 0.469637 0.648935 0.579603 0.635925 0.636096 0.52885 0.470694 0.497346 0.541639 0.607444 0.515077 0.480266 0.56239 0.559563 0.519141 0.526676 0.563041 0.665598 0.496482 0.470166 0.599353 0.530536 0.47905 0.426681 0.369401 0.475225 0.4697 0.347946 0.439353 0.359687 0.432593 0.481593 0.46874 0.504689 0.516608 0.504159 0.323216 0.559884 0.42217 0.413146 0.459035 0.514195 0.442184 0.410685 0.596626 0.517185 0.468566 0.396835 0.426147 0.47447 0.428859 0.32314 0.418965 0.353769 0.408858 0.380972 0.403193 0.475202 0.353738 0.50501 0.437246 0.353115 0.437547 0.365567 0.445336 0.488431 0.481464 0.423034 0.425034 0.422294 0.445856 0.431236 0.519933
0.544886 0.551164 0.424993 0.565619 0.471672 0.596418 0.559101 0.642577 0.444626 0.512859 0.542773 0.552441 0.589854 0.62039 0.510355 0.580369 0.569596 0.656823 0.50409 0.613379 0.562157 0.53701 0.539301 0.569955 0.534698 0.554389 0.642911 0.46791 0.657134 0.58427 0.643576 0.643742 0.530496 0.46892 0.497088 0.544131 0.613524 0.515995 0.479095 0.565924 0.562936 0.520338 0.52829 0.566799 0.674563 0.496253 0.468474 0.6051 0.532252 0.477867 0.4224 0.362073 0.473842 0.46788 0.339557 0.43575 0.351877 0.428733 0.480626 0.466961 0.504924 0.517635 0.504464 0.31371 0.563341 0.417654 0.408152 0.456651 0.515015 0.438823 0.405484 0.602133 0.518168 0.466737 0.390883 0.421897 0.472987 0.424739 0.313606 0.41429 0.345663 0.403621 0.374261 0.397656 0.473837 0.345605 0.505423 0.43364 0.344958 0.433875 0.358023 0.44216 0.487732 0.480435 0.418519 0.420715 0.417785 0.442754 0.427283 0.521193
0.547365 0.553916 0.420814 0.569151 0.470045 0.601528 0.562278 0.649934 0.441571 0.51356 0.545105 0.555296 0.594845 0.62686 0.51098 0.584809 0.573337 0.664819 0.504309 0.61936 0.565576 0.538996 0.541361 0.573727 0.536606 0.557385 0.650289 0.466162 0.66519 0.588858 0.65115 0.65127 0.532098 0.467208 0.496865 0.546583 0.619488 0.516907 0.477923 0.569496 0.56629 0.521533 0.529858 0.570462 0.683287 0.496058 0.466782 0.610792 0.533999 0.47668 0.418151 0.354839 0.472494 0.466172 0.331286 0.432216 0.344144 0.42485 0.479632 0.465191 0.505201 0.518688 0.50475 0.304388 0.566768 0.413183 0.403153 0.454279 0.515859 0.435518 0.400294 0.607599 0.519114 0.46495 0.38495 0.417709 0.471516 0.420672 0.304317 0.409655 0.337693 0.398453 0.367623 0.392227 0.472488 0.337595 0.505856 0.430046 0.33691 0.430214 0.350605 0.439023 0.487097 0.479425 0.414075 0.416465 0.413352 0.439665 0.423364 0.522461
0.54977 0.556635 0.416647 0.57264 0.468404 0.606604 0.565451 0.657196 0.43854 0.514216 0.547338 0.558083 0.599764 0.633242 0.511641 0.589198 0.577049 0.67277 0.504493 0.625297 0.568955 0.540959 0.543378 0.577434 0.5385 0.560358 0.657612 0.464417 0.673138 0.593469 0.658547 0.658692 0.533695 0.465536 0.496635 0.549038 0.625376 0.517797 0.476782 0.572995 0.569635 0.522724 0.531356 0.574124 0.691835 0.495824 0.465118 0.616442 0.535659 0.475474 0.413992 0.347702 0.471145 0.464403 0.323175 0.428734 0.33658 0.421051 0.47869 0.463424 0.505496 0.519711 0.505052 0.295301 0.570075 0.408812 0.398217 0.451931 0.516693 0.432245 0.395195 0.613002 0.520065 0.463114 0.379107 0.413534 0.470025 0.416643 0.295234 0.405057 0.329863 0.39336 0.361092 0.386824 0.471159 0.329692 0.506245 0.426495 0.32908 0.426586 0.343293 0.435933 0.486393 0.478458 0.409696 0.412245 0.408998 0.436578 0.419432 0.523769
0.552206 0.55936 0.412588 0.576108 0.466739 0.611625 0.568574 0.664324 0.435521 0.514897 0.549563 0.560797 0.604683 0.639535 0.512306 0.593521 0.580685 0.680533 0.504698 0.631126 0.572335 0.542889 0.545454 0.581102 0.540421 0.563275 0.664742 0.462713 0.680892 0.598007 0.665841 0.666024 0.535266 0.463846 0.496405 0.551446 0.631199 0.518676 0.475648 0.576467 0.572914 0.523857 0.532882 0.577768 0.700167 0.495558 0.463459 0.622022 0.537323 0.474274 0.409846 0.340654 0.469836 0.46274 0.315199 0.425269 0.32911 0.417267 0.477745 0.461662 0.505784 0.52078 0.505294 0.286408 0.573384 0.404448 0.393291 0.449611 0.517563 0.428971 0.390123 0.618291 0.520979 0.461329 0.373298 0.409412 0.468519 0.412668 0.28634 0.40057 0.322143 0.388277 0.35462 0.381519 0.469841 0.321945 0.50666 0.423 0.321394 0.42301 0.336131 0.432881 0.485734 0.477483 0.405348 0.408037 0.404686 0.433557 0.415573 0.525015
0.55466 0.562068 0.408501 0.579534 0.465119 0.616564 0.57165 0.67135 0.432528 0.515553 0.551712 0.563496 0.609601 0.645747 0.512996 0.597819 0.584242 0.688155 0.504881 0.636876 0.575683 0.544818 0.547524 0.584782 0.542291 0.56618 0.671799 0.46102 0.688536 0.602474 0.673056 0.67327 0.536844 0.462149 0.496183 0.553848 0.637034 0.519592 0.474514 0.579913 0.576163 0.524999 0.534386 0.58138 0.708323 0.49539 0.461866 0.627558 0.539015 0.473108 0.405727 0.333743 0.468526 0.461105 0.30736 0.42186 0.321732 0.413517 0.476763 0.459911 0.506095 0.521801 0.505537 0.277724 0.576618 0.400165 0.388443 0.447269 0.518405 0.425747 0.38512 0.62355 0.521898 0.459557 0.367567 0.405363 0.46708 0.408741 0.277661 0.396084 0.314557 0.383288 0.348322 0.37626 0.468562 0.314374 0.507091 0.419485 0.313791 0.419431 0.329096 0.429861 0.485116 0.476481 0.401092 0.403888 0.400399 0.430539 0.411804 0.526323
0.557054 0.564705 0.404448 0.582894 0.463521 0.621433 0.57473 0.67821 0.42955 0.516207 0.553875 0.566153 0.614433 0.651912 0.513649 0.602095 0.587806 0.6956 0.505061 0.642532 0.578984 0.546751 0.549512 0.588377 0.544168 0.569046 0.678733 0.459358 0.695999 0.606893 0.680141 0.680368 0.538375 0.460454 0.495922 0.55624 0.642701 0.520486 0.473322 0.583294 0.579405 0.526184 0.535937 0.584985 0.71633 0.495182 0.460255 0.633039 0.540664 0.47196 0.401665 0.32693 0.467231 0.459499 0.299733 0.418469 0.314537 0.409845 0.475853 0.458145 0.506357 0.522849 0.505824 0.269276 0.579908 0.395903 0.383649 0.444964 0.51923 0.422588 0.380193 0.628774 0.522786 0.457783 0.361932 0.401387 0.465598 0.40481 0.269225 0.391625 0.307155 0.378319 0.342069 0.371067 0.467267 0.306957 0.507534 0.416025 0.306391 0.415871 0.322193 0.426838 0.484488 0.475566 0.396838 0.399812 0.396165 0.427597 0.40795 0.527594
0.559411 0.567333 0.400413 0.586236 0.461935 0.626222 0.577735 0.684986 0.426629 0.516878 0.556023 0.568788 0.619216 0.657952 0.514323 0.606323 0.591355 0.70293 0.505293 0.648126 0.582301 0.54868 0.551493 0.591932 0.546023 0.571865 0.685504 0.457723 0.703327 0.611279 0.687081 0.687306 0.539914 0.458794 0.495682 0.558602 0.648282 0.521366 0.472176 0.586676 0.582616 0.527308 0.537403 0.588539 0.724168 0.49506 0.458642 0.638441 0.542297 0.470803 0.397658 0.320248 0.465983 0.457914 0.292238 0.415066 0.307491 0.406209 0.474889 0.456462 0.506664 0.523895 0.506113 0.261033 0.583125 0.391725 0.378934 0.442683 0.520068 0.41943 0.375312 0.633822 0.52366 0.456028 0.356344 0.397405 0.464149 0.400961 0.260998 0.387261 0.299909 0.373449 0.335886 0.365921 0.465999 0.299688 0.507938 0.412585 0.299113 0.4124 0.315419 0.423883 0.483884 0.474636 0.392634 0.395792 0.391966 0.424671 0.40421 0.528851
0.561798 0.569976 0.39643 0.589572 0.460317 0.630979 0.580697 0.691566 0.423724 0.517463 0.558188 0.571403 0.623962 0.663938 0.514996 0.610502 0.594868 0.710066 0.505506 0.653654 0.585529 0.550579 0.55344 0.595477 0.547849 0.574651 0.692122 0.456106 0.71046 0.615604 0.693899 0.694098 0.541467 0.457184 0.495448 0.560975 0.653732 0.522262 0.471041 0.590023 0.585752 0.528482 0.538911 0.592065 0.731766 0.494866 0.457084 0.643732 0.543907 0.469664 0.393729 0.313666 0.464701 0.45632 0.284943 0.411727 0.30058 0.402601 0.47397 0.454759 0.506948 0.524917 0.506329 0.253035 0.586262 0.387545 0.374214 0.440449 0.520893 0.416287 0.370512 0.638866 0.524536 0.45424 0.350846 0.393451 0.462718 0.397172 0.252981 0.382909 0.292778 0.368621 0.329807 0.360892 0.464713 0.292529 0.508418 0.409149 0.291972 0.408941 0.30874 0.42092 0.483253 0.473719 0.388446 0.3918 0.387795 0.421766 0.400497 0.530149
0.564145 0.572621 0.392497 0.592821 0.45872 0.635631 0.583628 0.69804 0.420888 0.518073 0.560312 0.574036 0.628685 0.669825 0.515667 0.614612 0.598309 0.717064 0.505704 0.659073 0.588722 0.552474 0.555403 0.59896 0.549706 0.577419 0.698627 0.454489 0.717488 0.619931 0.700574 0.700845 0.542986 0.455564 0.495185 0.563319 0.659124 0.523156 0.469962 0.5933 0.588854 0.529667 0.540385 0.595544 0.739185 0.494714 0.455519 0.648981 0.545466 0.46852 0.389729 0.307221 0.463436 0.454727 0.277788 0.408363 0.293769 0.399048 0.473076 0.453081 0.507218 0.525955 0.506626 0.245238 0.589417 0.383466 0.369592 0.438195 0.521722 0.41319 0.365697 0.643867 0.525409 0.452513 0.34544 0.389565 0.461271 0.393431 0.245176 0.378616 0.285813 0.36385 0.323827 0.355903 0.463508 0.285525 0.508867 0.405794 0.285034 0.405516 0.302173 0.418009 0.482634 0.472818 0.384274 0.387853 0.383675 0.418901 0.396842 0.531423
0.5665 0.575184 0.388598 0.596055 0.457123 0.640241 0.586521 0.704396 0.41805 0.518665 0.562371 0.576625 0.633311 0.675616 0.516373 0.618707 0.601706 0.723905 0.505917 0.664414 0.59191 0.554296 0.557348 0.60241 0.551566 0.580188 0.704996 0.452892 0.72435 0.624206 0.707153 0.707426 0.544519 0.453924 0.494931 0.565604 0.664453 0.524021 0.468851 0.59656 0.591889 0.530813 0.541826 0.598969 0.746402 0.494492 0.453973 0.654136 0.547046 0.467433 0.385794 0.300852 0.462242 0.453178 0.270765 0.405051 0.287126 0.395509 0.47215 0.451345 0.507497 0.527056 0.506923 0.237652 0.592513 0.379394 0.364998 0.435907 0.522527 0.410149 0.360999 0.648776 0.526224 0.45081 0.340065 0.385694 0.459861 0.389689 0.23759 0.37441 0.278999 0.359159 0.317956 0.351022 0.462218 0.27867 0.509282 0.402439 0.278218 0.402137 0.295729 0.415111 0.48202 0.471955 0.380139 0.38392 0.379628 0.416052 0.393236 0.532674
0.568836 0.577714 0.384718 0.599298 0.455539 0.644798 0.589426 0.710634 0.415211 0.519254 0.564393 0.579215 0.637969 0.681335 0.517092 0.622777 0.605068 0.730634 0.506084 0.669653 0.595139 0.55611 0.559241 0.605789 0.553387 0.582933 0.711227 0.451292 0.731077 0.628448 0.713623 0.713892 0.546018 0.452314 0.494684 0.567949 0.669731 0.524882 0.467753 0.599749 0.594911 0.532002 0.543278 0.602393 0.753448 0.494256 0.452528 0.659262 0.548602 0.466354 0.381914 0.294628 0.461058 0.451609 0.263916 0.401774 0.280574 0.392006 0.471313 0.449729 0.507789 0.528117 0.507232 0.230296 0.595613 0.375412 0.360501 0.433685 0.523303 0.407102 0.35631 0.653619 0.527038 0.449008 0.334796 0.381856 0.458437 0.386011 0.230254 0.370267 0.272338 0.354508 0.312195 0.346154 0.461025 0.271956 0.509753 0.399124 0.271559 0.398739 0.289444 0.412219 0.481376 0.471073 0.376125 0.380047 0.3756 0.413284 0.389609 0.534017
